epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,18.709049224853516,0.03544338420033455
0,2,,,2.957672119140625,,
1,5,,,,18.63273048400879,0.004715403541922569
1,5,,,0.9310954809188843,,
2,8,,,,18.760286331176758,0.0006886055343784392
2,8,,,0.5462566614151001,,
3,11,,,,18.88762664794922,0.0
3,11,,,0.3171406686306,,
4,14,,,,19.011940002441406,0.0
4,14,,,0.2817443609237671,,
5,17,,,,19.176692962646484,0.0
5,17,,,0.2405426800251007,,
6,20,,,,19.32949447631836,0.0
6,20,,,0.12765789031982422,,
7,23,,,,19.397863388061523,0.0
7,23,,,0.11066502332687378,,
8,26,,,,19.394657135009766,0.0
8,26,,,0.08787810802459717,,
9,29,,,,19.38690948486328,0.0
9,29,,,0.05579023435711861,,
10,32,,,,19.379323959350586,0.0
10,32,,,0.03743251785635948,,
11,35,,,,19.374515533447266,0.0
11,35,,,0.03262615576386452,,
12,38,,,,19.381805419921875,0.0
12,38,,,0.02073061838746071,,
13,41,,,,19.386438369750977,0.0
13,41,,,0.01739313267171383,,
14,44,,,,19.384328842163086,0.0
14,44,,,0.01226850226521492,,
15,47,,,,19.378482818603516,0.0
15,47,,,0.008053450845181942,,
16,50,,,,19.375709533691406,0.0
16,50,,,0.005303831305354834,,
17,53,,,,19.37379264831543,0.0
17,53,,,0.004153742454946041,,
18,56,,,,19.372098922729492,0.0
18,56,,,0.0027519650757312775,,
19,59,,,,19.37087631225586,0.0
19,59,,,0.0014740076148882508,,
20,62,,,,19.370384216308594,0.0
20,62,,,0.0007967149140313268,,
21,65,,,,19.37006187438965,0.0
21,65,,,0.0007708332850597799,,
22,68,,,,19.370445251464844,0.0
22,68,,,0.0007541479426436126,,
23,71,,,,19.37097930908203,0.0
23,71,,,0.0005577203119173646,,
24,74,,,,19.371501922607422,0.0
24,74,,,0.0004172450862824917,,
25,77,,,,19.37205696105957,0.0
25,77,,,0.00035210716305300593,,
26,80,,,,19.372522354125977,0.0
26,80,,,0.0001805439533200115,,
27,83,,,,19.37251091003418,0.0
27,83,,,5.125982715981081e-05,,
28,86,,,,19.37238121032715,0.0
28,86,,,4.672342038247734e-05,,
29,89,,,,19.37220573425293,0.0
29,89,,,5.210488961893134e-05,,
30,92,,,,19.371965408325195,0.0
30,92,,,4.56126217613928e-05,,
31,95,,,,19.371644973754883,0.0
31,95,,,3.271831519668922e-05,,
32,98,,,,19.37146759033203,0.0
32,98,,,1.9083585357293487e-05,,
33,101,,,,19.371294021606445,0.0
33,101,,,4.873341822531074e-06,,
34,104,,,,19.371145248413086,0.0
34,104,,,8.179081589787529e-08,,
35,107,,,,19.371042251586914,0.0
35,107,,,7.384353040151836e-08,,
36,110,,,,19.37100601196289,0.0
36,110,,,1.0165903319148129e-07,,
37,113,,,,19.370983123779297,0.0
37,113,,,4.3047798214956856e-08,,
38,116,,,,19.370967864990234,0.0
38,116,,,5.298190686175985e-08,,
39,119,,,,19.370954513549805,0.0
39,119,,,9.255276722797134e-08,,
40,122,,,,19.370948791503906,0.0
40,122,,,3.6425060301326084e-08,,
41,125,,,,19.370946884155273,0.0
41,125,,,8.278422569674149e-08,,
42,128,,,,19.370946884155273,0.0
42,128,,,4.470348535789981e-09,,
43,131,,,,19.370943069458008,0.0
43,131,,,2.8974479704402256e-08,,
44,134,,,,19.370943069458008,0.0
44,134,,,4.486905069711611e-08,,
45,137,,,,19.37094497680664,0.0
45,137,,,7.847945227013042e-08,,
46,140,,,,19.370943069458008,0.0
46,140,,,1.7715825251229944e-08,,
47,143,,,,19.370943069458008,0.0
47,143,,,3.8411883451772155e-08,,
48,146,,,,19.370943069458008,0.0
48,146,,,9.934107758624577e-09,,
49,149,,,,19.37094497680664,0.0
49,149,,,5.778339229323137e-08,,
50,152,,,,19.37094497680664,0.0
50,152,,,1.0530153815579979e-07,,
51,155,,,,19.370943069458008,0.0
51,155,,,-1.1093086449420753e-08,,
52,158,,,,19.37094497680664,0.0
52,158,,,1.158979223703227e-08,,
53,161,,,,19.370946884155273,0.0
53,161,,,1.622570877657381e-08,,
54,164,,,,19.370946884155273,0.0
54,164,,,2.317958447406454e-08,,
55,167,,,,19.370946884155273,0.0
55,167,,,1.3742181614873061e-08,,
56,170,,,,19.370946884155273,0.0
56,170,,,2.9802322831784522e-09,,
57,173,,,,19.370946884155273,0.0
57,173,,,-8.940697071579962e-09,,
58,176,,,,19.370946884155273,0.0
58,176,,,1.4735592301917677e-08,,
59,179,,,,19.370943069458008,0.0
59,179,,,-3.3775965135873776e-08,,
60,182,,,,19.370943069458008,0.0
60,182,,,4.503462136540293e-08,,
61,185,,,,19.370943069458008,0.0
61,185,,,6.407499597571586e-08,,
62,188,,,,19.370943069458008,0.0
62,188,,,7.947286384535346e-09,,
63,191,,,,19.370943069458008,0.0
63,191,,,3.675619808518604e-08,,
64,194,,,,19.370943069458008,0.0
64,194,,,5.2650769077899895e-08,,
65,197,,,,19.370943069458008,0.0
65,197,,,9.2718339672615e-09,,
66,200,,,,19.370943069458008,0.0
66,200,,,3.973643103449831e-08,,
67,203,,,,19.370943069458008,0.0
67,203,,,5.198849706289366e-08,,
68,206,,,,19.370943069458008,0.0
68,206,,,3.907415546677839e-08,,
69,209,,,,19.370943069458008,0.0
69,209,,,4.5696893380409165e-08,,
70,212,,,,19.370943069458008,0.0
70,212,,,1.8543667934523e-08,,
71,215,,,,19.370943069458008,0.0
71,215,,,2.6490953430879927e-08,,
72,218,,,,19.370943069458008,0.0
72,218,,,2.0530489308612232e-08,,
73,221,,,,19.370943069458008,0.0
73,221,,,1.1920929132713809e-08,,
74,224,,,,19.370943069458008,0.0
74,224,,,9.934107758624577e-09,,
75,227,,,,19.370943069458008,0.0
75,227,,,1.390775050680304e-08,,
76,230,,,,19.370943069458008,0.0
76,230,,,1.655684656043377e-08,,
77,233,,,,19.370943069458008,0.0
77,233,,,1.9205943502242917e-08,,
78,236,,,,19.370943069458008,0.0
78,236,,,1.7219120351796846e-08,,
79,239,,,,19.370943069458008,0.0
79,239,,,1.5894572769070692e-08,,
80,242,,,,19.370943069458008,0.0
80,242,,,3.311369178859991e-09,,
81,245,,,,19.370943069458008,0.0
81,245,,,1.390775050680304e-08,,
82,248,,,,19.370943069458008,0.0
82,248,,,3.245141755314762e-08,,
83,251,,,,19.370943069458008,0.0
83,251,,,3.112686997042147e-08,,
84,254,,,,19.370943069458008,0.0
84,254,,,-3.311369178859991e-09,,
85,257,,,,19.370943069458008,0.0
85,257,,,9.2718339672615e-09,,
86,260,,,,19.370943069458008,0.0
86,260,,,8.609560175898423e-09,,
87,263,,,,19.370943069458008,0.0
87,263,,,1.390775050680304e-08,,
88,266,,,,19.370943069458008,0.0
88,266,,,8.609560175898423e-09,,
89,269,,,,19.370943069458008,0.0
89,269,,,2.7153227222243004e-08,,
90,272,,,,19.370943069458008,0.0
90,272,,,1.9868215961338365e-09,,
91,275,,,,19.370943069458008,0.0
91,275,,,2.9802322387695312e-08,,
92,278,,,,19.370943069458008,0.0
92,278,,,-1.2583202924076886e-08,,
93,281,,,,19.370943069458008,0.0
93,281,,,1.1258655341350732e-08,,
94,284,,,,19.370943069458008,0.0
94,284,,,8.609560175898423e-09,,
95,287,,,,19.370943069458008,0.0
95,287,,,1.1920929132713809e-08,,
96,290,,,,19.370943069458008,0.0
96,290,,,2.9802322387695312e-08,,
97,293,,,,19.370943069458008,0.0
97,293,,,7.285012149083059e-09,,
98,296,,,,19.370943069458008,0.0
98,296,,,1.1258655341350732e-08,,
99,299,,,,19.370943069458008,0.0
99,299,,,1.390775050680304e-08,,
100,302,,,,19.370943069458008,0.0
100,302,,,-1.5232298977707615e-08,,
101,305,,,,19.370943069458008,0.0
101,305,,,-6.622738468742284e-10,,
102,308,,,,19.370943069458008,0.0
102,308,,,1.1920929132713809e-08,,
103,311,,,,19.370943069458008,0.0
103,311,,,3.311369178859991e-09,,
104,312,14.537874221801758,0.001727674505673349,,,
