epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,3512530432.0,0.6630940437316895
0,2,,,418.6120300292969,,
1,5,,,,3512515072.0,0.4212636947631836
1,5,,,403.9556884765625,,
2,8,,,,3512499456.0,0.4212636947631836
2,8,,,392.8890686035156,,
3,11,,,,3512485376.0,0.4212636947631836
3,11,,,384.4045104980469,,
4,14,,,,3512473088.0,0.3456638753414154
4,14,,,378.10797119140625,,
5,17,,,,3512462080.0,0.3456638753414154
5,17,,,373.1407165527344,,
6,20,,,,3512451584.0,0.3456638753414154
6,20,,,369.29644775390625,,
7,23,,,,3512443392.0,0.3456638753414154
7,23,,,365.9421081542969,,
8,26,,,,3512435456.0,0.3456638753414154
8,26,,,363.8322448730469,,
9,29,,,,3512432128.0,0.3157215714454651
9,29,,,362.1549987792969,,
10,32,,,,3512429824.0,0.3600200116634369
10,32,,,361.3989562988281,,
11,35,,,,3512427264.0,0.3600200116634369
11,35,,,360.73333740234375,,
12,38,,,,3512424960.0,0.30305004119873047
12,38,,,360.1410217285156,,
13,41,,,,3512422912.0,0.30305004119873047
13,41,,,359.697265625,,
14,44,,,,3512421120.0,0.5867883563041687
14,44,,,359.2844543457031,,
15,47,,,,3512419072.0,0.30305004119873047
15,47,,,358.9036865234375,,
16,50,,,,3512417536.0,0.5867883563041687
16,50,,,358.5658874511719,,
17,53,,,,3512416768.0,0.5867883563041687
17,53,,,358.2518310546875,,
18,56,,,,3512415744.0,0.5867883563041687
18,56,,,358.1372375488281,,
19,59,,,,3512415488.0,0.5867883563041687
19,59,,,358.02215576171875,,
20,62,,,,3512414720.0,0.5867883563041687
20,62,,,357.9058532714844,,
21,65,,,,3512414720.0,0.5867883563041687
21,65,,,357.792236328125,,
22,68,,,,3512414208.0,0.5867883563041687
22,68,,,357.7328186035156,,
23,71,,,,3512414208.0,0.5867883563041687
23,71,,,357.6848449707031,,
24,74,,,,3512413696.0,0.5867883563041687
24,74,,,357.6595153808594,,
25,77,,,,3512413696.0,0.5867883563041687
25,77,,,357.5901794433594,,
26,80,,,,3512413440.0,0.5867883563041687
26,80,,,357.5639343261719,,
27,83,,,,3512413440.0,0.5867883563041687
27,83,,,357.5433044433594,,
28,86,,,,3512413440.0,0.5867883563041687
28,86,,,357.5237731933594,,
29,89,,,,3512412928.0,0.5867883563041687
29,89,,,357.4966735839844,,
30,92,,,,3512412928.0,0.5867883563041687
30,92,,,357.4850158691406,,
31,95,,,,3512412928.0,0.5867883563041687
31,95,,,357.47564697265625,,
32,98,,,,3512412928.0,0.5867883563041687
32,98,,,357.4660949707031,,
33,101,,,,3512412928.0,0.5867883563041687
33,101,,,357.4560241699219,,
34,104,,,,3512412928.0,0.5867883563041687
34,104,,,357.4471435546875,,
35,107,,,,3512412928.0,0.5867883563041687
35,107,,,357.4430847167969,,
36,110,,,,3512412928.0,0.5867883563041687
36,110,,,357.4393005371094,,
37,113,,,,3512412928.0,0.5867883563041687
37,113,,,357.4322509765625,,
38,116,,,,3512412928.0,0.5867883563041687
