epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,843046848.0,0.4599018692970276
0,2,,,2.939516305923462,,
1,5,,,,843046016.0,3.8161678314208984
1,5,,,1.4535260200500488,,
2,8,,,,843045888.0,1.1705522537231445
2,8,,,1.5308701992034912,,
3,11,,,,843046208.0,0.30225664377212524
3,11,,,1.182498574256897,,
4,14,,,,843046720.0,0.18897408246994019
4,14,,,0.9986953139305115,,
5,17,,,,843047232.0,0.3444530963897705
5,17,,,0.8832060098648071,,
6,20,,,,843047488.0,6.369527816772461
6,20,,,0.9001963138580322,,
7,23,,,,843047488.0,0.7275380492210388
7,23,,,0.7460381388664246,,
8,26,,,,843047168.0,0.9825952649116516
8,26,,,0.7922114133834839,,
9,29,,,,843046912.0,0.16264408826828003
9,29,,,0.7013583183288574,,
10,32,,,,843046784.0,0.156076580286026
10,32,,,0.6002730131149292,,
11,35,,,,843046912.0,0.13673906028270721
11,35,,,0.6126726865768433,,
12,38,,,,843047168.0,0.12827420234680176
12,38,,,0.5652685761451721,,
13,41,,,,843047552.0,0.7802034020423889
13,41,,,0.542384684085846,,
14,44,,,,843047680.0,0.7848968505859375
14,44,,,0.5262760519981384,,
15,47,,,,843047616.0,0.2405194342136383
15,47,,,0.5135375261306763,,
16,50,,,,843047296.0,0.11528205871582031
16,50,,,0.5183179378509521,,
17,53,,,,843047296.0,0.15086445212364197
17,53,,,0.5019250512123108,,
18,56,,,,843047232.0,0.11858531087636948
18,56,,,0.5016061663627625,,
19,59,,,,843047232.0,0.1611708700656891
19,59,,,0.504414975643158,,
20,62,,,,843047296.0,0.2748449742794037
20,62,,,0.49994009733200073,,
21,65,,,,843047552.0,0.1327764391899109
21,65,,,0.49255073070526123,,
22,68,,,,843047296.0,0.11858531087636948
22,68,,,0.4901462197303772,,
23,71,,,,843047296.0,0.21632270514965057
23,71,,,0.49147242307662964,,
24,74,,,,843047296.0,0.1341589391231537
24,74,,,0.4913484752178192,,
25,77,,,,843047296.0,0.04551825299859047
25,77,,,0.4889518618583679,,
26,80,,,,843047360.0,0.054602526128292084
26,80,,,0.48828282952308655,,
27,83,,,,843047360.0,0.11858531087636948
27,83,,,0.4887165427207947,,
28,86,,,,843047296.0,0.1951926350593567
28,86,,,0.4877234697341919,,
29,89,,,,843047296.0,0.1508614718914032
29,89,,,0.4874725043773651,,
30,92,,,,843047296.0,0.1508614718914032
30,92,,,0.487409383058548,,
31,95,,,,843047296.0,0.1770116537809372
31,95,,,0.48673656582832336,,
32,98,,,,843047296.0,0.11858531087636948
32,98,,,0.4866115152835846,,
33,101,,,,843047296.0,0.11858531087636948
33,101,,,0.48657116293907166,,
34,104,,,,843047296.0,0.11858531087636948
34,104,,,0.4865032732486725,,
35,107,,,,843047296.0,0.11858531087636948
35,107,,,0.4863792955875397,,
36,110,,,,843047296.0,0.11858531087636948
36,110,,,0.4862009286880493,,
37,113,,,,843047296.0,0.11858531087636948
37,113,,,0.4862149655818939,,
38,116,,,,843047296.0,0.11858531087636948
38,116,,,0.4862031638622284,,
39,119,,,,843047296.0,0.11858531087636948
39,119,,,0.48617690801620483,,
40,122,,,,843047296.0,0.11858531087636948
40,122,,,0.4861592650413513,,
41,125,,,,843047296.0,0.11858531087636948
41,125,,,0.48610758781433105,,
42,128,,,,843047296.0,0.11858531087636948
42,128,,,0.48607927560806274,,
43,131,,,,843047296.0,0.11858531087636948
43,131,,,0.4861361086368561,,
44,134,,,,843047296.0,0.11858531087636948
44,134,,,0.4860675036907196,,
45,137,,,,843047296.0,0.11858531087636948
45,137,,,0.48607584834098816,,
46,140,,,,843047296.0,0.11858531087636948
46,140,,,0.48605459928512573,,
47,143,,,,843047296.0,0.11858531087636948
47,143,,,0.48605313897132874,,
48,146,,,,843047296.0,0.11858531087636948
48,146,,,0.48604345321655273,,
49,149,,,,843047296.0,0.11858531087636948
49,149,,,0.48604080080986023,,
50,152,,,,843047296.0,0.11858531087636948
50,152,,,0.4860273599624634,,
51,155,,,,843047296.0,0.11858531087636948
51,155,,,0.48603370785713196,,
52,158,,,,843047296.0,0.11858531087636948
52,158,,,0.4860270917415619,,
53,161,,,,843047296.0,0.11858531087636948
53,161,,,0.4860270917415619,,
54,164,,,,843047296.0,0.11858531087636948
54,164,,,0.4860186278820038,,
55,167,,,,843047296.0,0.11858531087636948
55,167,,,0.4860207736492157,,
56,170,,,,843047296.0,0.11858531087636948
56,170,,,0.4860224425792694,,
57,173,,,,843047296.0,0.11858531087636948
57,173,,,0.48602262139320374,,
58,176,,,,843047296.0,0.11858531087636948
58,176,,,0.48601776361465454,,
59,179,,,,843047296.0,0.11858531087636948
59,179,,,0.48601704835891724,,
60,182,,,,843047296.0,0.11858531087636948
60,182,,,0.48601633310317993,,
61,185,,,,843047296.0,0.11858531087636948
61,185,,,0.4860179126262665,,
62,188,,,,843047296.0,0.11858531087636948
62,188,,,0.4860157370567322,,
63,191,,,,843047296.0,0.11858531087636948
63,191,,,0.48601651191711426,,
64,194,,,,843047296.0,0.11858531087636948
64,194,,,0.4860174357891083,,
65,197,,,,843047296.0,0.11858531087636948
65,197,,,0.4860159158706665,,
66,200,,,,843047296.0,0.11858531087636948
66,200,,,0.4860146939754486,,
67,203,,,,843047296.0,0.11858531087636948
67,203,,,0.48601481318473816,,
68,206,,,,843047296.0,0.11858531087636948
68,206,,,0.4860145151615143,,
69,209,,,,843047296.0,0.11858531087636948
69,209,,,0.4860151410102844,,
70,212,,,,843047296.0,0.11858531087636948
70,212,,,0.4860140383243561,,
71,215,,,,843047296.0,0.11858531087636948
71,215,,,0.48601430654525757,,
72,218,,,,843047296.0,0.11858531087636948
72,218,,,0.48601430654525757,,
73,221,,,,843047296.0,0.11858531087636948
73,221,,,0.48601439595222473,,
74,224,,,,843047296.0,0.11858531087636948
74,224,,,0.4860139489173889,,
75,227,,,,843047296.0,0.11858531087636948
75,227,,,0.4860139489173889,,
76,230,,,,843047296.0,0.11858531087636948
76,230,,,0.4860140085220337,,
77,233,,,,843047296.0,0.11858531087636948
77,233,,,0.4860140085220337,,
78,236,,,,843047296.0,0.11858531087636948
78,236,,,0.4860137403011322,,
79,239,,,,843047296.0,0.11858531087636948
79,239,,,0.486013799905777,,
80,242,,,,843047296.0,0.11858531087636948
80,242,,,0.4860137403011322,,
81,245,,,,843047296.0,0.11858531087636948
81,245,,,0.4860137403011322,,
82,248,,,,843047296.0,0.11858531087636948
82,248,,,0.4860137104988098,,
83,251,,,,843047296.0,0.11858531087636948
83,251,,,0.4860137104988098,,
84,254,,,,843047296.0,0.11858531087636948
84,254,,,0.4860137104988098,,
85,257,,,,843047296.0,0.11858531087636948
85,257,,,0.4860137104988098,,
86,260,,,,843047296.0,0.11858531087636948
86,260,,,0.4860136806964874,,
87,263,,,,843047296.0,0.11858531087636948
87,263,,,0.4860137104988098,,
88,266,,,,843047296.0,0.11858531087636948
88,266,,,0.4860136806964874,,
89,269,,,,843047296.0,0.11858531087636948
89,269,,,0.4860137104988098,,
90,272,,,,843047296.0,0.11858531087636948
90,272,,,0.4860137104988098,,
91,275,,,,843047296.0,0.11858531087636948
91,275,,,0.4860136806964874,,
92,278,,,,843047296.0,0.11858531087636948
92,278,,,0.48601362109184265,,
93,281,,,,843047296.0,0.11858531087636948
93,281,,,0.4860136806964874,,
94,284,,,,843047296.0,0.11858531087636948
94,284,,,0.48601362109184265,,
95,287,,,,843047296.0,0.11858531087636948
95,287,,,0.48601362109184265,,
96,290,,,,843047296.0,0.11858531087636948
96,290,,,0.48601362109184265,,
97,293,,,,843047296.0,0.11858531087636948
97,293,,,0.4860136806964874,,
98,296,,,,843047296.0,0.11858531087636948
98,296,,,0.4860136806964874,,
99,299,,,,843047296.0,0.11858531087636948
99,299,,,0.48601362109184265,,
100,302,,,,843047296.0,0.11858531087636948
100,302,,,0.48601362109184265,,
101,305,,,,843047296.0,0.11858531087636948
101,305,,,0.48601362109184265,,
102,308,,,,843047296.0,0.11858531087636948
102,308,,,0.48601362109184265,,
103,311,,,,843047296.0,0.11858531087636948
103,311,,,0.48601362109184265,,
104,314,,,,843047296.0,0.11858531087636948
104,314,,,0.48601362109184265,,
105,317,,,,843047296.0,0.11858531087636948
105,317,,,0.48601362109184265,,
106,320,,,,843047296.0,0.11858531087636948
106,320,,,0.48601362109184265,,
107,323,,,,843047296.0,0.11858531087636948
107,323,,,0.48601362109184265,,
108,326,,,,843047296.0,0.11858531087636948
108,326,,,0.48601362109184265,,
109,329,,,,843047296.0,0.11858531087636948
109,329,,,0.48601362109184265,,
110,332,,,,843047296.0,0.11858531087636948
110,332,,,0.48601362109184265,,
111,335,,,,843047296.0,0.11858531087636948
111,335,,,0.48601362109184265,,
112,338,,,,843047296.0,0.11858531087636948
112,338,,,0.4860136806964874,,
113,341,,,,843047296.0,0.11858531087636948
113,341,,,0.48601362109184265,,
114,344,,,,843047296.0,0.11858531087636948
114,344,,,0.48601362109184265,,
115,347,,,,843047296.0,0.11858531087636948
115,347,,,0.48601362109184265,,
116,350,,,,843047296.0,0.11858531087636948
116,350,,,0.48601362109184265,,
117,353,,,,843047296.0,0.11858531087636948
117,353,,,0.48601362109184265,,
118,356,,,,843047296.0,0.11858531087636948
118,356,,,0.4860136806964874,,
119,359,,,,843047296.0,0.11858531087636948
119,359,,,0.4860136806964874,,
120,362,,,,843047296.0,0.11858531087636948
120,362,,,0.48601362109184265,,
121,365,,,,843047296.0,0.11858531087636948
121,365,,,0.48601362109184265,,
122,368,,,,843047296.0,0.11858531087636948
122,368,,,0.48601362109184265,,
123,371,,,,843047296.0,0.11858531087636948
123,371,,,0.48601362109184265,,
124,374,,,,843047296.0,0.11858531087636948
124,374,,,0.48601362109184265,,
125,377,,,,843047296.0,0.11858531087636948
125,377,,,0.48601362109184265,,
126,378,645532480.0,0.051347505301237106,,,
