epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,870103232.0,0.9901422262191772
0,2,,,2.432676315307617,,
1,5,,,,870098752.0,0.004137903917580843
1,5,,,1.1780999898910522,,
2,8,,,,870094144.0,0.025640234351158142
2,8,,,0.9029577374458313,,
3,11,,,,870090624.0,0.025640234351158142
3,11,,,0.8194712996482849,,
4,14,,,,870087552.0,0.16669516265392303
4,14,,,0.7815499305725098,,
5,17,,,,870084736.0,0.16669516265392303
5,17,,,0.7502513527870178,,
6,20,,,,870083712.0,0.056506939232349396
6,20,,,0.727948009967804,,
7,23,,,,870082752.0,0.025640234351158142
7,23,,,0.7171414494514465,,
8,26,,,,870082176.0,0.025640234351158142
8,26,,,0.7048651576042175,,
9,29,,,,870081536.0,0.003799020778387785
9,29,,,0.7047342658042908,,
10,32,,,,870080896.0,0.034665726125240326
10,32,,,0.6995856761932373,,
11,35,,,,870080384.0,0.034665726125240326
11,35,,,0.6985883116722107,,
12,38,,,,870080192.0,0.034665726125240326
12,38,,,0.6982647180557251,,
13,41,,,,870080128.0,0.034665726125240326
13,41,,,0.692426323890686,,
14,44,,,,870079872.0,0.034665726125240326
14,44,,,0.6881306767463684,,
15,47,,,,870079808.0,0.034665726125240326
15,47,,,0.6868289113044739,,
16,50,,,,870079808.0,0.034665726125240326
16,50,,,0.6855213642120361,,
17,53,,,,870079680.0,0.034665726125240326
17,53,,,0.6858932375907898,,
18,56,,,,870079680.0,0.034665726125240326
18,56,,,0.6828139424324036,,
19,59,,,,870079680.0,0.034665726125240326
19,59,,,0.6824436187744141,,
20,62,,,,870079680.0,0.034665726125240326
20,62,,,0.6823992133140564,,
21,65,,,,870079680.0,0.034665726125240326
21,65,,,0.6821072697639465,,
22,68,,,,870079680.0,0.034665726125240326
22,68,,,0.6816660761833191,,
23,71,,,,870079616.0,0.034665726125240326
23,71,,,0.6811544895172119,,
24,74,,,,870079680.0,0.034665726125240326
24,74,,,0.6813093423843384,,
25,77,,,,870079680.0,0.034665726125240326
25,77,,,0.681233823299408,,
26,80,,,,870079680.0,0.034665726125240326
26,80,,,0.6808937191963196,,
27,83,,,,870079680.0,0.034665726125240326
27,83,,,0.6806455254554749,,
28,86,,,,870079616.0,0.034665726125240326
28,86,,,0.6805373430252075,,
29,89,,,,870079616.0,0.034665726125240326
29,89,,,0.6804406642913818,,
30,92,,,,870079616.0,0.034665726125240326
30,92,,,0.6804521679878235,,
31,95,,,,870079616.0,0.034665726125240326
31,95,,,0.6803175210952759,,
32,98,,,,870079616.0,0.034665726125240326
32,98,,,0.6802231669425964,,
33,101,,,,870079616.0,0.034665726125240326
33,101,,,0.6802959442138672,,
34,104,,,,870079616.0,0.034665726125240326
34,104,,,0.680181622505188,,
35,107,,,,870079616.0,0.034665726125240326
35,107,,,0.6801572442054749,,
36,110,,,,870079616.0,0.034665726125240326
36,110,,,0.6801010966300964,,
37,113,,,,870079616.0,0.034665726125240326
37,113,,,0.6801540851593018,,
38,116,,,,870079616.0,0.034665726125240326
38,116,,,0.6800750494003296,,
39,119,,,,870079616.0,0.034665726125240326
39,119,,,0.6800423264503479,,
40,122,,,,870079616.0,0.034665726125240326
40,122,,,0.6800206303596497,,
41,125,,,,870079616.0,0.034665726125240326
41,125,,,0.6800177693367004,,
42,128,,,,870079680.0,0.034665726125240326
42,128,,,0.6799978613853455,,
43,131,,,,870079680.0,0.034665726125240326
43,131,,,0.6799969673156738,,
44,134,,,,870079680.0,0.034665726125240326
44,134,,,0.6799900531768799,,
45,137,,,,870079680.0,0.034665726125240326
45,137,,,0.6799865961074829,,
46,140,,,,870079680.0,0.034665726125240326
46,140,,,0.679978609085083,,
47,143,,,,870079680.0,0.034665726125240326
47,143,,,0.6799741983413696,,
48,146,,,,870079680.0,0.034665726125240326
48,146,,,0.6799775958061218,,
49,149,,,,870079680.0,0.034665726125240326
49,149,,,0.6799735426902771,,
50,152,,,,870079680.0,0.034665726125240326
50,152,,,0.6799690127372742,,
51,155,,,,870079680.0,0.034665726125240326
51,155,,,0.6799629330635071,,
52,158,,,,870079680.0,0.034665726125240326
52,158,,,0.6799651980400085,,
53,161,,,,870079680.0,0.034665726125240326
53,161,,,0.6799653172492981,,
54,164,,,,870079680.0,0.034665726125240326
54,164,,,0.6799580454826355,,
55,167,,,,870079680.0,0.034665726125240326
55,167,,,0.6799578070640564,,
56,170,,,,870079680.0,0.034665726125240326
56,170,,,0.6799570322036743,,
57,173,,,,870079680.0,0.034665726125240326
57,173,,,0.6799567341804504,,
58,176,,,,870079680.0,0.034665726125240326
58,176,,,0.6799558997154236,,
59,179,,,,870079680.0,0.034665726125240326
59,179,,,0.6799548864364624,,
60,182,,,,870079680.0,0.034665726125240326
60,182,,,0.6799549460411072,,
61,185,,,,870079680.0,0.034665726125240326
61,185,,,0.6799547076225281,,
62,188,,,,870079680.0,0.034665726125240326
62,188,,,0.679953932762146,,
63,191,,,,870079680.0,0.034665726125240326
63,191,,,0.6799539923667908,,
64,194,,,,870079680.0,0.034665726125240326
64,194,,,0.6799537539482117,,
65,197,,,,870079680.0,0.034665726125240326
65,197,,,0.6799537539482117,,
66,200,,,,870079680.0,0.034665726125240326
66,200,,,0.6799531579017639,,
67,203,,,,870079680.0,0.034665726125240326
67,203,,,0.6799529790878296,,
68,206,,,,870079680.0,0.034665726125240326
68,206,,,0.6799531579017639,,
69,209,,,,870079680.0,0.034665726125240326
69,209,,,0.6799532771110535,,
70,212,,,,870079680.0,0.034665726125240326
70,212,,,0.67995285987854,,
71,215,,,,870079680.0,0.034665726125240326
71,215,,,0.6799528002738953,,
72,218,,,,870079680.0,0.034665726125240326
72,218,,,0.67995285987854,,
73,221,,,,870079680.0,0.034665726125240326
73,221,,,0.6799526810646057,,
74,224,,,,870079680.0,0.034665726125240326
74,224,,,0.6799525618553162,,
75,227,,,,870079680.0,0.034665726125240326
75,227,,,0.6799525618553162,,
76,230,,,,870079680.0,0.034665726125240326
76,230,,,0.6799526810646057,,
77,233,,,,870079680.0,0.034665726125240326
77,233,,,0.6799525618553162,,
78,236,,,,870079680.0,0.034665726125240326
78,236,,,0.6799525022506714,,
79,239,,,,870079680.0,0.034665726125240326
79,239,,,0.6799525618553162,,
80,242,,,,870079680.0,0.034665726125240326
80,242,,,0.6799525618553162,,
81,245,,,,870079680.0,0.034665726125240326
81,245,,,0.6799525022506714,,
82,248,,,,870079680.0,0.034665726125240326
82,248,,,0.6799524426460266,,
83,251,,,,870079680.0,0.034665726125240326
83,251,,,0.6799524426460266,,
84,254,,,,870079680.0,0.034665726125240326
84,254,,,0.6799525022506714,,
85,257,,,,870079680.0,0.034665726125240326
85,257,,,0.6799525022506714,,
86,260,,,,870079680.0,0.034665726125240326
86,260,,,0.6799523830413818,,
87,263,,,,870079680.0,0.034665726125240326
87,263,,,0.6799525022506714,,
88,266,,,,870079680.0,0.034665726125240326
88,266,,,0.6799523830413818,,
89,269,,,,870079680.0,0.034665726125240326
89,269,,,0.6799523830413818,,
90,272,,,,870079680.0,0.034665726125240326
90,272,,,0.6799523830413818,,
91,275,,,,870079680.0,0.034665726125240326
91,275,,,0.6799523830413818,,
92,278,,,,870079680.0,0.034665726125240326
92,278,,,0.6799523830413818,,
93,281,,,,870079680.0,0.034665726125240326
93,281,,,0.6799523830413818,,
