epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,19360698368.0,0.2773750424385071
0,2,,,0.1444927603006363,,
1,5,,,,19360667648.0,0.12783248722553253
1,5,,,0.07731979340314865,,
2,8,,,,19360653312.0,0.13925974071025848
2,8,,,0.06305114179849625,,
3,11,,,,19360645120.0,0.15737394988536835
3,11,,,0.0584423691034317,,
4,14,,,,19360636928.0,0.16630494594573975
4,14,,,0.054240915924310684,,
5,17,,,,19360632832.0,0.16630494594573975
5,17,,,0.050780974328517914,,
6,20,,,,19360632832.0,0.16630494594573975
6,20,,,0.04926194250583649,,
7,23,,,,19360634880.0,0.11222698539495468
7,23,,,0.04863642528653145,,
8,26,,,,19360634880.0,0.11222698539495468
8,26,,,0.0478271059691906,,
9,29,,,,19360636928.0,0.16630494594573975
9,29,,,0.04692615941166878,,
10,32,,,,19360638976.0,0.16630494594573975
10,32,,,0.04681320860981941,,
11,35,,,,19360636928.0,0.16630494594573975
11,35,,,0.046273548156023026,,
12,38,,,,19360638976.0,0.16630494594573975
12,38,,,0.04588634520769119,,
13,41,,,,19360641024.0,0.16630494594573975
13,41,,,0.04590237885713577,,
14,44,,,,19360641024.0,0.16630494594573975
14,44,,,0.04585101827979088,,
15,47,,,,19360643072.0,0.16306576132774353
15,47,,,0.04553515091538429,,
16,50,,,,19360641024.0,0.16306576132774353
16,50,,,0.04545992240309715,,
17,53,,,,19360641024.0,0.16306576132774353
17,53,,,0.04534783214330673,,
18,56,,,,19360641024.0,0.16306576132774353
18,56,,,0.04533544182777405,,
19,59,,,,19360641024.0,0.16306576132774353
19,59,,,0.04528426751494408,,
20,62,,,,19360641024.0,0.16306576132774353
20,62,,,0.04524191841483116,,
21,65,,,,19360641024.0,0.16306576132774353
21,65,,,0.04517597705125809,,
22,68,,,,19360643072.0,0.16306576132774353
22,68,,,0.04517588019371033,,
23,71,,,,19360643072.0,0.16306576132774353
23,71,,,0.04517080634832382,,
24,74,,,,19360643072.0,0.16306576132774353
24,74,,,0.04511992260813713,,
25,77,,,,19360643072.0,0.16306576132774353
25,77,,,0.045111630111932755,,
26,80,,,,19360645120.0,0.16306576132774353
26,80,,,0.04510791599750519,,
27,83,,,,19360645120.0,0.16306576132774353
27,83,,,0.04509509354829788,,
28,86,,,,19360645120.0,0.16306576132774353
28,86,,,0.045080024749040604,,
29,89,,,,19360645120.0,0.16306576132774353
29,89,,,0.04507216811180115,,
30,92,,,,19360645120.0,0.16306576132774353
30,92,,,0.04506312310695648,,
