epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,810864384.0,0.21789975464344025
0,2,,,0.29865604639053345,,
1,5,,,,810862976.0,0.12020993232727051
1,5,,,0.29634612798690796,,
2,8,,,,810861504.0,0.10458966344594955
2,8,,,0.2941344380378723,,
3,11,,,,810859776.0,0.17253194749355316
3,11,,,0.29201409220695496,,
4,14,,,,810858112.0,0.12458932399749756
4,14,,,0.28989142179489136,,
5,17,,,,810856576.0,0.08836139738559723
5,17,,,0.2878422141075134,,
6,20,,,,810855104.0,0.08836139738559723
6,20,,,0.28579312562942505,,
7,23,,,,810853312.0,0.08836139738559723
7,23,,,0.2838563919067383,,
8,26,,,,810851648.0,0.08836139738559723
8,26,,,0.2818358540534973,,
9,29,,,,810849984.0,0.08836139738559723
9,29,,,0.2799561321735382,,
10,32,,,,810849344.0,0.08836139738559723
10,32,,,0.2783387005329132,,
11,35,,,,810848384.0,0.08836139738559723
11,35,,,0.27739793062210083,,
12,38,,,,810847552.0,0.08836139738559723
12,38,,,0.2764683663845062,,
13,41,,,,810846656.0,0.08836139738559723
13,41,,,0.27555930614471436,,
14,44,,,,810846208.0,0.08836139738559723
14,44,,,0.2747723162174225,,
15,47,,,,810845888.0,0.08836139738559723
15,47,,,0.2743128836154938,,
16,50,,,,810845440.0,0.08081819117069244
16,50,,,0.2738679051399231,,
17,53,,,,810844992.0,0.08081819117069244
17,53,,,0.27341026067733765,,
18,56,,,,810844736.0,0.08081819117069244
18,56,,,0.2729564607143402,,
19,59,,,,810844224.0,0.08081819117069244
19,59,,,0.27251774072647095,,
20,62,,,,810843776.0,0.08081819117069244
20,62,,,0.27208805084228516,,
21,65,,,,810843520.0,0.08081819117069244
21,65,,,0.27170050144195557,,
22,68,,,,810843392.0,0.08081819117069244
22,68,,,0.27149027585983276,,
23,71,,,,810843200.0,0.08081819117069244
23,71,,,0.2712603509426117,,
24,74,,,,810842944.0,0.08081819117069244
24,74,,,0.2710362672805786,,
25,77,,,,810842880.0,0.08081819117069244
25,77,,,0.2708553671836853,,
26,80,,,,810842752.0,0.08081819117069244
26,80,,,0.2707480490207672,,
27,83,,,,810842752.0,0.08081819117069244
27,83,,,0.2706345021724701,,
28,86,,,,810842560.0,0.08081819117069244
28,86,,,0.27052801847457886,,
29,89,,,,810842432.0,0.08081819117069244
29,89,,,0.2704349458217621,,
30,92,,,,810842368.0,0.08081819117069244
30,92,,,0.2703759968280792,,
31,95,,,,810842368.0,0.08081819117069244
31,95,,,0.270324170589447,,
32,98,,,,810842304.0,0.08081819117069244
32,98,,,0.2702697813510895,,
33,101,,,,810842304.0,0.08081819117069244
33,101,,,0.2702213525772095,,
34,104,,,,810842368.0,0.08081819117069244
34,104,,,0.27019357681274414,,
35,107,,,,810842240.0,0.08081819117069244
35,107,,,0.270166277885437,,
36,110,,,,810842176.0,0.08081819117069244
36,110,,,0.2701384127140045,,
37,113,,,,810842176.0,0.08081819117069244
37,113,,,0.27011507749557495,,
38,116,,,,810842176.0,0.08081819117069244
38,116,,,0.2701016366481781,,
39,119,,,,810842176.0,0.08081819117069244
39,119,,,0.27008771896362305,,
40,122,,,,810842176.0,0.08081819117069244
40,122,,,0.27007362246513367,,
41,125,,,,810842176.0,0.08081819117069244
41,125,,,0.27006205916404724,,
42,128,,,,810842176.0,0.08081819117069244
42,128,,,0.2700550854206085,,
43,131,,,,810842112.0,0.08081819117069244
43,131,,,0.27004846930503845,,
44,134,,,,810842048.0,0.08081819117069244
44,134,,,0.2700413167476654,,
45,137,,,,810842048.0,0.08081819117069244
45,137,,,0.27003541588783264,,
46,140,,,,810842112.0,0.08081819117069244
46,140,,,0.27003175020217896,,
47,143,,,,810842112.0,0.08081819117069244
47,143,,,0.2700284421443939,,
48,146,,,,810842112.0,0.08081819117069244
48,146,,,0.2700248658657074,,
49,149,,,,810842112.0,0.08081819117069244
49,149,,,0.2700219750404358,,
50,152,,,,810842112.0,0.08081819117069244
50,152,,,0.27002015709877014,,
51,155,,,,810842176.0,0.08081819117069244
51,155,,,0.270018607378006,,
52,158,,,,810842176.0,0.08081819117069244
52,158,,,0.27001675963401794,,
53,161,,,,810842176.0,0.08081819117069244
53,161,,,0.27001526951789856,,
54,164,,,,810842176.0,0.08081819117069244
54,164,,,0.27001434564590454,,
55,167,,,,810842112.0,0.08081819117069244
55,167,,,0.27001357078552246,,
56,170,,,,810842112.0,0.08081819117069244
56,170,,,0.27001258730888367,,
57,173,,,,810842112.0,0.08081819117069244
57,173,,,0.27001190185546875,,
58,176,,,,810842112.0,0.08081819117069244
58,176,,,0.27001145482063293,,
59,179,,,,810842112.0,0.08081819117069244
59,179,,,0.2700110077857971,,
60,182,,,,810842112.0,0.08081819117069244
60,182,,,0.2700105905532837,,
61,185,,,,810842112.0,0.08081819117069244
61,185,,,0.27001023292541504,,
62,188,,,,810842112.0,0.08081819117069244
62,188,,,0.27000999450683594,,
63,191,,,,810842112.0,0.08081819117069244
63,191,,,0.2700097858905792,,
64,194,,,,810842112.0,0.08081819117069244
64,194,,,0.2700095772743225,,
65,197,,,,810842112.0,0.08081819117069244
65,197,,,0.2700093686580658,,
66,200,,,,810842112.0,0.08081819117069244
66,200,,,0.27000924944877625,,
67,203,,,,810842112.0,0.08081819117069244
67,203,,,0.2700091600418091,,
68,206,,,,810842112.0,0.08081819117069244
68,206,,,0.27000904083251953,,
69,209,,,,810842112.0,0.08081819117069244
69,209,,,0.27000892162323,,
70,212,,,,810842112.0,0.08081819117069244
70,212,,,0.2700088918209076,,
71,215,,,,810842112.0,0.08081819117069244
71,215,,,0.2700088620185852,,
72,218,,,,810842112.0,0.08081819117069244
72,218,,,0.27000877261161804,,
73,221,,,,810842112.0,0.08081819117069244
73,221,,,0.27000871300697327,,
74,224,,,,810842112.0,0.08081819117069244
74,224,,,0.27000871300697327,,
75,227,,,,810842112.0,0.08081819117069244
75,227,,,0.2700086832046509,,
76,230,,,,810842112.0,0.08081819117069244
76,230,,,0.2700086534023285,,
77,233,,,,810842112.0,0.08081819117069244
77,233,,,0.2700086236000061,,
78,236,,,,810842112.0,0.08081819117069244
78,236,,,0.2700086236000061,,
79,239,,,,810842112.0,0.08081819117069244
79,239,,,0.2700085937976837,,
80,242,,,,810842112.0,0.08081819117069244
80,242,,,0.27000856399536133,,
81,245,,,,810842112.0,0.08081819117069244
81,245,,,0.2700085937976837,,
82,248,,,,810842112.0,0.08081819117069244
82,248,,,0.2700085937976837,,
83,251,,,,810842112.0,0.08081819117069244
83,251,,,0.27000856399536133,,
84,254,,,,810842112.0,0.08081819117069244
84,254,,,0.27000856399536133,,
85,257,,,,810842112.0,0.08081819117069244
85,257,,,0.27000856399536133,,
86,260,,,,810842112.0,0.08081819117069244
86,260,,,0.27000856399536133,,
87,263,,,,810842112.0,0.08081819117069244
87,263,,,0.27000856399536133,,
88,266,,,,810842112.0,0.08081819117069244
88,266,,,0.27000856399536133,,
89,269,,,,810842112.0,0.08081819117069244
89,269,,,0.27000853419303894,,
90,272,,,,810842112.0,0.08081819117069244
90,272,,,0.27000853419303894,,
91,275,,,,810842112.0,0.08081819117069244
91,275,,,0.27000853419303894,,
92,278,,,,810842112.0,0.08081819117069244
92,278,,,0.27000856399536133,,
93,281,,,,810842112.0,0.08081819117069244
93,281,,,0.27000856399536133,,
94,284,,,,810842112.0,0.08081819117069244
94,284,,,0.27000856399536133,,
95,287,,,,810842112.0,0.08081819117069244
95,287,,,0.27000856399536133,,
96,290,,,,810842112.0,0.08081819117069244
96,290,,,0.27000853419303894,,
97,293,,,,810842112.0,0.08081819117069244
97,293,,,0.27000856399536133,,
98,296,,,,810842112.0,0.08081819117069244
98,296,,,0.27000856399536133,,
99,299,,,,810842112.0,0.08081819117069244
99,299,,,0.27000856399536133,,
100,302,,,,810842112.0,0.08081819117069244
100,302,,,0.27000856399536133,,
101,305,,,,810842112.0,0.08081819117069244
101,305,,,0.27000856399536133,,
102,308,,,,810842112.0,0.08081819117069244
102,308,,,0.27000856399536133,,
103,311,,,,810842112.0,0.08081819117069244
103,311,,,0.27000856399536133,,
104,314,,,,810842112.0,0.08081819117069244
104,314,,,0.27000856399536133,,
105,317,,,,810842112.0,0.08081819117069244
105,317,,,0.27000856399536133,,
106,320,,,,810842112.0,0.08081819117069244
106,320,,,0.27000853419303894,,
107,323,,,,810842112.0,0.08081819117069244
107,323,,,0.27000856399536133,,
108,326,,,,810842112.0,0.08081819117069244
108,326,,,0.27000853419303894,,
109,329,,,,810842112.0,0.08081819117069244
109,329,,,0.27000853419303894,,
110,332,,,,810842112.0,0.08081819117069244
110,332,,,0.27000856399536133,,
111,335,,,,810842112.0,0.08081819117069244
111,335,,,0.27000856399536133,,
112,338,,,,810842112.0,0.08081819117069244
112,338,,,0.27000856399536133,,
113,341,,,,810842112.0,0.08081819117069244
113,341,,,0.27000856399536133,,
114,344,,,,810842112.0,0.08081819117069244
114,344,,,0.27000856399536133,,
115,347,,,,810842112.0,0.08081819117069244
115,347,,,0.27000856399536133,,
116,350,,,,810842112.0,0.08081819117069244
116,350,,,0.27000856399536133,,
117,351,1422249088.0,0.05258359760046005,,,
