epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,726799808.0,0.2355097085237503
0,2,,,1.3025798797607422,,
1,5,,,,726797952.0,0.04102698713541031
1,5,,,0.7171546816825867,,
2,8,,,,726796864.0,0.13212688267230988
2,8,,,0.6027942299842834,,
3,11,,,,726795712.0,0.014012441039085388
3,11,,,0.5617741942405701,,
4,14,,,,726795456.0,0.0033913038205355406
4,14,,,0.47545868158340454,,
5,17,,,,726795712.0,0.0033913038205355406
5,17,,,0.5042864680290222,,
6,20,,,,726796096.0,0.015435636043548584
6,20,,,0.4595068097114563,,
7,23,,,,726796288.0,0.015435636043548584
7,23,,,0.43655678629875183,,
8,26,,,,726796544.0,0.04102698713541031
8,26,,,0.393632709980011,,
9,29,,,,726796864.0,0.04102698713541031
9,29,,,0.3751680254936218,,
10,32,,,,726797056.0,0.04102698713541031
10,32,,,0.3573951721191406,,
11,35,,,,726797376.0,0.0033913038205355406
11,35,,,0.34433141350746155,,
12,38,,,,726797632.0,0.0033913038205355406
12,38,,,0.32246488332748413,,
13,41,,,,726797760.0,0.0033913038205355406
13,41,,,0.3038795590400696,,
14,44,,,,726798016.0,0.0033913038205355406
14,44,,,0.2972761392593384,,
15,47,,,,726798144.0,0.0033913038205355406
15,47,,,0.29178497195243835,,
16,50,,,,726798336.0,0.0033913038205355406
16,50,,,0.2847752869129181,,
17,53,,,,726798400.0,0.0033913038205355406
17,53,,,0.27613431215286255,,
18,56,,,,726798464.0,0.0033913038205355406
18,56,,,0.2720860540866852,,
19,59,,,,726798592.0,0.0033913038205355406
19,59,,,0.26948174834251404,,
20,62,,,,726798656.0,0.0033913038205355406
20,62,,,0.2662608325481415,,
21,65,,,,726798720.0,0.0033913038205355406
21,65,,,0.26399967074394226,,
22,68,,,,726798720.0,0.0033913038205355406
22,68,,,0.2628715932369232,,
23,71,,,,726798720.0,0.0033913038205355406
23,71,,,0.2617412209510803,,
24,74,,,,726798784.0,0.0033913038205355406
24,74,,,0.26035189628601074,,
25,77,,,,726798784.0,0.0033913038205355406
25,77,,,0.2591596245765686,,
26,80,,,,726798912.0,0.0033913038205355406
26,80,,,0.25863388180732727,,
27,83,,,,726798912.0,0.0033913038205355406
27,83,,,0.25790083408355713,,
28,86,,,,726798912.0,0.0033913038205355406
28,86,,,0.2575245499610901,,
29,89,,,,726798912.0,0.0033913038205355406
29,89,,,0.2569214403629303,,
30,92,,,,726798912.0,0.0033913038205355406
30,92,,,0.25663673877716064,,
31,95,,,,726798912.0,0.0033913038205355406
31,95,,,0.2564164102077484,,
32,98,,,,726798976.0,0.0033913038205355406
32,98,,,0.2561544179916382,,
33,101,,,,726798976.0,0.0033913038205355406
33,101,,,0.25585421919822693,,
34,104,,,,726798976.0,0.0033913038205355406
34,104,,,0.25572773814201355,,
35,107,,,,726798976.0,0.0033913038205355406
35,107,,,0.25557053089141846,,
36,110,,,,726798976.0,0.0033913038205355406
36,110,,,0.2554343044757843,,
37,113,,,,726798976.0,0.0033913038205355406
37,113,,,0.25531744956970215,,
38,116,,,,726798976.0,0.0033913038205355406
38,116,,,0.25524061918258667,,
39,119,,,,726798976.0,0.0033913038205355406
39,119,,,0.25517746806144714,,
40,122,,,,726798976.0,0.0033913038205355406
40,122,,,0.2550954520702362,,
41,125,,,,726798976.0,0.0033913038205355406
41,125,,,0.2550443410873413,,
42,128,,,,726798976.0,0.0033913038205355406
42,128,,,0.2550070583820343,,
43,131,,,,726798976.0,0.0033913038205355406
43,131,,,0.2549675703048706,,
44,134,,,,726798976.0,0.0033913038205355406
44,134,,,0.2549368739128113,,
45,137,,,,726798976.0,0.0033913038205355406
45,137,,,0.25490063428878784,,
46,140,,,,726798976.0,0.0033913038205355406
46,140,,,0.25488612055778503,,
47,143,,,,726798976.0,0.0033913038205355406
47,143,,,0.2548683285713196,,
48,146,,,,726798976.0,0.0033913038205355406
48,146,,,0.25485706329345703,,
49,149,,,,726798976.0,0.0033913038205355406
49,149,,,0.25483381748199463,,
50,152,,,,726798976.0,0.0033913038205355406
50,152,,,0.2548248767852783,,
51,155,,,,726798976.0,0.0033913038205355406
51,155,,,0.25481411814689636,,
52,158,,,,726798976.0,0.0033913038205355406
52,158,,,0.2548060715198517,,
