epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,419304416.0,0.9217721223831177
0,2,,,49.26325988769531,,
1,5,,,,419300544.0,0.18592527508735657
1,5,,,35.01194763183594,,
2,8,,,,419297664.0,0.1320023238658905
2,8,,,33.32910919189453,,
3,11,,,,419295968.0,0.14303284883499146
3,11,,,33.27656936645508,,
4,14,,,,419295168.0,0.13776713609695435
4,14,,,32.846675872802734,,
5,17,,,,419294912.0,0.07512146234512329
5,17,,,32.830684661865234,,
6,20,,,,419295232.0,0.10689693689346313
6,20,,,32.963279724121094,,
7,23,,,,419295808.0,0.11459290981292725
7,23,,,32.613948822021484,,
8,26,,,,419296544.0,0.13714763522148132
8,26,,,32.1864128112793,,
9,29,,,,419297184.0,0.09901763498783112
9,29,,,31.70547866821289,,
10,32,,,,419297568.0,0.13714763522148132
10,32,,,31.419511795043945,,
11,35,,,,419297952.0,0.13776713609695435
11,35,,,31.301025390625,,
12,38,,,,419298240.0,0.13776713609695435
12,38,,,31.15317726135254,,
13,41,,,,419298528.0,0.13776713609695435
13,41,,,31.10622787475586,,
14,44,,,,419298656.0,0.13776713609695435
14,44,,,31.03087043762207,,
15,47,,,,419298752.0,0.13776713609695435
15,47,,,31.010433197021484,,
16,50,,,,419298720.0,0.13776713609695435
16,50,,,31.000186920166016,,
17,53,,,,419298784.0,0.13776713609695435
17,53,,,31.012571334838867,,
18,56,,,,419298784.0,0.13776713609695435
18,56,,,30.97684097290039,,
19,59,,,,419298752.0,0.13776713609695435
19,59,,,30.96448516845703,,
20,62,,,,419298784.0,0.13776713609695435
20,62,,,30.95627784729004,,
21,65,,,,419298784.0,0.13776713609695435
21,65,,,30.954906463623047,,
22,68,,,,419298752.0,0.13776713609695435
22,68,,,30.95157814025879,,
23,71,,,,419298720.0,0.13776713609695435
23,71,,,30.941617965698242,,
24,74,,,,419298720.0,0.13776713609695435
24,74,,,30.941617965698242,,
25,77,,,,419298752.0,0.13776713609695435
25,77,,,30.938718795776367,,
26,80,,,,419298752.0,0.13776713609695435
26,80,,,30.933727264404297,,
27,83,,,,419298752.0,0.13776713609695435
27,83,,,30.934011459350586,,
28,86,,,,419298752.0,0.13776713609695435
28,86,,,30.933496475219727,,
29,89,,,,419298720.0,0.13776713609695435
29,89,,,30.930421829223633,,
30,92,,,,419298720.0,0.13776713609695435
30,92,,,30.929718017578125,,
31,95,,,,419298720.0,0.13776713609695435
31,95,,,30.92921257019043,,
32,98,,,,419298720.0,0.13776713609695435
32,98,,,30.93090057373047,,
33,101,,,,419298720.0,0.13776713609695435
33,101,,,30.930036544799805,,
34,104,,,,419298720.0,0.13776713609695435
34,104,,,30.927099227905273,,
35,107,,,,419298720.0,0.13776713609695435
35,107,,,30.926860809326172,,
36,110,,,,419298720.0,0.13776713609695435
36,110,,,30.927650451660156,,
37,113,,,,419298720.0,0.13776713609695435
37,113,,,30.92715072631836,,
38,116,,,,419298720.0,0.13776713609695435
38,116,,,30.926307678222656,,
39,119,,,,419298720.0,0.13776713609695435
39,119,,,30.926206588745117,,
40,122,,,,419298720.0,0.13776713609695435
40,122,,,30.926654815673828,,
41,125,,,,419298720.0,0.13776713609695435
41,125,,,30.926116943359375,,
42,128,,,,419298720.0,0.13776713609695435
42,128,,,30.925949096679688,,
43,131,,,,419298720.0,0.13776713609695435
43,131,,,30.925853729248047,,
44,134,,,,419298720.0,0.13776713609695435
44,134,,,30.92576789855957,,
45,137,,,,419298720.0,0.13776713609695435
45,137,,,30.925634384155273,,
46,140,,,,419298720.0,0.13776713609695435
46,140,,,30.92556381225586,,
47,143,,,,419298720.0,0.13776713609695435
47,143,,,30.92556381225586,,
48,146,,,,419298720.0,0.13776713609695435
48,146,,,30.925628662109375,,
49,149,,,,419298720.0,0.13776713609695435
49,149,,,30.925561904907227,,
50,152,,,,419298720.0,0.13776713609695435
50,152,,,30.92548370361328,,
51,155,,,,419298720.0,0.13776713609695435
51,155,,,30.925472259521484,,
52,158,,,,419298720.0,0.13776713609695435
52,158,,,30.925472259521484,,
53,161,,,,419298720.0,0.13776713609695435
53,161,,,30.925479888916016,,
54,164,,,,419298720.0,0.13776713609695435
54,164,,,30.92542839050293,,
55,167,,,,419298720.0,0.13776713609695435
55,167,,,30.925447463989258,,
56,170,,,,419298720.0,0.13776713609695435
56,170,,,30.925416946411133,,
57,173,,,,419298720.0,0.13776713609695435
57,173,,,30.925432205200195,,
58,176,,,,419298720.0,0.13776713609695435
58,176,,,30.925390243530273,,
59,179,,,,419298720.0,0.13776713609695435
59,179,,,30.925413131713867,,
60,182,,,,419298720.0,0.13776713609695435
60,182,,,30.925395965576172,,
61,185,,,,419298720.0,0.13776713609695435
61,185,,,30.925382614135742,,
62,188,,,,419298720.0,0.13776713609695435
62,188,,,30.92537498474121,,
63,191,,,,419298720.0,0.13776713609695435
63,191,,,30.92537498474121,,
64,194,,,,419298720.0,0.13776713609695435
64,194,,,30.925369262695312,,
65,197,,,,419298720.0,0.13776713609695435
65,197,,,30.92537498474121,,
66,200,,,,419298720.0,0.13776713609695435
66,200,,,30.925369262695312,,
67,203,,,,419298720.0,0.13776713609695435
67,203,,,30.925369262695312,,
