epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,3852034048.0,0.9859841465950012
0,2,,,2.1288106441497803,,
1,5,,,,3852021248.0,0.19889390468597412
1,5,,,0.3705141842365265,,
2,8,,,,3852013568.0,0.05141155794262886
2,8,,,0.455647349357605,,
3,11,,,,3852006912.0,0.21926984190940857
3,11,,,0.30187901854515076,,
4,14,,,,3852002816.0,0.24878206849098206
4,14,,,0.24682191014289856,,
5,17,,,,3851998720.0,0.04720710217952728
5,17,,,0.28326448798179626,,
6,20,,,,3851995648.0,0.03146097809076309
6,20,,,0.24340574443340302,,
7,23,,,,3851993856.0,0.0
7,23,,,0.20937961339950562,,
8,26,,,,3851993856.0,0.017694899812340736
8,26,,,0.19513973593711853,,
9,29,,,,3851993856.0,0.11865482479333878
9,29,,,0.18854492902755737,,
10,32,,,,3851993856.0,0.11830991506576538
10,32,,,0.17166182398796082,,
11,35,,,,3851994624.0,0.001948774210177362
11,35,,,0.17297758162021637,,
12,38,,,,3851995904.0,0.10095991939306259
12,38,,,0.15104882419109344,,
13,41,,,,3851995904.0,0.11865482479333878
13,41,,,0.14605511724948883,,
14,44,,,,3851995648.0,0.017694899812340736
14,44,,,0.13578790426254272,,
15,47,,,,3851996416.0,0.017694899812340736
15,47,,,0.12671273946762085,,
16,50,,,,3851996416.0,0.017694899812340736
16,50,,,0.12146329879760742,,
17,53,,,,3851997696.0,0.0
17,53,,,0.11922838538885117,,
18,56,,,,3851997696.0,0.0
18,56,,,0.11436121165752411,,
19,59,,,,3851997952.0,0.017694899812340736
19,59,,,0.11214517056941986,,
20,62,,,,3851997696.0,0.017694899812340736
20,62,,,0.10827764123678207,,
21,65,,,,3851997696.0,0.017694899812340736
21,65,,,0.10679115355014801,,
22,68,,,,3851997952.0,0.017694899812340736
22,68,,,0.1054634302854538,,
23,71,,,,3851997952.0,0.017694899812340736
23,71,,,0.10485035926103592,,
24,74,,,,3851997952.0,0.017694899812340736
24,74,,,0.10309357941150665,,
25,77,,,,3851997952.0,0.017694899812340736
25,77,,,0.10230247676372528,,
26,80,,,,3851998464.0,0.017694899812340736
