epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,4264853504.0,0.597658634185791
0,2,,,5.8904595375061035,,
1,5,,,,4264848896.0,0.39088374376296997
1,5,,,5.1161651611328125,,
2,8,,,,4264846592.0,0.39088374376296997
2,8,,,5.1528449058532715,,
3,11,,,,4264846080.0,0.22290781140327454
3,11,,,5.078336715698242,,
4,14,,,,4264848128.0,0.37943321466445923
4,14,,,5.0290141105651855,,
5,17,,,,4264850688.0,0.02986965700984001
5,17,,,4.981338977813721,,
6,20,,,,4264851968.0,0.21400363743305206
6,20,,,4.964905261993408,,
7,23,,,,4264852736.0,0.08366125077009201
7,23,,,4.908178329467773,,
8,26,,,,4264851968.0,0.08366125077009201
8,26,,,4.9074015617370605,,
9,29,,,,4264851968.0,0.08366125077009201
9,29,,,4.901111602783203,,
10,32,,,,4264850944.0,0.08366125077009201
10,32,,,4.8836140632629395,,
11,35,,,,4264850688.0,0.02543088234961033
11,35,,,4.875248432159424,,
12,38,,,,4264850944.0,0.03174683824181557
12,38,,,4.867169380187988,,
13,41,,,,4264850944.0,0.03174683824181557
13,41,,,4.863849639892578,,
14,44,,,,4264851968.0,0.03174683824181557
14,44,,,4.860727310180664,,
15,47,,,,4264851968.0,0.03815561160445213
15,47,,,4.862205505371094,,
16,50,,,,4264850944.0,0.03174683824181557
16,50,,,4.8566670417785645,,
17,53,,,,4264850688.0,0.03174683824181557
17,53,,,4.8563971519470215,,
18,56,,,,4264850688.0,0.02543088234961033
18,56,,,4.8554158210754395,,
19,59,,,,4264850688.0,0.031839657574892044
19,59,,,4.854960918426514,,
20,62,,,,4264850688.0,0.031839657574892044
20,62,,,4.8532514572143555,,
21,65,,,,4264850176.0,0.031839657574892044
21,65,,,4.852370738983154,,
22,68,,,,4264850688.0,0.031839657574892044
22,68,,,4.852194786071777,,
23,71,,,,4264850688.0,0.031839657574892044
23,71,,,4.851146697998047,,
24,74,,,,4264850688.0,0.02543088234961033
24,74,,,4.851140975952148,,
25,77,,,,4264850688.0,0.02543088234961033
25,77,,,4.851658821105957,,
26,80,,,,4264850688.0,0.02543088234961033
26,80,,,4.85125207901001,,
27,83,,,,4264850688.0,0.02543088234961033
27,83,,,4.851334571838379,,
28,86,,,,4264850688.0,0.02543088234961033
28,86,,,4.850674152374268,,
29,89,,,,4264850688.0,0.02543088234961033
29,89,,,4.850594520568848,,
30,92,,,,4264850944.0,0.02543088234961033
30,92,,,4.850518703460693,,
31,95,,,,4264850944.0,0.02543088234961033
31,95,,,4.850427627563477,,
32,98,,,,4264850944.0,0.02543088234961033
32,98,,,4.85021448135376,,
33,101,,,,4264850944.0,0.02543088234961033
33,101,,,4.8502726554870605,,
34,104,,,,4264850944.0,0.02543088234961033
34,104,,,4.8502631187438965,,
35,107,,,,4264850944.0,0.02543088234961033
35,107,,,4.850263595581055,,
36,110,,,,4264850944.0,0.02543088234961033
36,110,,,4.85022497177124,,
