epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,3512548608.0,1.1439483165740967
0,2,,,21.2217960357666,,
1,5,,,,3512548608.0,1.159103274345398
1,5,,,11.164514541625977,,
2,8,,,,3512546816.0,0.7754489779472351
2,8,,,12.24321174621582,,
3,11,,,,3512547840.0,0.876158595085144
3,11,,,10.23169231414795,,
4,14,,,,3512548864.0,0.3337487280368805
4,14,,,9.033089637756348,,
5,17,,,,3512550656.0,0.694585919380188
5,17,,,7.523704528808594,,
6,20,,,,3512550656.0,1.0579369068145752
6,20,,,6.27529764175415,,
7,23,,,,3512550912.0,0.6989153027534485
7,23,,,6.5223002433776855,,
8,26,,,,3512552192.0,0.9529709815979004
8,26,,,5.182127475738525,,
9,29,,,,3512552192.0,0.7451118230819702
9,29,,,5.230623245239258,,
10,32,,,,3512551936.0,0.39677757024765015
10,32,,,4.504199028015137,,
11,35,,,,3512552704.0,0.9278709292411804
11,35,,,4.1724724769592285,,
12,38,,,,3512552704.0,0.9222353100776672
12,38,,,4.246055603027344,,
13,41,,,,3512551936.0,0.514640748500824
13,41,,,3.958949565887451,,
14,44,,,,3512552192.0,0.4625369906425476
14,44,,,3.7907629013061523,,
15,47,,,,3512552192.0,0.7289644479751587
15,47,,,3.729084014892578,,
16,50,,,,3512552192.0,0.8030921816825867
16,50,,,3.709765911102295,,
17,53,,,,3512552192.0,0.7171830534934998
17,53,,,3.669193744659424,,
18,56,,,,3512552704.0,0.3882560729980469
18,56,,,3.626739501953125,,
19,59,,,,3512552704.0,0.3889591097831726
19,59,,,3.6059515476226807,,
20,62,,,,3512552704.0,0.3889591097831726
20,62,,,3.5989162921905518,,
21,65,,,,3512552192.0,0.6719944477081299
21,65,,,3.584210157394409,,
22,68,,,,3512552192.0,0.6719944477081299
22,68,,,3.577012538909912,,
23,71,,,,3512552704.0,0.6719944477081299
23,71,,,3.573596239089966,,
24,74,,,,3512552192.0,0.6719944477081299
24,74,,,3.5794332027435303,,
25,77,,,,3512552192.0,0.6719944477081299
25,77,,,3.5707364082336426,,
26,80,,,,3512552192.0,0.6719944477081299
26,80,,,3.56707501411438,,
27,83,,,,3512552192.0,0.6719944477081299
27,83,,,3.565281867980957,,
28,86,,,,3512552192.0,0.6719944477081299
28,86,,,3.5640339851379395,,
29,89,,,,3512552192.0,0.6719944477081299
29,89,,,3.5613951683044434,,
30,92,,,,3512552192.0,0.6719944477081299
30,92,,,3.561380624771118,,
31,95,,,,3512552192.0,0.3882560729980469
31,95,,,3.561203956604004,,
32,98,,,,3512552192.0,0.3882560729980469
32,98,,,3.5610501766204834,,
33,101,,,,3512552192.0,0.3882560729980469
33,101,,,3.5605719089508057,,
34,104,,,,3512552192.0,0.3882560729980469
34,104,,,3.55997896194458,,
35,107,,,,3512552192.0,0.3882560729980469
35,107,,,3.5599567890167236,,
36,110,,,,3512552192.0,0.3882560729980469
36,110,,,3.5603363513946533,,
37,113,,,,3512552192.0,0.3882560729980469
37,113,,,3.5595543384552,,
38,116,,,,3512552192.0,0.3882560729980469
38,116,,,3.559694528579712,,
39,119,,,,3512552192.0,0.6719944477081299
39,119,,,3.5594136714935303,,
40,122,,,,3512552192.0,0.3882560729980469
40,122,,,3.5594475269317627,,
41,125,,,,3512552192.0,0.6719944477081299
41,125,,,3.5592706203460693,,
42,128,,,,3512552192.0,0.6719944477081299
42,128,,,3.559269905090332,,
43,131,,,,3512552192.0,0.6719944477081299
43,131,,,3.5592501163482666,,
44,134,,,,3512552192.0,0.6719944477081299
44,134,,,3.559253692626953,,
45,137,,,,3512552192.0,0.6719944477081299
45,137,,,3.5590624809265137,,
46,140,,,,3512552192.0,0.6719944477081299
46,140,,,3.559068441390991,,
47,143,,,,3512552192.0,0.6719944477081299
47,143,,,3.5591189861297607,,
48,146,,,,3512552192.0,0.6719944477081299
48,146,,,3.5591156482696533,,
49,149,,,,3512552192.0,0.6719944477081299
49,149,,,3.559011936187744,,
50,152,,,,3512552192.0,0.6719944477081299
50,152,,,3.5590081214904785,,
51,155,,,,3512552192.0,0.6719944477081299
51,155,,,3.5590014457702637,,
52,158,,,,3512552192.0,0.6719944477081299
52,158,,,3.559004306793213,,
53,161,,,,3512552192.0,0.6719944477081299
53,161,,,3.558981418609619,,
54,164,,,,3512552192.0,0.6719944477081299
54,164,,,3.558974504470825,,
55,167,,,,3512552192.0,0.6719944477081299
55,167,,,3.558993101119995,,
56,170,,,,3512552192.0,0.6719944477081299
56,170,,,3.5589849948883057,,
57,173,,,,3512552192.0,0.6719944477081299
57,173,,,3.5589599609375,,
58,176,,,,3512552192.0,0.6719944477081299
58,176,,,3.5589640140533447,,
59,179,,,,3512552192.0,0.6719944477081299
59,179,,,3.558967113494873,,
60,182,,,,3512552192.0,0.6719944477081299
60,182,,,3.558953285217285,,
61,185,,,,3512552192.0,0.6719944477081299
61,185,,,3.5589559078216553,,
62,188,,,,3512552192.0,0.6719944477081299
62,188,,,3.5589537620544434,,
63,191,,,,3512552192.0,0.6719944477081299
63,191,,,3.5589537620544434,,
64,194,,,,3512552192.0,0.6719944477081299
64,194,,,3.5589489936828613,,
65,197,,,,3512552192.0,0.6719944477081299
65,197,,,3.558945655822754,,
66,200,,,,3512552192.0,0.6719944477081299
66,200,,,3.5589447021484375,,
67,203,,,,3512552192.0,0.6719944477081299
67,203,,,3.5589447021484375,,
68,206,,,,3512552192.0,0.6719944477081299
68,206,,,3.5589449405670166,,
69,209,,,,3512552192.0,0.6719944477081299
69,209,,,3.558943033218384,,
70,212,,,,3512552192.0,0.6719944477081299
70,212,,,3.558943271636963,,
71,215,,,,3512552192.0,0.6719944477081299
71,215,,,3.558943748474121,,
72,218,,,,3512552192.0,0.6719944477081299
72,218,,,3.558943748474121,,
73,221,,,,3512552192.0,0.6719944477081299
73,221,,,3.558941602706909,,
74,224,,,,3512552192.0,0.6719944477081299
74,224,,,3.558941602706909,,
75,227,,,,3512552192.0,0.6719944477081299
75,227,,,3.55894136428833,,
76,230,,,,3512552192.0,0.6719944477081299
76,230,,,3.5589420795440674,,
77,233,,,,3512552192.0,0.6719944477081299
