epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,2323407616.0,0.30803075432777405
0,2,,,3.137491226196289,,
1,5,,,,2323407104.0,0.07568973302841187
1,5,,,0.8741738200187683,,
2,8,,,,2323405056.0,0.07570251077413559
2,8,,,1.0927480459213257,,
3,11,,,,2323403008.0,0.13837936520576477
3,11,,,1.096834421157837,,
4,14,,,,2323401472.0,0.14003302156925201
4,14,,,0.9014192223548889,,
5,17,,,,2323401984.0,0.15006664395332336
5,17,,,0.8383519649505615,,
6,20,,,,2323403264.0,0.15006664395332336
6,20,,,0.8457170128822327,,
7,23,,,,2323405056.0,0.15006664395332336
7,23,,,0.7178724408149719,,
8,26,,,,2323407360.0,0.15006664395332336
8,26,,,0.5972647666931152,,
9,29,,,,2323409664.0,0.1957167237997055
9,29,,,0.47514206171035767,,
10,32,,,,2323410944.0,0.1957167237997055
10,32,,,0.3931644856929779,,
11,35,,,,2323411968.0,0.14003302156925201
11,35,,,0.34930533170700073,,
12,38,,,,2323413504.0,0.1957167237997055
12,38,,,0.2938133776187897,,
13,41,,,,2323414528.0,0.1957167237997055
13,41,,,0.23006874322891235,,
14,44,,,,2323415296.0,0.14003302156925201
14,44,,,0.17247240245342255,,
15,47,,,,2323415808.0,0.15006664395332336
15,47,,,0.13541121780872345,,
16,50,,,,2323416576.0,0.20575037598609924
16,50,,,0.109477199614048,,
17,53,,,,2323417344.0,0.12722598016262054
17,53,,,0.08057212084531784,,
18,56,,,,2323417856.0,0.1014377698302269
18,56,,,0.06462245434522629,,
19,59,,,,2323418112.0,0.17558540403842926
19,59,,,0.04714832454919815,,
20,62,,,,2323418112.0,0.3021508455276489
20,62,,,0.03317038342356682,,
21,65,,,,2323418368.0,0.563395619392395
21,65,,,0.025267399847507477,,
22,68,,,,2323418112.0,0.16484327614307404
22,68,,,0.02621638961136341,,
23,71,,,,2323418112.0,0.2635555863380432
23,71,,,0.020094599574804306,,
24,74,,,,2323417856.0,0.1014377698302269
24,74,,,0.018101289868354797,,
25,77,,,,2323418112.0,0.11700159311294556
25,77,,,0.0168389193713665,,
26,80,,,,2323418112.0,0.20575037598609924
26,80,,,0.01311140600591898,,
27,83,,,,2323418112.0,0.3029187321662903
27,83,,,0.011161629110574722,,
28,86,,,,2323418112.0,0.14003302156925201
28,86,,,0.010671285912394524,,
29,89,,,,2323418112.0,0.1957167237997055
29,89,,,0.007585453800857067,,
30,92,,,,2323418112.0,0.13439884781837463
30,92,,,0.005969362799078226,,
31,95,,,,2323418368.0,0.1014377698302269
31,95,,,0.005436694715172052,,
32,98,,,,2323418368.0,0.1925065815448761
32,98,,,0.004629375413060188,,
33,101,,,,2323418368.0,0.14022377133369446
33,101,,,0.004551385995000601,,
34,104,,,,2323418368.0,0.07890589535236359
34,104,,,0.004284139256924391,,
