epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,2323397632.0,0.22228369116783142
0,2,,,178.61056518554688,,
1,5,,,,2323385088.0,0.22228369116783142
1,5,,,177.07479858398438,,
2,8,,,,2323371776.0,0.11700159311294556
2,8,,,175.61204528808594,,
3,11,,,,2323358976.0,0.11700159311294556
3,11,,,174.18563842773438,,
4,14,,,,2323345920.0,0.11700159311294556
4,14,,,172.74105834960938,,
5,17,,,,2323333376.0,0.11700159311294556
5,17,,,171.3479766845703,,
6,20,,,,2323320576.0,0.11700159311294556
6,20,,,169.9778594970703,,
7,23,,,,2323314432.0,0.11700159311294556
7,23,,,168.79502868652344,,
8,26,,,,2323308288.0,0.11700159311294556
8,26,,,168.08859252929688,,
9,29,,,,2323301632.0,0.11700159311294556
9,29,,,167.4461212158203,,
10,32,,,,2323295488.0,0.11700159311294556
10,32,,,166.7624969482422,,
11,35,,,,2323292160.0,0.11700159311294556
11,35,,,166.21066284179688,,
12,38,,,,2323289088.0,0.11700159311294556
12,38,,,165.88412475585938,,
13,41,,,,2323285760.0,0.11700159311294556
13,41,,,165.54443359375,,
14,44,,,,2323282688.0,0.11700159311294556
14,44,,,165.22824096679688,,
15,47,,,,2323280896.0,0.11700159311294556
15,47,,,164.95230102539062,,
16,50,,,,2323279872.0,0.11700159311294556
16,50,,,164.78982543945312,,
17,53,,,,2323278080.0,0.11700159311294556
17,53,,,164.62554931640625,,
18,56,,,,2323276544.0,0.11700159311294556
18,56,,,164.46409606933594,,
19,59,,,,2323275520.0,0.11700159311294556
19,59,,,164.32884216308594,,
20,62,,,,2323274752.0,0.11700159311294556
20,62,,,164.24420166015625,,
21,65,,,,2323274240.0,0.11700159311294556
21,65,,,164.16403198242188,,
22,68,,,,2323273216.0,0.11700159311294556
22,68,,,164.08363342285156,,
23,71,,,,2323272704.0,0.11700159311294556
23,71,,,164.01502990722656,,
24,74,,,,2323272448.0,0.11700159311294556
24,74,,,163.97511291503906,,
25,77,,,,2323272192.0,0.11700159311294556
25,77,,,163.93301391601562,,
26,80,,,,2323271680.0,0.11700159311294556
26,80,,,163.89346313476562,,
27,83,,,,2323271680.0,0.11700159311294556
27,83,,,163.86009216308594,,
28,86,,,,2323271424.0,0.11700159311294556
28,86,,,163.83950805664062,,
29,89,,,,2323271168.0,0.11700159311294556
29,89,,,163.81948852539062,,
30,92,,,,2323270912.0,0.11700159311294556
30,92,,,163.79873657226562,,
31,95,,,,2323270912.0,0.11700159311294556
31,95,,,163.78189086914062,,
32,98,,,,2323270656.0,0.11700159311294556
32,98,,,163.77149963378906,,
33,101,,,,2323270656.0,0.11700159311294556
33,101,,,163.76185607910156,,
34,104,,,,2323270656.0,0.11700159311294556
34,104,,,163.75148010253906,,
35,107,,,,2323270400.0,0.11700159311294556
35,107,,,163.742919921875,,
36,110,,,,2323270400.0,0.11700159311294556
36,110,,,163.73794555664062,,
37,113,,,,2323270400.0,0.11700159311294556
37,113,,,163.73277282714844,,
38,116,,,,2323270400.0,0.11700159311294556
38,116,,,163.7277069091797,,
39,119,,,,2323270400.0,0.11700159311294556
39,119,,,163.7234649658203,,
40,122,,,,2323270400.0,0.11700159311294556
40,122,,,163.7209014892578,,
41,125,,,,2323270400.0,0.11700159311294556
41,125,,,163.71835327148438,,
