epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1546784512.0,0.43701544404029846
0,2,,,0.14364004135131836,,
1,5,,,,1546776832.0,0.12308518588542938
1,5,,,0.12990133464336395,,
2,8,,,,1546769664.0,0.12308518588542938
2,8,,,0.11802850663661957,,
3,11,,,,1546762368.0,0.12308518588542938
3,11,,,0.1080983504652977,,
4,14,,,,1546755712.0,0.1404140293598175
4,14,,,0.09996810555458069,,
5,17,,,,1546748672.0,0.1769934892654419
5,17,,,0.09326520562171936,,
6,20,,,,1546745856.0,0.1769934892654419
6,20,,,0.08800625056028366,,
7,23,,,,1546743168.0,0.1769934892654419
7,23,,,0.08551939576864243,,
8,26,,,,1546740480.0,0.1769934892654419
8,26,,,0.08323811739683151,,
9,29,,,,1546738432.0,0.1769934892654419
9,29,,,0.0811581164598465,,
10,32,,,,1546737280.0,0.1769934892654419
10,32,,,0.07948961108922958,,
11,35,,,,1546736000.0,0.1769934892654419
11,35,,,0.07861020416021347,,
12,38,,,,1546735104.0,0.1769934892654419
12,38,,,0.07776928693056107,,
13,41,,,,1546734080.0,0.1769934892654419
13,41,,,0.07695281505584717,,
14,44,,,,1546733568.0,0.1769934892654419
14,44,,,0.07625745981931686,,
15,47,,,,1546733184.0,0.1769934892654419
15,47,,,0.07588762789964676,,
16,50,,,,1546732672.0,0.14189104735851288
16,50,,,0.0755014643073082,,
17,53,,,,1546732160.0,0.14189104735851288
17,53,,,0.07514868676662445,,
18,56,,,,1546732032.0,0.14189104735851288
18,56,,,0.07482769340276718,,
19,59,,,,1546731776.0,0.14189104735851288
19,59,,,0.07465624809265137,,
20,62,,,,1546731520.0,0.14189104735851288
20,62,,,0.07447406649589539,,
21,65,,,,1546731392.0,0.14189104735851288
21,65,,,0.0743003711104393,,
22,68,,,,1546731392.0,0.14189104735851288
22,68,,,0.07415004074573517,,
23,71,,,,1546731136.0,0.14189104735851288
23,71,,,0.07406054437160492,,
24,74,,,,1546731136.0,0.14189104735851288
24,74,,,0.07397539913654327,,
25,77,,,,1546731008.0,0.14189104735851288
25,77,,,0.07388634979724884,,
26,80,,,,1546730880.0,0.14189104735851288
26,80,,,0.07381027191877365,,
27,83,,,,1546730880.0,0.14189104735851288
27,83,,,0.07376764714717865,,
28,86,,,,1546730752.0,0.14189104735851288
28,86,,,0.07372280955314636,,
29,89,,,,1546730752.0,0.14189104735851288
29,89,,,0.07367870211601257,,
30,92,,,,1546730624.0,0.14189104735851288
30,92,,,0.07364089041948318,,
31,95,,,,1546730624.0,0.14189104735851288
31,95,,,0.07361903786659241,,
32,98,,,,1546730624.0,0.14189104735851288
32,98,,,0.0735962986946106,,
33,101,,,,1546730368.0,0.14189104735851288
33,101,,,0.07357413321733475,,
34,104,,,,1546730368.0,0.14189104735851288
34,104,,,0.07355523854494095,,
35,107,,,,1546730368.0,0.14189104735851288
35,107,,,0.07354409992694855,,
36,110,,,,1546730368.0,0.14189104735851288
36,110,,,0.07353256642818451,,
37,113,,,,1546730368.0,0.14189104735851288
37,113,,,0.0735216811299324,,
38,116,,,,1546730368.0,0.14189104735851288
38,116,,,0.07351145148277283,,
39,119,,,,1546730368.0,0.14189104735851288
39,119,,,0.07350588589906693,,
40,122,,,,1546730368.0,0.14189104735851288
40,122,,,0.07350023835897446,,
41,125,,,,1546730368.0,0.14189104735851288
41,125,,,0.07349451631307602,,
42,128,,,,1546730368.0,0.14189104735851288
42,128,,,0.07348954677581787,,
43,131,,,,1546730368.0,0.14189104735851288
43,131,,,0.07348667830228806,,
44,134,,,,1546730368.0,0.14189104735851288
44,134,,,0.07348386198282242,,
45,137,,,,1546730368.0,0.14189104735851288
45,137,,,0.07348089665174484,,
46,140,,,,1546730368.0,0.14189104735851288
46,140,,,0.07347841560840607,,
47,143,,,,1546730368.0,0.14189104735851288
47,143,,,0.07347694039344788,,
48,146,,,,1546730368.0,0.14189104735851288
48,146,,,0.07347553223371506,,
49,149,,,,1546730368.0,0.14189104735851288
49,149,,,0.07347404956817627,,
50,152,,,,1546730368.0,0.14189104735851288
50,152,,,0.07347278296947479,,
51,155,,,,1546730368.0,0.14189104735851288
51,155,,,0.0734720304608345,,
52,158,,,,1546730368.0,0.14189104735851288
52,158,,,0.0734713152050972,,
53,161,,,,1546730368.0,0.14189104735851288
53,161,,,0.0734705701470375,,
54,164,,,,1546730368.0,0.14189104735851288
54,164,,,0.07346992194652557,,
55,167,,,,1546730368.0,0.14189104735851288
55,167,,,0.07346954196691513,,
56,170,,,,1546730368.0,0.14189104735851288
56,170,,,0.07346917688846588,,
57,173,,,,1546730368.0,0.14189104735851288
57,173,,,0.07346880435943604,,
58,176,,,,1546730368.0,0.14189104735851288
58,176,,,0.07346847653388977,,
59,179,,,,1546730368.0,0.14189104735851288
59,179,,,0.07346829026937485,,
60,182,,,,1546730368.0,0.14189104735851288
60,182,,,0.07346810400485992,,
61,185,,,,1546730368.0,0.14189104735851288
61,185,,,0.0734679251909256,,
62,188,,,,1546730368.0,0.14189104735851288
62,188,,,0.07346776127815247,,
63,191,,,,1546730368.0,0.14189104735851288
63,191,,,0.0734676644206047,,
64,194,,,,1546730368.0,0.14189104735851288
64,194,,,0.07346756756305695,,
65,197,,,,1546730368.0,0.14189104735851288
65,197,,,0.07346747815608978,,
