epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,19.090160369873047,0.036152102053165436
0,2,,,,18.824230194091797,0.006507278420031071
0,2,,,0.2986066937446594,,
1,5,,,,18.793561935424805,0.002534792758524418
1,5,,,0.29830166697502136,,
2,8,,,,18.73628044128418,0.0026549880858510733
2,8,,,0.29831212759017944,,
3,11,,,,18.666955947875977,0.0019931099377572536
3,11,,,0.298271507024765,,
4,14,,,,18.650869369506836,0.0006051096715964377
4,14,,,0.29823851585388184,,
5,17,,,,18.666284561157227,3.699721855809912e-05
5,17,,,0.2982068657875061,,
6,20,,,,18.72493553161621,3.699721855809912e-05
6,20,,,0.2982117235660553,,
7,23,,,,18.76493263244629,0.0009386761812493205
7,23,,,0.298203706741333,,
8,26,,,,18.747900009155273,0.0005681124748662114
8,26,,,0.2981952726840973,,
9,29,,,,18.70439910888672,0.0005681124748662114
9,29,,,0.298187792301178,,
10,32,,,,18.685571670532227,0.0
10,32,,,0.2981841266155243,,
11,35,,,,18.67306900024414,0.0
11,35,,,0.29818204045295715,,
12,38,,,,18.674623489379883,3.699721855809912e-05
12,38,,,0.2981812059879303,,
13,41,,,,18.686649322509766,0.0
13,41,,,0.29817989468574524,,
14,44,,,,18.70517921447754,0.0
14,44,,,0.2981776297092438,,
15,47,,,,18.71263313293457,0.00023980086552910507
15,47,,,0.2981773912906647,,
16,50,,,,18.71550941467285,0.0
16,50,,,0.29817745089530945,,
17,53,,,,18.713472366333008,3.699721855809912e-05
17,53,,,0.2981772720813751,,
18,56,,,,18.707849502563477,3.699721855809912e-05
18,56,,,0.298177033662796,,
19,59,,,,18.704641342163086,3.699721855809912e-05
19,59,,,0.2981767952442169,,
20,62,,,,18.701953887939453,3.699721855809912e-05
20,62,,,0.29817667603492737,,
21,65,,,,18.700092315673828,0.0
21,65,,,0.2981765866279602,,
22,68,,,,18.69924545288086,0.0
22,68,,,0.29817652702331543,,
23,71,,,,18.699235916137695,0.0
23,71,,,0.29817652702331543,,
24,74,,,,18.69948959350586,0.0
24,74,,,0.2981765568256378,,
25,77,,,,18.699865341186523,0.0
25,77,,,0.29817649722099304,,
26,80,,,,18.700252532958984,0.0
26,80,,,0.29817649722099304,,
27,83,,,,18.70041275024414,0.0
27,83,,,0.29817649722099304,,
28,86,,,,18.70053482055664,0.0
28,86,,,0.29817649722099304,,
29,89,,,,18.700613021850586,0.0
29,89,,,0.29817649722099304,,
30,92,,,,18.700654983520508,0.0
30,92,,,0.29817649722099304,,
31,95,,,,18.700664520263672,0.0
