epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,18454323200.0,0.12937752902507782
0,2,,,0.172186017036438,,
1,5,,,,18454300672.0,0.08539510518312454
1,5,,,0.0923057347536087,,
2,8,,,,18454276096.0,0.055197637528181076
2,8,,,0.07350671291351318,,
3,11,,,,18454257664.0,0.015011901967227459
3,11,,,0.06271857023239136,,
4,14,,,,18454247424.0,0.014429628849029541
4,14,,,0.05776054412126541,,
5,17,,,,18454235136.0,0.014429628849029541
5,17,,,0.05676087364554405,,
6,20,,,,18454220800.0,0.009311307221651077
6,20,,,0.05345819890499115,,
7,23,,,,18454212608.0,0.016620734706521034
7,23,,,0.05271193012595177,,
8,26,,,,18454204416.0,0.016620734706521034
8,26,,,0.052605800330638885,,
9,29,,,,18454196224.0,0.016620734706521034
9,29,,,0.05171605199575424,,
10,32,,,,18454192128.0,0.009311307221651077
10,32,,,0.051069971174001694,,
11,35,,,,18454190080.0,0.009311307221651077
11,35,,,0.050329774618148804,,
12,38,,,,18454188032.0,0.009311307221651077
12,38,,,0.05025075748562813,,
13,41,,,,18454190080.0,0.009311307221651077
13,41,,,0.05005451664328575,,
14,44,,,,18454188032.0,0.009311307221651077
14,44,,,0.049775220453739166,,
15,47,,,,18454188032.0,0.016620734706521034
15,47,,,0.04949815943837166,,
16,50,,,,18454188032.0,0.016620734706521034
16,50,,,0.04950973764061928,,
17,53,,,,18454190080.0,0.016620734706521034
17,53,,,0.049456045031547546,,
18,56,,,,18454190080.0,0.016620734706521034
18,56,,,0.0492745079100132,,
19,59,,,,18454190080.0,0.016620734706521034
19,59,,,0.04920944198966026,,
20,62,,,,18454190080.0,0.016620734706521034
20,62,,,0.04915240779519081,,
21,65,,,,18454190080.0,0.009311307221651077
21,65,,,0.04923336207866669,,
22,68,,,,18454190080.0,0.009311307221651077
22,68,,,0.04907752200961113,,
23,71,,,,18454190080.0,0.009311307221651077
23,71,,,0.049040745943784714,,
24,74,,,,18454190080.0,0.009311307221651077
24,74,,,0.04903414100408554,,
25,77,,,,18454190080.0,0.009311307221651077
25,77,,,0.04902098327875137,,
26,80,,,,18454190080.0,0.009311307221651077
26,80,,,0.04902910068631172,,
27,83,,,,18454190080.0,0.016620734706521034
27,83,,,0.04897918552160263,,
28,86,,,,18454190080.0,0.016620734706521034
28,86,,,0.04898156225681305,,
29,89,,,,18454190080.0,0.016620734706521034
29,89,,,0.048964738845825195,,
30,92,,,,18454190080.0,0.016620734706521034
30,92,,,0.04898391664028168,,
31,95,,,,18454190080.0,0.016620734706521034
31,95,,,0.04895050823688507,,
32,98,,,,18454190080.0,0.016620734706521034
32,98,,,0.048951275646686554,,
33,101,,,,18454190080.0,0.016620734706521034
33,101,,,0.04894787445664406,,
34,104,,,,18454190080.0,0.016620734706521034
34,104,,,0.0489441342651844,,
35,107,,,,18454190080.0,0.016620734706521034
35,107,,,0.04894420877099037,,
36,110,,,,18454190080.0,0.016620734706521034
36,110,,,0.04893752187490463,,
37,113,,,,18454190080.0,0.016620734706521034
37,113,,,0.04893846437335014,,
38,116,,,,18454190080.0,0.016620734706521034
38,116,,,0.048936471343040466,,
39,119,,,,18454190080.0,0.016620734706521034
39,119,,,0.048933472484350204,,
40,122,,,,18454190080.0,0.016620734706521034
40,122,,,0.048933155834674835,,
41,125,,,,18454190080.0,0.016620734706521034
41,125,,,0.04893210902810097,,
42,128,,,,18454190080.0,0.016620734706521034
42,128,,,0.04893243685364723,,
43,131,,,,18454190080.0,0.016620734706521034
43,131,,,0.04892965406179428,,
44,134,,,,18454190080.0,0.016620734706521034
44,134,,,0.048929955810308456,,
45,137,,,,18454190080.0,0.016620734706521034
45,137,,,0.048929519951343536,,
46,140,,,,18454190080.0,0.016620734706521034
46,140,,,0.04892913997173309,,
47,143,,,,18454190080.0,0.016620734706521034
47,143,,,0.04892829433083534,,
48,146,,,,18454190080.0,0.016620734706521034
48,146,,,0.048928916454315186,,
49,149,,,,18454190080.0,0.016620734706521034
49,149,,,0.04892779514193535,,
50,152,,,,18454190080.0,0.016620734706521034
50,152,,,0.048927657306194305,,
51,155,,,,18454190080.0,0.016620734706521034
51,155,,,0.048927366733551025,,
52,158,,,,18454190080.0,0.016620734706521034
52,158,,,0.04892704263329506,,
53,161,,,,18454190080.0,0.016620734706521034
