epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,15.86595630645752,0.053304273635149
0,2,,,,15.784383773803711,0.008215220645070076
0,2,,,0.29850590229034424,,
1,5,,,,15.796481132507324,0.010725891217589378
1,5,,,0.29806631803512573,,
2,8,,,,15.690153121948242,0.0022949071135371923
2,8,,,0.29800093173980713,,
3,11,,,,15.647226333618164,0.007822481915354729
3,11,,,0.29798221588134766,,
4,14,,,,15.6715726852417,0.003248540684580803
4,14,,,0.2979804277420044,,
5,17,,,,15.706296920776367,0.0019855566788464785
5,17,,,0.2979162931442261,,
6,20,,,,15.717535018920898,0.0029692971147596836
6,20,,,0.29791417717933655,,
7,23,,,,15.706494331359863,0.0
7,23,,,0.29790762066841125,,
8,26,,,,15.685243606567383,0.005461395718157291
8,26,,,0.2978958487510681,,
9,29,,,,15.672845840454102,0.0
9,29,,,0.2978965640068054,,
10,32,,,,15.683932304382324,0.0
10,32,,,0.297880619764328,,
11,35,,,,15.702356338500977,0.0
11,35,,,0.29788005352020264,,
12,38,,,,15.69896125793457,0.0
12,38,,,0.2978824973106384,,
13,41,,,,15.685686111450195,0.00040388922207057476
13,41,,,0.2978774309158325,,
14,44,,,,15.67558765411377,0.00040388922207057476
14,44,,,0.29787343740463257,,
15,47,,,,15.677099227905273,0.0
15,47,,,0.2978736162185669,,
16,50,,,,15.681971549987793,0.0
16,50,,,0.29787349700927734,,
17,53,,,,15.688000679016113,0.0
17,53,,,0.2978726327419281,,
18,56,,,,15.692953109741211,0.0
18,56,,,0.2978717088699341,,
19,59,,,,15.694720268249512,0.0
19,59,,,0.2978714108467102,,
20,62,,,,15.694071769714355,0.0
20,62,,,0.297871470451355,,
21,65,,,,15.69236946105957,0.0
21,65,,,0.2978714406490326,,
22,68,,,,15.690160751342773,0.0
22,68,,,0.2978712320327759,,
23,71,,,,15.688100814819336,0.0
23,71,,,0.29787105321884155,,
24,74,,,,15.68726921081543,0.0
24,74,,,0.2978709638118744,,
25,77,,,,15.686721801757812,0.0
25,77,,,0.2978709638118744,,
26,80,,,,15.686436653137207,0.0
26,80,,,0.297870934009552,,
27,83,,,,15.686365127563477,0.0
27,83,,,0.297870934009552,,
28,86,,,,15.686403274536133,0.0
28,86,,,0.2978709042072296,,
29,89,,,,15.686491012573242,0.0
29,89,,,0.297870934009552,,
30,92,,,,15.686613082885742,0.0
30,92,,,0.2978709042072296,,
31,95,,,,15.686750411987305,0.0
31,95,,,0.2978709042072296,,
32,98,,,,15.686822891235352,0.0
32,98,,,0.2978709042072296,,
33,101,,,,15.68689250946045,0.0
33,101,,,0.297870934009552,,
34,104,,,,15.68696117401123,0.0
34,104,,,0.2978709042072296,,
35,107,,,,15.68702507019043,0.0
35,107,,,0.2978709042072296,,
36,110,,,,15.687057495117188,0.0
36,110,,,0.2978709042072296,,
37,113,,,,15.68708610534668,0.0
37,113,,,0.2978709042072296,,
38,116,,,,15.687113761901855,0.0
38,116,,,0.2978709042072296,,
39,119,,,,15.68713665008545,0.0
39,119,,,0.2978709042072296,,
40,122,,,,15.687150955200195,0.0
40,122,,,0.2978709042072296,,
41,125,,,,15.687161445617676,0.0
41,125,,,0.2978709042072296,,
42,128,,,,15.687170028686523,0.0
42,128,,,0.2978709042072296,,
43,131,,,,15.68718147277832,0.0
43,131,,,0.2978709042072296,,
44,134,,,,15.687185287475586,0.0
44,134,,,0.2978709042072296,,
45,137,,,,15.6871919631958,0.0
45,137,,,0.2978709042072296,,
46,140,,,,15.68719482421875,0.0
46,140,,,0.2978709042072296,,
47,143,,,,15.6871976852417,0.0
47,143,,,0.2978709042072296,,
48,146,,,,15.687200546264648,0.0
48,146,,,0.2978709042072296,,
49,149,,,,15.687204360961914,0.0
49,149,,,0.2978709042072296,,
50,152,,,,15.687207221984863,0.0
50,152,,,0.2978709042072296,,
51,155,,,,15.68720817565918,0.0
51,155,,,0.2978709042072296,,
52,158,,,,15.687210083007812,0.0
52,158,,,0.2978709042072296,,
53,161,,,,15.68720817565918,0.0
53,161,,,0.2978708744049072,,
54,164,,,,15.687211990356445,0.0
54,164,,,0.2978708744049072,,
55,167,,,,15.687211990356445,0.0
55,167,,,0.2978709042072296,,
56,170,,,,15.687212944030762,0.0
56,170,,,0.2978709042072296,,
57,173,,,,15.687212944030762,0.0
57,173,,,0.2978709042072296,,
58,176,,,,15.687212944030762,0.0
58,176,,,0.297870934009552,,
59,179,,,,15.687214851379395,0.0
59,179,,,0.2978708744049072,,
60,182,,,,15.687214851379395,0.0
60,182,,,0.2978709042072296,,
61,185,,,,15.687214851379395,0.0
61,185,,,0.2978709042072296,,
62,188,,,,15.687214851379395,0.0
62,188,,,0.2978709042072296,,
63,191,,,,15.687214851379395,0.0
63,191,,,0.2978709042072296,,
64,194,,,,15.687215805053711,0.0
64,194,,,0.2978709042072296,,
65,197,,,,15.687214851379395,0.0
65,197,,,0.2978708744049072,,
66,200,,,,15.687214851379395,0.0
66,200,,,0.2978709042072296,,
67,203,,,,15.687215805053711,0.0
67,203,,,0.2978709042072296,,
68,206,,,,15.687215805053711,0.0
68,206,,,0.2978709042072296,,
69,209,,,,15.687215805053711,0.0
69,209,,,0.2978709042072296,,
70,212,,,,15.687215805053711,0.0
70,212,,,0.2978709042072296,,
71,215,,,,15.687215805053711,0.0
71,215,,,0.2978709042072296,,
72,218,,,,15.687215805053711,0.0
72,218,,,0.2978709042072296,,
73,221,,,,15.687215805053711,0.0
73,221,,,0.2978709042072296,,
74,224,,,,15.687215805053711,0.0
74,224,,,0.2978709042072296,,
75,227,,,,15.687215805053711,0.0
75,227,,,0.2978709042072296,,
76,230,,,,15.687215805053711,0.0
76,230,,,0.2978709042072296,,
77,233,,,,15.687215805053711,0.0
77,233,,,0.2978709042072296,,
78,236,,,,15.687215805053711,0.0
78,236,,,0.2978709042072296,,
79,239,,,,15.687215805053711,0.0
79,239,,,0.2978709042072296,,
80,242,,,,15.687215805053711,0.0
80,242,,,0.2978709042072296,,
81,245,,,,15.687215805053711,0.0
81,245,,,0.2978709042072296,,
82,248,,,,15.687215805053711,0.0
82,248,,,0.2978709042072296,,
83,251,,,,15.687215805053711,0.0
83,251,,,0.2978709042072296,,
84,254,,,,15.687215805053711,0.0
84,254,,,0.2978709042072296,,
85,257,,,,15.687215805053711,0.0
85,257,,,0.2978708744049072,,
86,260,,,,15.687215805053711,0.0
86,260,,,0.2978709042072296,,
87,263,,,,15.687215805053711,0.0
87,263,,,0.2978708744049072,,
88,266,,,,15.687215805053711,0.0
88,266,,,0.2978709042072296,,
89,269,,,,15.687215805053711,0.0
89,269,,,0.2978709042072296,,
90,272,,,,15.687215805053711,0.0
90,272,,,0.2978709042072296,,
91,275,,,,15.687215805053711,0.0
91,275,,,0.2978709042072296,,
92,278,,,,15.687215805053711,0.0
92,278,,,0.2978709042072296,,
93,281,,,,15.687215805053711,0.0
93,281,,,0.2978708744049072,,
94,284,,,,15.687215805053711,0.0
94,284,,,0.2978708744049072,,
95,287,,,,15.687215805053711,0.0
95,287,,,0.2978709042072296,,
96,290,,,,15.687215805053711,0.0
96,290,,,0.2978709042072296,,
97,293,,,,15.687215805053711,0.0
97,293,,,0.2978709042072296,,
98,296,,,,15.687215805053711,0.0
98,296,,,0.2978709042072296,,
99,299,,,,15.687215805053711,0.0
99,299,,,0.2978709042072296,,
100,302,,,,15.687215805053711,0.0
100,302,,,0.2978708744049072,,
101,305,,,,15.687215805053711,0.0
101,305,,,0.2978709042072296,,
102,308,,,,15.687215805053711,0.0
102,308,,,0.2978709042072296,,
103,311,,,,15.687215805053711,0.0
103,311,,,0.2978709042072296,,
104,314,,,,15.687215805053711,0.0
104,314,,,0.2978709042072296,,
105,317,,,,15.687215805053711,0.0
105,317,,,0.2978708744049072,,
106,320,,,,15.687215805053711,0.0
106,320,,,0.2978709042072296,,
107,323,,,,15.687215805053711,0.0
107,323,,,0.2978708744049072,,
108,324,15.693216323852539,0.0036983166355639696,,,
