epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1031945024.0,0.22433152794837952
0,2,,,53.33198165893555,,
1,5,,,,1031940480.0,0.0849618911743164
1,5,,,52.273746490478516,,
2,8,,,,1031935680.0,0.0849618911743164
2,8,,,51.57901382446289,,
3,11,,,,1031931584.0,0.06780081987380981
3,11,,,51.019065856933594,,
4,14,,,,1031928000.0,0.06780081987380981
4,14,,,50.57408905029297,,
5,17,,,,1031924736.0,0.06780081987380981
5,17,,,50.24173355102539,,
6,20,,,,1031922048.0,0.06780081987380981
6,20,,,49.96150207519531,,
7,23,,,,1031919744.0,0.06780081987380981
7,23,,,49.77219009399414,,
8,26,,,,1031918784.0,0.06780081987380981
8,26,,,49.633121490478516,,
9,29,,,,1031918208.0,0.06780081987380981
9,29,,,49.567691802978516,,
10,32,,,,1031917248.0,0.06780081987380981
10,32,,,49.52101135253906,,
11,35,,,,1031916736.0,0.06780081987380981
11,35,,,49.4817008972168,,
12,38,,,,1031916416.0,0.06780081987380981
12,38,,,49.4462890625,,
13,41,,,,1031916352.0,0.06780081987380981
13,41,,,49.43199920654297,,
14,44,,,,1031915904.0,0.06780081987380981
14,44,,,49.417842864990234,,
15,47,,,,1031915840.0,0.06780081987380981
15,47,,,49.405540466308594,,
16,50,,,,1031915712.0,0.06780081987380981
16,50,,,49.39310073852539,,
17,53,,,,1031915648.0,0.06780081987380981
17,53,,,49.38854217529297,,
18,56,,,,1031915392.0,0.0769040435552597
18,56,,,49.38595199584961,,
19,59,,,,1031915328.0,0.0769040435552597
19,59,,,49.37926483154297,,
20,62,,,,1031915200.0,0.0769040435552597
20,62,,,49.37522888183594,,
21,65,,,,1031915136.0,0.0769040435552597
21,65,,,49.373138427734375,,
22,68,,,,1031915136.0,0.06221110746264458
22,68,,,49.3713493347168,,
23,71,,,,1031915136.0,0.06221110746264458
23,71,,,49.368995666503906,,
24,74,,,,1031915136.0,0.06221110746264458
24,74,,,49.36847686767578,,
25,77,,,,1031915136.0,0.06221110746264458
25,77,,,49.365055084228516,,
26,80,,,,1031915136.0,0.06221110746264458
26,80,,,49.36294937133789,,
27,83,,,,1031915136.0,0.06221110746264458
27,83,,,49.360931396484375,,
28,86,,,,1031914880.0,0.06221110746264458
28,86,,,49.35997772216797,,
29,89,,,,1031914880.0,0.06221110746264458
29,89,,,49.359375,,
30,92,,,,1031914880.0,0.06221110746264458
30,92,,,49.35843276977539,,
