epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1307058048.0,0.5488344430923462
0,2,,,178.6328582763672,,
1,5,,,,1307052160.0,0.3873041272163391
1,5,,,176.8679656982422,,
2,8,,,,1307046016.0,0.234966441988945
2,8,,,175.11207580566406,,
3,11,,,,1307040512.0,0.234966441988945
3,11,,,173.491943359375,,
4,14,,,,1307034880.0,0.234966441988945
4,14,,,171.81100463867188,,
5,17,,,,1307028608.0,0.234966441988945
5,17,,,170.21888732910156,,
6,20,,,,1307022720.0,0.234966441988945
6,20,,,168.63221740722656,,
7,23,,,,1307019776.0,0.234966441988945
7,23,,,167.3367462158203,,
8,26,,,,1307016960.0,0.234966441988945
8,26,,,166.581298828125,,
9,29,,,,1307014016.0,0.234966441988945
9,29,,,165.80999755859375,,
10,32,,,,1307010944.0,0.234966441988945
10,32,,,165.0894012451172,,
11,35,,,,1307009536.0,0.234966441988945
11,35,,,164.4437255859375,,
12,38,,,,1307008128.0,0.234966441988945
12,38,,,164.0747833251953,,
13,41,,,,1307006592.0,0.234966441988945
13,41,,,163.72439575195312,,
14,44,,,,1307005184.0,0.234966441988945
14,44,,,163.35263061523438,,
15,47,,,,1307004416.0,0.234966441988945
15,47,,,163.04095458984375,,
16,50,,,,1307003776.0,0.234966441988945
16,50,,,162.8640594482422,,
17,53,,,,1307003136.0,0.234966441988945
17,53,,,162.6818389892578,,
18,56,,,,1307002496.0,0.234966441988945
18,56,,,162.50314331054688,,
19,59,,,,1307001984.0,0.234966441988945
19,59,,,162.351806640625,,
20,62,,,,1307001600.0,0.234966441988945
20,62,,,162.26406860351562,,
21,65,,,,1307001216.0,0.234966441988945
21,65,,,162.17274475097656,,
22,68,,,,1307000960.0,0.234966441988945
22,68,,,162.08370971679688,,
23,71,,,,1307000704.0,0.234966441988945
23,71,,,162.00909423828125,,
24,74,,,,1307000576.0,0.234966441988945
24,74,,,161.96453857421875,,
25,77,,,,1307000448.0,0.234966441988945
25,77,,,161.91957092285156,,
26,80,,,,1307000192.0,0.234966441988945
26,80,,,161.87347412109375,,
27,83,,,,1307000192.0,0.234966441988945
27,83,,,161.83656311035156,,
28,86,,,,1307000064.0,0.234966441988945
28,86,,,161.81326293945312,,
29,89,,,,1307000064.0,0.234966441988945
29,89,,,161.7916717529297,,
30,92,,,,1307000064.0,0.234966441988945
30,92,,,161.76864624023438,,
31,95,,,,1306999680.0,0.234966441988945
31,95,,,161.75013732910156,,
32,98,,,,1306999680.0,0.234966441988945
32,98,,,161.73870849609375,,
33,101,,,,1306999680.0,0.234966441988945
33,101,,,161.72752380371094,,
34,104,,,,1306999680.0,0.234966441988945
34,104,,,161.7171173095703,,
35,107,,,,1306999680.0,0.234966441988945
35,107,,,161.70645141601562,,
36,110,,,,1306999680.0,0.234966441988945
