epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,10151268352.0,0.26935428380966187
0,2,,,43.93429946899414,,
1,5,,,,10151255040.0,0.1951080709695816
1,5,,,33.71575164794922,,
2,8,,,,10151243776.0,0.1427219808101654
2,8,,,32.779029846191406,,
3,11,,,,10151231488.0,0.14425837993621826
3,11,,,32.08626937866211,,
4,14,,,,10151226368.0,0.018328437581658363
4,14,,,31.793474197387695,,
5,17,,,,10151224320.0,0.016951600089669228
5,17,,,31.99376106262207,,
6,20,,,,10151226368.0,0.016951600089669228
6,20,,,31.69327735900879,,
7,23,,,,10151229440.0,0.018328437581658363
7,23,,,31.484277725219727,,
8,26,,,,10151232512.0,0.018152877688407898
8,26,,,31.200944900512695,,
9,29,,,,10151236608.0,0.018152877688407898
9,29,,,30.917518615722656,,
10,32,,,,10151237632.0,0.018152877688407898
10,32,,,30.64634132385254,,
11,35,,,,10151237632.0,0.018152877688407898
11,35,,,30.394807815551758,,
12,38,,,,10151240704.0,0.018328437581658363
12,38,,,30.42227554321289,,
13,41,,,,10151242752.0,0.018328437581658363
13,41,,,30.430137634277344,,
14,44,,,,10151242752.0,0.02089926414191723
14,44,,,30.300878524780273,,
15,47,,,,10151241728.0,0.02089926414191723
15,47,,,30.272340774536133,,
16,50,,,,10151242752.0,0.02089926414191723
16,50,,,30.29244613647461,,
17,53,,,,10151242752.0,0.02089926414191723
17,53,,,30.293670654296875,,
18,56,,,,10151242752.0,0.02089926414191723
18,56,,,30.274106979370117,,
19,59,,,,10151242752.0,0.02089926414191723
19,59,,,30.261545181274414,,
20,62,,,,10151242752.0,0.02089926414191723
20,62,,,30.252050399780273,,
21,65,,,,10151242752.0,0.02089926414191723
21,65,,,30.247180938720703,,
22,68,,,,10151242752.0,0.02089926414191723
22,68,,,30.2369384765625,,
23,71,,,,10151242752.0,0.02089926414191723
23,71,,,30.238487243652344,,
24,74,,,,10151242752.0,0.02089926414191723
24,74,,,30.232419967651367,,
25,77,,,,10151242752.0,0.02089926414191723
25,77,,,30.242063522338867,,
26,80,,,,10151242752.0,0.02089926414191723
26,80,,,30.2293701171875,,
27,83,,,,10151242752.0,0.02089926414191723
27,83,,,30.227643966674805,,
28,86,,,,10151242752.0,0.02089926414191723
28,86,,,30.226762771606445,,
29,89,,,,10151242752.0,0.02089926414191723
29,89,,,30.22802734375,,
30,92,,,,10151242752.0,0.02089926414191723
30,92,,,30.224712371826172,,
31,95,,,,10151242752.0,0.02089926414191723
31,95,,,30.226438522338867,,
32,98,,,,10151242752.0,0.02089926414191723
32,98,,,30.226579666137695,,
33,101,,,,10151242752.0,0.02089926414191723
33,101,,,30.225759506225586,,
34,104,,,,10151242752.0,0.02089926414191723
34,104,,,30.223554611206055,,
35,107,,,,10151242752.0,0.02089926414191723
35,107,,,30.223806381225586,,
