epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,568297088.0,0.46177560091018677
0,2,,,0.13381610810756683,,
1,5,,,,568292160.0,0.3307831883430481
1,5,,,0.07250101119279861,,
2,8,,,,568288960.0,0.04133344814181328
2,8,,,0.05895701423287392,,
3,11,,,,568286656.0,0.009346970357000828
3,11,,,0.05440906062722206,,
4,14,,,,568284800.0,0.009346970357000828
4,14,,,0.05218219384551048,,
5,17,,,,568283200.0,0.009346970357000828
5,17,,,0.05010342225432396,,
6,20,,,,568282304.0,0.2767491936683655
6,20,,,0.04812150076031685,,
7,23,,,,568281920.0,0.2767491936683655
7,23,,,0.047201335430145264,,
8,26,,,,568281856.0,0.2767491936683655
8,26,,,0.04702024906873703,,
9,29,,,,568281856.0,0.2767491936683655
9,29,,,0.04652697220444679,,
10,32,,,,568281728.0,0.2767491936683655
10,32,,,0.04624376446008682,,
11,35,,,,568281728.0,0.2767491936683655
11,35,,,0.04613140970468521,,
12,38,,,,568281728.0,0.2767491936683655
12,38,,,0.04564226046204567,,
13,41,,,,568281728.0,0.2767491936683655
13,41,,,0.0456123985350132,,
14,44,,,,568281664.0,0.2767491936683655
14,44,,,0.04530806094408035,,
15,47,,,,568281536.0,0.2767491936683655
15,47,,,0.04522300884127617,,
16,50,,,,568281600.0,0.2767491936683655
16,50,,,0.04505620151758194,,
17,53,,,,568281600.0,0.2767491936683655
17,53,,,0.04491231217980385,,
18,56,,,,568281600.0,0.2767491936683655
18,56,,,0.04490513354539871,,
19,59,,,,568281536.0,0.2767491936683655
19,59,,,0.04484691470861435,,
20,62,,,,568281536.0,0.2767491936683655
20,62,,,0.044782333076000214,,
21,65,,,,568281472.0,0.2767491936683655
21,65,,,0.04478321969509125,,
22,68,,,,568281472.0,0.2767491936683655
22,68,,,0.04471321031451225,,
23,71,,,,568281536.0,0.2767491936683655
23,71,,,0.04471225291490555,,
24,74,,,,568281536.0,0.2767491936683655
24,74,,,0.04467732459306717,,
25,77,,,,568281536.0,0.2767491936683655
25,77,,,0.044653378427028656,,
26,80,,,,568281536.0,0.2767491936683655
26,80,,,0.04465189576148987,,
27,83,,,,568281536.0,0.2767491936683655
27,83,,,0.04463695362210274,,
28,86,,,,568281536.0,0.2767491936683655
28,86,,,0.0446108803153038,,
29,89,,,,568281536.0,0.2767491936683655
29,89,,,0.04461080580949783,,
30,92,,,,568281536.0,0.2767491936683655
30,92,,,0.04460729658603668,,
31,95,,,,568281536.0,0.2767491936683655
31,95,,,0.044605255126953125,,
32,98,,,,568281536.0,0.2767491936683655
32,98,,,0.04459473863244057,,
33,101,,,,568281536.0,0.2767491936683655
33,101,,,0.04459315538406372,,
34,104,,,,568281536.0,0.2767491936683655
34,104,,,0.044590674340724945,,
35,107,,,,568281536.0,0.2767491936683655
35,107,,,0.04458717629313469,,
36,110,,,,568281536.0,0.2767491936683655
36,110,,,0.04458664730191231,,
37,113,,,,568281536.0,0.2767491936683655
37,113,,,0.044580794870853424,,
38,116,,,,568281536.0,0.2767491936683655
38,116,,,0.04458237066864967,,
39,119,,,,568281536.0,0.2767491936683655
39,119,,,0.044580280780792236,,
40,122,,,,568281536.0,0.2767491936683655
40,122,,,0.04457896575331688,,
41,125,,,,568281536.0,0.2767491936683655
41,125,,,0.044578731060028076,,
42,128,,,,568281536.0,0.2767491936683655
42,128,,,0.044577017426490784,,
43,131,,,,568281536.0,0.2767491936683655
43,131,,,0.04457801580429077,,
44,134,,,,568281536.0,0.2767491936683655
44,134,,,0.0445755310356617,,
45,137,,,,568281536.0,0.2767491936683655
45,137,,,0.04457530006766319,,
46,140,,,,568281536.0,0.2767491936683655
46,140,,,0.044575151056051254,,
47,143,,,,568281536.0,0.2767491936683655
47,143,,,0.04457465186715126,,
48,146,,,,568281536.0,0.2767491936683655
48,146,,,0.044574055820703506,,
49,149,,,,568281536.0,0.2767491936683655
49,149,,,0.044574011117219925,,
50,152,,,,568281536.0,0.2767491936683655
50,152,,,0.04457393288612366,,
51,155,,,,568281536.0,0.2767491936683655
51,155,,,0.04457377269864082,,
52,158,,,,568281536.0,0.2767491936683655
52,158,,,0.044573359191417694,,
53,161,,,,568281536.0,0.2767491936683655
53,161,,,0.04457326605916023,,
54,164,,,,568281536.0,0.2767491936683655
54,164,,,0.04457312077283859,,
55,167,,,,568281536.0,0.2767491936683655
