epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,2323397888.0,0.4215596318244934
0,2,,,0.29773077368736267,,
1,5,,,,2323384832.0,0.22228369116783142
1,5,,,0.2951871156692505,,
2,8,,,,2323371520.0,0.17292729020118713
2,8,,,0.29274821281433105,,
3,11,,,,2323358208.0,0.11700159311294556
3,11,,,0.2903851568698883,,
4,14,,,,2323345152.0,0.11700159311294556
4,14,,,0.28798943758010864,,
5,17,,,,2323332608.0,0.11700159311294556
5,17,,,0.28566768765449524,,
6,20,,,,2323319552.0,0.11700159311294556
6,20,,,0.2833930552005768,,
7,23,,,,2323307008.0,0.11700159311294556
7,23,,,0.28111255168914795,,
8,26,,,,2323300608.0,0.11700159311294556
8,26,,,0.2791316509246826,,
9,29,,,,2323294464.0,0.11700159311294556
9,29,,,0.2780640721321106,,
10,32,,,,2323287552.0,0.11700159311294556
10,32,,,0.2769387364387512,,
11,35,,,,2323280896.0,0.11700159311294556
11,35,,,0.275852769613266,,
12,38,,,,2323278336.0,0.11700159311294556
12,38,,,0.27494722604751587,,
13,41,,,,2323274752.0,0.11700159311294556
13,41,,,0.27438661456108093,,
14,44,,,,2323271680.0,0.1171923503279686
14,44,,,0.2738681435585022,,
15,47,,,,2323268608.0,0.1171923503279686
15,47,,,0.27333390712738037,,
16,50,,,,2323267072.0,0.1171923503279686
16,50,,,0.27287939190864563,,
17,53,,,,2323265280.0,0.1171923503279686
17,53,,,0.27260878682136536,,
18,56,,,,2323264000.0,0.1171923503279686
18,56,,,0.27234378457069397,,
19,59,,,,2323262464.0,0.1171923503279686
19,59,,,0.2720857858657837,,
20,62,,,,2323261184.0,0.1171923503279686
20,62,,,0.2718513011932373,,
21,65,,,,2323260672.0,0.1171923503279686
21,65,,,0.2717190682888031,,
22,68,,,,2323259904.0,0.1171923503279686
22,68,,,0.27158814668655396,,
23,71,,,,2323258880.0,0.1171923503279686
23,71,,,0.27145466208457947,,
24,74,,,,2323258880.0,0.1171923503279686
24,74,,,0.2713432312011719,,
25,77,,,,2323258368.0,0.1171923503279686
25,77,,,0.271274596452713,,
26,80,,,,2323257856.0,0.1171923503279686
26,80,,,0.2712096571922302,,
27,83,,,,2323257856.0,0.1171923503279686
27,83,,,0.27114513516426086,,
28,86,,,,2323257088.0,0.1171923503279686
28,86,,,0.2710876166820526,,
29,89,,,,2323257088.0,0.1171923503279686
29,89,,,0.27105504274368286,,
30,92,,,,2323256832.0,0.1171923503279686
30,92,,,0.27102088928222656,,
31,95,,,,2323256576.0,0.1171923503279686
31,95,,,0.27098843455314636,,
32,98,,,,2323256576.0,0.1171923503279686
32,98,,,0.270959734916687,,
33,101,,,,2323256576.0,0.1171923503279686
33,101,,,0.27094390988349915,,
34,104,,,,2323256320.0,0.1171923503279686
34,104,,,0.27092695236206055,,
35,107,,,,2323256320.0,0.1171923503279686
35,107,,,0.2709103524684906,,
36,110,,,,2323256320.0,0.1171923503279686
36,110,,,0.27089646458625793,,
37,113,,,,2323256320.0,0.1171923503279686
37,113,,,0.27088797092437744,,
38,116,,,,2323256320.0,0.1171923503279686
38,116,,,0.27087968587875366,,
39,119,,,,2323256320.0,0.1171923503279686
39,119,,,0.27087146043777466,,
40,122,,,,2323256064.0,0.1171923503279686
40,122,,,0.2708643078804016,,
41,125,,,,2323255808.0,0.1171923503279686
41,125,,,0.2708601653575897,,
42,128,,,,2323255808.0,0.1171923503279686
42,128,,,0.2708558738231659,,
43,131,,,,2323255808.0,0.1171923503279686
43,131,,,0.27085188031196594,,
44,134,,,,2323255808.0,0.1171923503279686
44,134,,,0.2708483636379242,,
45,137,,,,2323255808.0,0.1171923503279686
45,137,,,0.27084630727767944,,
46,140,,,,2323255808.0,0.1171923503279686
46,140,,,0.2708442211151123,,
47,143,,,,2323255808.0,0.1171923503279686
47,143,,,0.27084213495254517,,
48,146,,,,2323255808.0,0.1171923503279686
48,146,,,0.27084028720855713,,
49,149,,,,2323255808.0,0.1171923503279686
49,149,,,0.27083927392959595,,
50,152,,,,2323255808.0,0.1171923503279686
50,152,,,0.27083820104599,,
