epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,9084994560.0,0.4654390811920166
0,2,,,29.573421478271484,,
1,5,,,,9084978176.0,0.22336168587207794
1,5,,,26.869165420532227,,
2,8,,,,9084959744.0,0.22336168587207794
2,8,,,24.778339385986328,,
3,11,,,,9084942336.0,0.1777835637331009
3,11,,,23.13359832763672,,
4,14,,,,9084926976.0,0.1777835637331009
4,14,,,21.680543899536133,,
5,17,,,,9084909568.0,0.1777835637331009
5,17,,,20.551918029785156,,
6,20,,,,9084894208.0,0.1777835637331009
6,20,,,19.611268997192383,,
7,23,,,,9084878848.0,0.13251148164272308
7,23,,,18.777433395385742,,
8,26,,,,9084862464.0,0.13251148164272308
8,26,,,18.084117889404297,,
9,29,,,,9084847104.0,0.13251148164272308
9,29,,,17.486066818237305,,
10,32,,,,9084833792.0,0.1397896707057953
10,32,,,16.9542293548584,,
11,35,,,,9084819456.0,0.1397896707057953
11,35,,,16.491165161132812,,
12,38,,,,9084813312.0,0.1397896707057953
12,38,,,16.14493179321289,,
13,41,,,,9084807168.0,0.1397896707057953
13,41,,,15.96522331237793,,
14,44,,,,9084801024.0,0.1397896707057953
14,44,,,15.793989181518555,,
15,47,,,,9084795904.0,0.1397896707057953
15,47,,,15.643644332885742,,
16,50,,,,9084792832.0,0.1397896707057953
16,50,,,15.51729965209961,,
17,53,,,,9084790784.0,0.1397896707057953
17,53,,,15.451842308044434,,
18,56,,,,9084787712.0,0.1397896707057953
18,56,,,15.38280963897705,,
19,59,,,,9084784640.0,0.1397896707057953
19,59,,,15.31982421875,,
20,62,,,,9084784640.0,0.1397896707057953
20,62,,,15.260465621948242,,
21,65,,,,9084783616.0,0.1397896707057953
21,65,,,15.230570793151855,,
22,68,,,,9084781568.0,0.1397896707057953
22,68,,,15.199446678161621,,
23,71,,,,9084781568.0,0.1397896707057953
23,71,,,15.171260833740234,,
24,74,,,,9084779520.0,0.1397896707057953
24,74,,,15.142107009887695,,
25,77,,,,9084778496.0,0.1397896707057953
25,77,,,15.128649711608887,,
26,80,,,,9084778496.0,0.1397896707057953
26,80,,,15.113031387329102,,
27,83,,,,9084777472.0,0.1397896707057953
27,83,,,15.098567962646484,,
28,86,,,,9084778496.0,0.1397896707057953
28,86,,,15.084809303283691,,
29,89,,,,9084778496.0,0.1397896707057953
29,89,,,15.07774543762207,,
30,92,,,,9084777472.0,0.1397896707057953
30,92,,,15.07060718536377,,
31,95,,,,9084777472.0,0.1397896707057953
31,95,,,15.063750267028809,,
32,98,,,,9084776448.0,0.1397896707057953
32,98,,,15.05618667602539,,
33,101,,,,9084776448.0,0.1397896707057953
33,101,,,15.052556991577148,,
34,104,,,,9084776448.0,0.1397896707057953
34,104,,,15.048918724060059,,
35,107,,,,9084776448.0,0.1397896707057953
35,107,,,15.045125007629395,,
36,110,,,,9084775424.0,0.1397896707057953
36,110,,,15.041604042053223,,
37,113,,,,9084775424.0,0.1397896707057953
37,113,,,15.039689064025879,,
38,116,,,,9084775424.0,0.1397896707057953
38,116,,,15.037906646728516,,
39,119,,,,9084775424.0,0.1397896707057953
