epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,371381312.0,1.2949633598327637
0,2,,,4669659.5,,
1,5,,,,371378112.0,1.2157918214797974
1,5,,,4742212.0,,
2,8,,,,371375040.0,1.2157918214797974
2,8,,,4771092.5,,
3,11,,,,371372160.0,1.2157918214797974
3,11,,,4683879.0,,
4,14,,,,371369152.0,1.2157918214797974
4,14,,,4630689.0,,
5,17,,,,371365984.0,1.2157918214797974
5,17,,,4708532.5,,
6,20,,,,371364448.0,1.2157918214797974
6,20,,,4658887.5,,
7,23,,,,371362848.0,1.2157918214797974
7,23,,,4618753.5,,
8,26,,,,371361248.0,1.2157918214797974
8,26,,,4771489.5,,
9,29,,,,371359680.0,1.2157918214797974
9,29,,,4773384.0,,
10,32,,,,371358880.0,1.2157918214797974
10,32,,,4707626.5,,
11,35,,,,371358176.0,1.2157918214797974
11,35,,,4683909.0,,
12,38,,,,371357408.0,1.2157918214797974
12,38,,,4607092.5,,
13,41,,,,371356640.0,1.2157918214797974
13,41,,,4736714.0,,
14,44,,,,371356256.0,1.2157918214797974
14,44,,,4645721.0,,
15,47,,,,371355808.0,1.2157918214797974
15,47,,,4633079.5,,
16,50,,,,371355488.0,1.2157918214797974
16,50,,,4693697.5,,
17,53,,,,371355104.0,0.2568681240081787
17,53,,,4667535.0,,
18,56,,,,371354688.0,0.2568681240081787
18,56,,,4686660.5,,
19,59,,,,371354272.0,0.2568681240081787
19,59,,,4644264.0,,
20,62,,,,371353952.0,0.2568681240081787
20,62,,,4653466.5,,
21,65,,,,371353504.0,0.2568681240081787
21,65,,,4663750.5,,
22,68,,,,371353312.0,0.2568681240081787
22,68,,,4756894.0,,
23,71,,,,371353184.0,0.2568681240081787
23,71,,,4632349.5,,
24,74,,,,371352960.0,0.2568681240081787
24,74,,,4740181.5,,
25,77,,,,371352736.0,0.2568681240081787
25,77,,,4727110.5,,
26,80,,,,371352672.0,0.2568681240081787
26,80,,,4677481.5,,
27,83,,,,371352544.0,0.2568681240081787
27,83,,,4705749.5,,
28,86,,,,371352448.0,0.2568681240081787
28,86,,,4646594.0,,
29,89,,,,371352384.0,0.2568681240081787
29,89,,,4625445.0,,
30,92,,,,371352288.0,0.2568681240081787
30,92,,,4720425.5,,
31,95,,,,371352256.0,0.2568681240081787
31,95,,,4722690.0,,
32,98,,,,371352224.0,0.2568681240081787
32,98,,,4795678.0,,
33,101,,,,371352160.0,0.2568681240081787
33,101,,,4664256.0,,
34,104,,,,371352160.0,0.2568681240081787
34,104,,,4717148.5,,
35,107,,,,371352128.0,0.2568681240081787
35,107,,,4626644.5,,
36,110,,,,371352032.0,0.2568681240081787
36,110,,,4716743.5,,
37,113,,,,371352032.0,0.2568681240081787
37,113,,,4701630.0,,
38,116,,,,371352032.0,0.2568681240081787
38,116,,,4601028.5,,
39,119,,,,371352032.0,0.2568681240081787
39,119,,,4675798.5,,
40,122,,,,371352000.0,0.2568681240081787
40,122,,,4752384.5,,
41,125,,,,371352000.0,0.2568681240081787
41,125,,,4697358.5,,
42,128,,,,371352000.0,0.2568681240081787
42,128,,,4744716.0,,
43,131,,,,371352000.0,0.2568681240081787
43,131,,,4763335.0,,
44,134,,,,371352000.0,0.2568681240081787
44,134,,,4717208.5,,
45,137,,,,371352000.0,0.2568681240081787
45,137,,,4669871.5,,
46,140,,,,371352000.0,0.2568681240081787
46,140,,,4672948.0,,
47,143,,,,371352000.0,0.2568681240081787
47,143,,,4706607.0,,
48,146,,,,371352000.0,0.2568681240081787
48,146,,,4727705.0,,
49,149,,,,371352000.0,0.2568681240081787
49,149,,,4624238.5,,
50,152,,,,371352000.0,0.2568681240081787
50,152,,,4676347.0,,
51,155,,,,371352000.0,0.2568681240081787
51,155,,,4728551.0,,
52,158,,,,371352000.0,0.2568681240081787
52,158,,,4731454.0,,
53,161,,,,371352000.0,0.2568681240081787
53,161,,,4796046.5,,
54,164,,,,371352000.0,0.2568681240081787
54,164,,,4741336.0,,
55,167,,,,371352000.0,0.2568681240081787
55,167,,,4646612.0,,
56,170,,,,371352000.0,0.2568681240081787
56,170,,,4509014.5,,
57,173,,,,371352000.0,0.2568681240081787
57,173,,,4692789.5,,
58,176,,,,371352000.0,0.2568681240081787
58,176,,,4666669.0,,
59,179,,,,371352000.0,0.2568681240081787
59,179,,,4706871.0,,
60,182,,,,371352000.0,0.2568681240081787
60,182,,,4661577.5,,
61,185,,,,371352000.0,0.2568681240081787
61,185,,,4664951.0,,
62,188,,,,371352000.0,0.2568681240081787
62,188,,,4751870.0,,
63,191,,,,371352000.0,0.2568681240081787
63,191,,,4664703.5,,
64,194,,,,371352000.0,0.2568681240081787
64,194,,,4637438.5,,
65,197,,,,371352000.0,0.2568681240081787
65,197,,,4658373.5,,
66,200,,,,371352000.0,0.2568681240081787
66,200,,,4703080.0,,
67,203,,,,371352000.0,0.2568681240081787
67,203,,,4652405.5,,
68,206,,,,371352000.0,0.2568681240081787
68,206,,,4713663.5,,
69,209,,,,371352000.0,0.2568681240081787
69,209,,,4707046.5,,
70,212,,,,371352000.0,0.2568681240081787
70,212,,,4660928.5,,
71,215,,,,371352000.0,0.2568681240081787
71,215,,,4721863.0,,
72,218,,,,371352000.0,0.2568681240081787
72,218,,,4653362.0,,
73,221,,,,371352000.0,0.2568681240081787
73,221,,,4594776.0,,
74,224,,,,371352000.0,0.2568681240081787
74,224,,,4614523.0,,
75,227,,,,371352000.0,0.2568681240081787
75,227,,,4722355.0,,
76,230,,,,371352000.0,0.2568681240081787
76,230,,,4662093.0,,
77,233,,,,371352000.0,0.2568681240081787
77,233,,,4661488.5,,
78,236,,,,371352000.0,0.2568681240081787
78,236,,,4759742.0,,
79,239,,,,371352000.0,0.2568681240081787
79,239,,,4707346.0,,
80,242,,,,371352000.0,0.2568681240081787
80,242,,,4686715.0,,
81,245,,,,371352000.0,0.2568681240081787
81,245,,,4670016.5,,
82,248,,,,371352000.0,0.2568681240081787
82,248,,,4775705.0,,
83,251,,,,371352000.0,0.2568681240081787
83,251,,,4686817.5,,
84,254,,,,371352000.0,0.2568681240081787
84,254,,,4676615.0,,
85,257,,,,371352000.0,0.2568681240081787
85,257,,,4686954.5,,
86,260,,,,371352000.0,0.2568681240081787
86,260,,,4732825.0,,
87,263,,,,371352000.0,0.2568681240081787
87,263,,,4709107.0,,
88,266,,,,371352000.0,0.2568681240081787
88,266,,,4760383.0,,
89,269,,,,371352000.0,0.2568681240081787
89,269,,,4686099.0,,
90,272,,,,371352000.0,0.2568681240081787
90,272,,,4639498.5,,
91,275,,,,371352000.0,0.2568681240081787
91,275,,,4655235.0,,
92,278,,,,371352000.0,0.2568681240081787
92,278,,,4739431.5,,
93,281,,,,371352000.0,0.2568681240081787
93,281,,,4683530.5,,
94,284,,,,371352000.0,0.2568681240081787
94,284,,,4587620.5,,
95,287,,,,371352000.0,0.2568681240081787
95,287,,,4617851.5,,
96,290,,,,371352000.0,0.2568681240081787
96,290,,,4723508.5,,
97,293,,,,371352000.0,0.2568681240081787
97,293,,,4712898.5,,
98,296,,,,371352000.0,0.2568681240081787
98,296,,,4663605.5,,
99,299,,,,371352000.0,0.2568681240081787
99,299,,,4681650.0,,
100,302,,,,371352000.0,0.2568681240081787
100,302,,,4625497.0,,
101,305,,,,371352000.0,0.2568681240081787
101,305,,,4739703.5,,
102,308,,,,371352000.0,0.2568681240081787
102,308,,,4696287.0,,
103,311,,,,371352000.0,0.2568681240081787
103,311,,,4673806.0,,
104,314,,,,371352000.0,0.2568681240081787
104,314,,,4601818.5,,
105,317,,,,371352000.0,0.2568681240081787
105,317,,,4661429.5,,
106,320,,,,371352000.0,0.2568681240081787
106,320,,,4754971.0,,
107,323,,,,371352000.0,0.2568681240081787
107,323,,,4740099.0,,
108,326,,,,371352000.0,0.2568681240081787
108,326,,,4748759.0,,
109,329,,,,371352000.0,0.2568681240081787
109,329,,,4645039.5,,
110,332,,,,371352000.0,0.2568681240081787
110,332,,,4616286.5,,
111,335,,,,371352000.0,0.2568681240081787
111,335,,,4660499.5,,
112,338,,,,371352000.0,0.2568681240081787
112,338,,,4802358.0,,
113,341,,,,371352000.0,0.2568681240081787
113,341,,,4748191.0,,
114,344,,,,371352000.0,0.2568681240081787
114,344,,,4693767.0,,
115,347,,,,371352000.0,0.2568681240081787
115,347,,,4610759.5,,
116,350,,,,371352000.0,0.2568681240081787
116,350,,,4646664.5,,
117,353,,,,371352000.0,0.2568681240081787
117,353,,,4746228.0,,
118,354,4058002688.0,0.27003398537635803,,,
