epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,4426482688.0,0.37210148572921753
0,2,,,44.40981674194336,,
1,5,,,,4426472960.0,0.2732771039009094
1,5,,,36.90974426269531,,
2,8,,,,4426465792.0,0.34597450494766235
2,8,,,36.807701110839844,,
3,11,,,,4426461184.0,0.1814684420824051
3,11,,,35.81990051269531,,
4,14,,,,4426460160.0,0.28808218240737915
4,14,,,35.49278259277344,,
5,17,,,,4426460672.0,0.28808218240737915
5,17,,,35.53654479980469,,
6,20,,,,4426464256.0,0.22443847358226776
6,20,,,35.1318473815918,,
7,23,,,,4426466816.0,0.26337510347366333
7,23,,,34.827613830566406,,
8,26,,,,4426468352.0,0.361937552690506
8,26,,,34.34897994995117,,
9,29,,,,4426468352.0,0.361937552690506
9,29,,,34.208518981933594,,
10,32,,,,4426469376.0,0.3279436230659485
10,32,,,34.077239990234375,,
11,35,,,,4426469888.0,0.2586745023727417
11,35,,,33.99592208862305,,
12,38,,,,4426470400.0,0.2738407254219055
12,38,,,34.018043518066406,,
13,41,,,,4426470400.0,0.2738407254219055
13,41,,,33.97624588012695,,
14,44,,,,4426470400.0,0.308759480714798
14,44,,,33.936588287353516,,
15,47,,,,4426470400.0,0.21638715267181396
15,47,,,33.9375114440918,,
16,50,,,,4426469888.0,0.1814684420824051
16,50,,,33.892024993896484,,
17,53,,,,4426470400.0,0.1814684420824051
17,53,,,33.89308166503906,,
18,56,,,,4426470912.0,0.1814684420824051
18,56,,,33.878273010253906,,
19,59,,,,4426470912.0,0.1814684420824051
19,59,,,33.88627243041992,,
20,62,,,,4426470912.0,0.1814684420824051
20,62,,,33.871910095214844,,
21,65,,,,4426470912.0,0.1814684420824051
21,65,,,33.864540100097656,,
22,68,,,,4426470400.0,0.1814684420824051
22,68,,,33.86359405517578,,
23,71,,,,4426470400.0,0.1814684420824051
23,71,,,33.864356994628906,,
24,74,,,,4426470400.0,0.1814684420824051
24,74,,,33.856727600097656,,
25,77,,,,4426470400.0,0.1814684420824051
25,77,,,33.855560302734375,,
26,80,,,,4426470400.0,0.1814684420824051
26,80,,,33.85569763183594,,
27,83,,,,4426470400.0,0.1814684420824051
27,83,,,33.858612060546875,,
28,86,,,,4426470400.0,0.1814684420824051
28,86,,,33.85055160522461,,
29,89,,,,4426470400.0,0.1814684420824051
29,89,,,33.84870147705078,,
30,92,,,,4426470400.0,0.1814684420824051
30,92,,,33.84902572631836,,
31,95,,,,4426470400.0,0.1814684420824051
31,95,,,33.848838806152344,,
32,98,,,,4426470400.0,0.1814684420824051
32,98,,,33.847415924072266,,
33,101,,,,4426470400.0,0.1814684420824051
33,101,,,33.84767150878906,,
34,104,,,,4426470400.0,0.1814684420824051
34,104,,,33.84688186645508,,
35,107,,,,4426470400.0,0.1814684420824051
35,107,,,33.84697723388672,,
36,110,,,,4426470400.0,0.1814684420824051
36,110,,,33.84693145751953,,
37,113,,,,4426470400.0,0.1814684420824051
37,113,,,33.846290588378906,,
38,116,,,,4426470400.0,0.1814684420824051
38,116,,,33.84639358520508,,
39,119,,,,4426470400.0,0.1814684420824051
39,119,,,33.84615707397461,,
40,122,,,,4426470400.0,0.1814684420824051
40,122,,,33.84606170654297,,
41,125,,,,4426470400.0,0.1814684420824051
41,125,,,33.8455810546875,,
42,128,,,,4426470400.0,0.1814684420824051
42,128,,,33.84584426879883,,
43,131,,,,4426470400.0,0.1814684420824051
43,131,,,33.84564971923828,,
44,134,,,,4426470400.0,0.1814684420824051
44,134,,,33.84551239013672,,
45,137,,,,4426470400.0,0.1814684420824051
45,137,,,33.84543991088867,,
46,140,,,,4426470400.0,0.1814684420824051
46,140,,,33.84536361694336,,
47,143,,,,4426470400.0,0.1814684420824051
47,143,,,33.84540939331055,,
48,146,,,,4426470400.0,0.1814684420824051
48,146,,,33.84524917602539,,
49,149,,,,4426470400.0,0.1814684420824051
49,149,,,33.84531784057617,,
50,152,,,,4426470400.0,0.1814684420824051
50,152,,,33.8453369140625,,
51,155,,,,4426470400.0,0.1814684420824051
51,155,,,33.84531784057617,,
52,158,,,,4426470400.0,0.1814684420824051
52,158,,,33.84524154663086,,
53,161,,,,4426470400.0,0.1814684420824051
53,161,,,33.84521484375,,
54,164,,,,4426470400.0,0.1814684420824051
54,164,,,33.8452262878418,,
55,167,,,,4426470400.0,0.1814684420824051
55,167,,,33.845218658447266,,
56,170,,,,4426470400.0,0.1814684420824051
56,170,,,33.845191955566406,,
57,173,,,,4426470400.0,0.1814684420824051
57,173,,,33.84518814086914,,
58,176,,,,4426470400.0,0.1814684420824051
58,176,,,33.84518051147461,,
59,179,,,,4426470400.0,0.1814684420824051
59,179,,,33.84518051147461,,
60,182,,,,4426470400.0,0.1814684420824051
60,182,,,33.84517288208008,,
61,185,,,,4426470400.0,0.1814684420824051
61,185,,,33.84518051147461,,
62,188,,,,4426470400.0,0.1814684420824051
62,188,,,33.84518051147461,,
63,191,,,,4426470400.0,0.1814684420824051
63,191,,,33.84517288208008,,
64,194,,,,4426470400.0,0.1814684420824051
64,194,,,33.84516525268555,,
65,197,,,,4426470400.0,0.1814684420824051
65,197,,,33.84516143798828,,
66,200,,,,4426470400.0,0.1814684420824051
66,200,,,33.84516143798828,,
67,203,,,,4426470400.0,0.1814684420824051
67,203,,,33.84516143798828,,
68,206,,,,4426470400.0,0.1814684420824051
68,206,,,33.845157623291016,,
69,209,,,,4426470400.0,0.1814684420824051
69,209,,,33.845157623291016,,
70,212,,,,4426470400.0,0.1814684420824051
70,212,,,33.84516143798828,,
71,215,,,,4426470400.0,0.1814684420824051
71,215,,,33.84516143798828,,
72,218,,,,4426470400.0,0.1814684420824051
72,218,,,33.845157623291016,,
73,221,,,,4426470400.0,0.1814684420824051
73,221,,,33.845157623291016,,
74,224,,,,4426470400.0,0.1814684420824051
74,224,,,33.84516143798828,,
75,227,,,,4426470400.0,0.1814684420824051
75,227,,,33.845157623291016,,
76,230,,,,4426470400.0,0.1814684420824051
76,230,,,33.84515380859375,,
77,233,,,,4426470400.0,0.1814684420824051
77,233,,,33.84515380859375,,
78,236,,,,4426470400.0,0.1814684420824051
78,236,,,33.84515380859375,,
79,239,,,,4426470400.0,0.1814684420824051
79,239,,,33.845157623291016,,
80,242,,,,4426470400.0,0.1814684420824051
80,242,,,33.84515380859375,,
81,245,,,,4426470400.0,0.1814684420824051
81,245,,,33.84515380859375,,
82,248,,,,4426470400.0,0.1814684420824051
82,248,,,33.845157623291016,,
83,251,,,,4426470400.0,0.1814684420824051
83,251,,,33.845157623291016,,
84,254,,,,4426470400.0,0.1814684420824051
84,254,,,33.84515380859375,,
85,257,,,,4426470400.0,0.1814684420824051
85,257,,,33.84515380859375,,
86,260,,,,4426470400.0,0.1814684420824051
86,260,,,33.84515380859375,,
87,263,,,,4426470400.0,0.1814684420824051
87,263,,,33.84515380859375,,
88,266,,,,4426470400.0,0.1814684420824051
88,266,,,33.84515380859375,,
89,269,,,,4426470400.0,0.1814684420824051
89,269,,,33.84515380859375,,
90,272,,,,4426470400.0,0.1814684420824051
90,272,,,33.84515380859375,,
91,275,,,,4426470400.0,0.1814684420824051
91,275,,,33.84515380859375,,
92,278,,,,4426470400.0,0.1814684420824051
92,278,,,33.84515380859375,,
93,281,,,,4426470400.0,0.1814684420824051
93,281,,,33.84515380859375,,
94,284,,,,4426470400.0,0.1814684420824051
94,284,,,33.845157623291016,,
95,287,,,,4426470400.0,0.1814684420824051
95,287,,,33.84515380859375,,
96,290,,,,4426470400.0,0.1814684420824051
96,290,,,33.84515380859375,,
97,293,,,,4426470400.0,0.1814684420824051
97,293,,,33.84515380859375,,
98,296,,,,4426470400.0,0.1814684420824051
98,296,,,33.84515380859375,,
99,299,,,,4426470400.0,0.1814684420824051
99,299,,,33.84515380859375,,
100,302,,,,4426470400.0,0.1814684420824051
100,302,,,33.84515380859375,,
101,305,,,,4426470400.0,0.1814684420824051
101,305,,,33.84515380859375,,
102,308,,,,4426470400.0,0.1814684420824051
102,308,,,33.84515380859375,,
103,311,,,,4426470400.0,0.1814684420824051
103,311,,,33.84515380859375,,
104,312,1881712384.0,0.07473615556955338,,,
