epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,794484544.0,0.3131597936153412
0,2,,,48.819786071777344,,
1,5,,,,794480960.0,0.11298368871212006
1,5,,,37.14347457885742,,
2,8,,,,794478720.0,0.050856541842222214
2,8,,,36.02499008178711,,
3,11,,,,794477120.0,0.10852865874767303
3,11,,,35.56513214111328,,
4,14,,,,794476672.0,0.17701147496700287
4,14,,,34.936885833740234,,
5,17,,,,794476864.0,0.2162146270275116
5,17,,,34.70579147338867,,
6,20,,,,794477440.0,0.15854251384735107
6,20,,,34.558143615722656,,
7,23,,,,794477696.0,0.0581403449177742
7,23,,,34.139286041259766,,
8,26,,,,794477952.0,0.0581403449177742
8,26,,,33.813331604003906,,
9,29,,,,794478272.0,0.050856541842222214
9,29,,,33.497745513916016,,
10,32,,,,794478592.0,0.050856541842222214
10,32,,,33.23568344116211,,
11,35,,,,794478912.0,0.050856541842222214
11,35,,,33.069679260253906,,
12,38,,,,794479168.0,0.050856541842222214
12,38,,,33.07023239135742,,
13,41,,,,794479616.0,0.050856541842222214
13,41,,,33.03907012939453,,
14,44,,,,794479872.0,0.050856541842222214
14,44,,,32.96967697143555,,
15,47,,,,794479936.0,0.050856541842222214
15,47,,,32.92911911010742,,
16,50,,,,794480000.0,0.050856541842222214
16,50,,,32.91968536376953,,
17,53,,,,794479936.0,0.050856541842222214
17,53,,,32.901710510253906,,
18,56,,,,794480064.0,0.050856541842222214
18,56,,,32.88373947143555,,
19,59,,,,794480064.0,0.050856541842222214
19,59,,,32.86835861206055,,
20,62,,,,794480192.0,0.050856541842222214
20,62,,,32.868125915527344,,
21,65,,,,794480064.0,0.050856541842222214
21,65,,,32.86317443847656,,
22,68,,,,794480064.0,0.050856541842222214
22,68,,,32.86418533325195,,
23,71,,,,794480192.0,0.050856541842222214
23,71,,,32.8593864440918,,
24,74,,,,794480192.0,0.050856541842222214
24,74,,,32.86101531982422,,
25,77,,,,794480192.0,0.050856541842222214
25,77,,,32.85720443725586,,
26,80,,,,794480192.0,0.050856541842222214
26,80,,,32.85591506958008,,
27,83,,,,794480192.0,0.050856541842222214
27,83,,,32.85405349731445,,
28,86,,,,794480192.0,0.050856541842222214
28,86,,,32.853878021240234,,
29,89,,,,794480192.0,0.050856541842222214
29,89,,,32.85322952270508,,
30,92,,,,794480192.0,0.050856541842222214
30,92,,,32.8536262512207,,
31,95,,,,794480192.0,0.050856541842222214
31,95,,,32.8508415222168,,
32,98,,,,794480192.0,0.050856541842222214
32,98,,,32.85085678100586,,
33,101,,,,794480192.0,0.050856541842222214
33,101,,,32.850467681884766,,
34,104,,,,794480192.0,0.050856541842222214
34,104,,,32.850547790527344,,
35,107,,,,794480192.0,0.050856541842222214
35,107,,,32.84965133666992,,
36,110,,,,794480192.0,0.050856541842222214
36,110,,,32.84928512573242,,
37,113,,,,794480192.0,0.050856541842222214
37,113,,,32.84951400756836,,
38,116,,,,794480192.0,0.050856541842222214
38,116,,,32.84968948364258,,
39,119,,,,794480192.0,0.050856541842222214
39,119,,,32.849308013916016,,
40,122,,,,794480192.0,0.050856541842222214
40,122,,,32.84915542602539,,
41,125,,,,794480192.0,0.050856541842222214
41,125,,,32.84886169433594,,
42,128,,,,794480192.0,0.050856541842222214
42,128,,,32.84903335571289,,
43,131,,,,794480192.0,0.050856541842222214
43,131,,,32.84876251220703,,
44,134,,,,794480192.0,0.050856541842222214
44,134,,,32.8487434387207,,
45,137,,,,794480192.0,0.050856541842222214
45,137,,,32.84878158569336,,
46,140,,,,794480192.0,0.050856541842222214
46,140,,,32.848854064941406,,
47,143,,,,794480192.0,0.050856541842222214
47,143,,,32.84867477416992,,
48,146,,,,794480192.0,0.050856541842222214
48,146,,,32.84859085083008,,
49,149,,,,794480192.0,0.050856541842222214
49,149,,,32.84856414794922,,
50,152,,,,794480192.0,0.050856541842222214
50,152,,,32.84860610961914,,
51,155,,,,794480192.0,0.050856541842222214
51,155,,,32.84852981567383,,
52,158,,,,794480192.0,0.050856541842222214
52,158,,,32.848514556884766,,
53,161,,,,794480192.0,0.050856541842222214
53,161,,,32.84852981567383,,
54,164,,,,794480192.0,0.050856541842222214
54,164,,,32.84856033325195,,
55,167,,,,794480192.0,0.050856541842222214
55,167,,,32.848487854003906,,
