epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1617190400.0,0.044499680399894714
0,2,,,1.7422410249710083,,
1,5,,,,1617186944.0,0.05178045108914375
1,5,,,1.2313872575759888,,
2,8,,,,1617185408.0,0.02099032886326313
2,8,,,1.1603115797042847,,
3,11,,,,1617184512.0,0.051213424652814865
3,11,,,1.089930534362793,,
4,14,,,,1617184256.0,0.05132479593157768
4,14,,,1.072433352470398,,
5,17,,,,1617184000.0,0.09174489974975586
5,17,,,1.0695081949234009,,
6,20,,,,1617184256.0,0.05849719047546387
6,20,,,1.0619802474975586,,
7,23,,,,1617184640.0,0.08872028440237045
7,23,,,1.0576472282409668,,
8,26,,,,1617184896.0,0.07018402963876724
8,26,,,1.0505459308624268,,
9,29,,,,1617185152.0,0.11590702831745148
9,29,,,1.0509246587753296,,
10,32,,,,1617185152.0,0.09450948238372803
10,32,,,1.048449158668518,,
11,35,,,,1617185408.0,0.06371935456991196
11,35,,,1.0419832468032837,,
12,38,,,,1617185408.0,0.06371935456991196
12,38,,,1.0420820713043213,,
13,41,,,,1617185664.0,0.06371935456991196
13,41,,,1.0378599166870117,,
14,44,,,,1617185536.0,0.06371935456991196
14,44,,,1.037001371383667,,
15,47,,,,1617185664.0,0.06371935456991196
15,47,,,1.0312243700027466,,
16,50,,,,1617185664.0,0.06371935456991196
16,50,,,1.0316029787063599,,
17,53,,,,1617185664.0,0.06371935456991196
17,53,,,1.029934287071228,,
18,56,,,,1617185664.0,0.06371935456991196
18,56,,,1.0279771089553833,,
19,59,,,,1617185664.0,0.06371935456991196
19,59,,,1.0276755094528198,,
20,62,,,,1617185664.0,0.06371935456991196
20,62,,,1.0278849601745605,,
21,65,,,,1617185664.0,0.06371935456991196
21,65,,,1.0270304679870605,,
22,68,,,,1617185664.0,0.06371935456991196
22,68,,,1.026686668395996,,
23,71,,,,1617185664.0,0.06371935456991196
23,71,,,1.0263192653656006,,
24,74,,,,1617185664.0,0.06371935456991196
24,74,,,1.025871992111206,,
25,77,,,,1617185664.0,0.06371935456991196
25,77,,,1.0258103609085083,,
26,80,,,,1617185920.0,0.06371935456991196
26,80,,,1.025580644607544,,
27,83,,,,1617185920.0,0.06371935456991196
27,83,,,1.025599718093872,,
28,86,,,,1617185920.0,0.06371935456991196
28,86,,,1.0252959728240967,,
29,89,,,,1617186048.0,0.06371935456991196
29,89,,,1.025359034538269,,
