epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,7863147008.0,0.39926308393478394
0,2,,,29.683393478393555,,
1,5,,,,7863150080.0,0.43773189187049866
1,5,,,14.483604431152344,,
2,8,,,,7863151616.0,0.33025044202804565
2,8,,,13.347412109375,,
3,11,,,,7863151616.0,0.24225349724292755
3,11,,,12.598730087280273,,
4,14,,,,7863151104.0,0.05452919751405716
4,14,,,10.551264762878418,,
5,17,,,,7863153664.0,0.06060216575860977
5,17,,,9.547036170959473,,
6,20,,,,7863158272.0,0.11638983339071274
6,20,,,7.429762840270996,,
7,23,,,,7863163392.0,0.30178597569465637
7,23,,,6.0080485343933105,,
8,26,,,,7863163392.0,0.8763810992240906
8,26,,,6.145175457000732,,
9,29,,,,7863163392.0,0.3253323435783386
9,29,,,5.0781636238098145,,
10,32,,,,7863162368.0,0.31179699301719666
10,32,,,4.263051509857178,,
11,35,,,,7863161856.0,0.2608807682991028
11,35,,,4.244593620300293,,
12,38,,,,7863161856.0,0.20142081379890442
12,38,,,4.153026103973389,,
13,41,,,,7863161856.0,0.0739201083779335
13,41,,,3.973497152328491,,
14,44,,,,7863161856.0,0.08995206654071808
14,44,,,3.7785115242004395,,
15,47,,,,7863162368.0,0.09186162799596786
15,47,,,3.6370654106140137,,
16,50,,,,7863163392.0,0.04212653636932373
16,50,,,3.581385374069214,,
17,53,,,,7863163392.0,0.11330841481685638
17,53,,,3.5126099586486816,,
18,56,,,,7863163392.0,0.07811534404754639
18,56,,,3.506946086883545,,
19,59,,,,7863163392.0,0.04429929703474045
19,59,,,3.4798665046691895,,
20,62,,,,7863162368.0,0.05454099178314209
20,62,,,3.4760220050811768,,
21,65,,,,7863163392.0,0.083890900015831
21,65,,,3.4476494789123535,,
22,68,,,,7863163392.0,0.083890900015831
22,68,,,3.4217169284820557,,
23,71,,,,7863163392.0,0.083890900015831
23,71,,,3.4092512130737305,,
24,74,,,,7863163392.0,0.07823950052261353
24,74,,,3.422192335128784,,
25,77,,,,7863163392.0,0.083890900015831
25,77,,,3.4075496196746826,,
26,80,,,,7863163392.0,0.07823950052261353
26,80,,,3.4023823738098145,,
27,83,,,,7863163392.0,0.083890900015831
27,83,,,3.4008877277374268,,
28,86,,,,7863163392.0,0.083890900015831
28,86,,,3.400376081466675,,
29,89,,,,7863163392.0,0.083890900015831
29,89,,,3.3943989276885986,,
30,92,,,,7863163392.0,0.083890900015831
30,92,,,3.393667221069336,,
31,95,,,,7863163392.0,0.083890900015831
31,95,,,3.3922312259674072,,
32,98,,,,7863163392.0,0.083890900015831
32,98,,,3.391252279281616,,
33,101,,,,7863163392.0,0.07823950052261353
33,101,,,3.3906402587890625,,
34,104,,,,7863163392.0,0.07823950052261353
34,104,,,3.3897924423217773,,
35,107,,,,7863163392.0,0.07823950052261353
35,107,,,3.3889873027801514,,
36,110,,,,7863163392.0,0.083890900015831
36,110,,,3.3889009952545166,,
37,113,,,,7863163392.0,0.083890900015831
37,113,,,3.3880324363708496,,
38,116,,,,7863163392.0,0.083890900015831
38,116,,,3.3874576091766357,,
39,119,,,,7863163392.0,0.083890900015831
39,119,,,3.387899398803711,,
40,122,,,,7863163392.0,0.083890900015831
40,122,,,3.387929677963257,,
41,125,,,,7863163392.0,0.083890900015831
41,125,,,3.3872554302215576,,
42,128,,,,7863163392.0,0.083890900015831
