epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,938136960.0,0.3742547929286957
0,2,,,53.4306526184082,,
1,5,,,,938128000.0,0.257079541683197
1,5,,,52.19354248046875,,
2,8,,,,938119360.0,0.17093253135681152
2,8,,,51.386470794677734,,
3,11,,,,938111360.0,0.08205484598875046
3,11,,,50.849853515625,,
4,14,,,,938104960.0,0.04623598977923393
4,14,,,50.46136474609375,,
5,17,,,,938099584.0,0.04623598977923393
5,17,,,50.19650650024414,,
6,20,,,,938095424.0,0.04623598977923393
6,20,,,50.01084899902344,,
7,23,,,,938092544.0,0.1301421821117401
7,23,,,49.877685546875,,
8,26,,,,938090176.0,0.1301421821117401
8,26,,,49.78771209716797,,
9,29,,,,938089280.0,0.1301421821117401
9,29,,,49.72438049316406,,
10,32,,,,938088640.0,0.07110576331615448
10,32,,,49.698936462402344,,
11,35,,,,938088256.0,0.09428851306438446
11,35,,,49.67916488647461,,
12,38,,,,938087744.0,0.09428851306438446
12,38,,,49.66281509399414,,
13,41,,,,938087616.0,0.09428851306438446
13,41,,,49.649044036865234,,
14,44,,,,938087616.0,0.09428851306438446
14,44,,,49.64494323730469,,
15,47,,,,938087616.0,0.09428851306438446
15,47,,,49.6379508972168,,
16,50,,,,938087552.0,0.09428851306438446
16,50,,,49.634944915771484,,
17,53,,,,938087616.0,0.09428851306438446
17,53,,,49.630252838134766,,
18,56,,,,938087552.0,0.09428851306438446
18,56,,,49.62803649902344,,
19,59,,,,938087552.0,0.09428851306438446
19,59,,,49.627349853515625,,
20,62,,,,938087552.0,0.09428851306438446
20,62,,,49.624534606933594,,
21,65,,,,938087552.0,0.09428851306438446
21,65,,,49.62239456176758,,
22,68,,,,938087552.0,0.09428851306438446
22,68,,,49.623172760009766,,
23,71,,,,938087552.0,0.09428851306438446
23,71,,,49.62153244018555,,
24,74,,,,938087552.0,0.09428851306438446
24,74,,,49.62088394165039,,
25,77,,,,938087552.0,0.09428851306438446
25,77,,,49.61976623535156,,
26,80,,,,938087552.0,0.09428851306438446
26,80,,,49.619747161865234,,
27,83,,,,938087552.0,0.09428851306438446
27,83,,,49.619258880615234,,
28,86,,,,938087552.0,0.09428851306438446
28,86,,,49.618934631347656,,
29,89,,,,938087552.0,0.09428851306438446
29,89,,,49.61851501464844,,
30,92,,,,938087552.0,0.09428851306438446
30,92,,,49.61842346191406,,
31,95,,,,938087552.0,0.09428851306438446
31,95,,,49.618202209472656,,
32,98,,,,938087552.0,0.09428851306438446
32,98,,,49.61807632446289,,
33,101,,,,938087552.0,0.09428851306438446
33,101,,,49.61783981323242,,
34,104,,,,938087552.0,0.09428851306438446
34,104,,,49.61785125732422,,
35,107,,,,938087552.0,0.09428851306438446
35,107,,,49.61771011352539,,
36,110,,,,938087552.0,0.09428851306438446
36,110,,,49.617794036865234,,
37,113,,,,938087552.0,0.09428851306438446
37,113,,,49.61756896972656,,
38,116,,,,938087552.0,0.09428851306438446
38,116,,,49.61750793457031,,
39,119,,,,938087552.0,0.09428851306438446
39,119,,,49.61750030517578,,
40,122,,,,938087552.0,0.09428851306438446
40,122,,,49.61748123168945,,
41,125,,,,938087552.0,0.09428851306438446
41,125,,,49.617393493652344,,
42,128,,,,938087552.0,0.09428851306438446
42,128,,,49.61738204956055,,
43,131,,,,938087552.0,0.09428851306438446
43,131,,,49.61735534667969,,
44,134,,,,938087552.0,0.09428851306438446
44,134,,,49.61735153198242,,
45,137,,,,938087552.0,0.09428851306438446
45,137,,,49.61731719970703,,
46,140,,,,938087552.0,0.09428851306438446
46,140,,,49.617305755615234,,
47,143,,,,938087552.0,0.09428851306438446
47,143,,,49.61729431152344,,
48,146,,,,938087552.0,0.09428851306438446
48,146,,,49.61729049682617,,
49,149,,,,938087552.0,0.09428851306438446
49,149,,,49.61727523803711,,
50,152,,,,938087552.0,0.09428851306438446
50,152,,,49.617279052734375,,
51,155,,,,938087552.0,0.09428851306438446
51,155,,,49.61727523803711,,
52,158,,,,938087552.0,0.09428851306438446
52,158,,,49.61726379394531,,
53,161,,,,938087552.0,0.09428851306438446
53,161,,,49.61725616455078,,
54,164,,,,938087552.0,0.09428851306438446
54,164,,,49.617252349853516,,
55,167,,,,938087552.0,0.09428851306438446
55,167,,,49.617252349853516,,
56,170,,,,938087552.0,0.09428851306438446
56,170,,,49.617252349853516,,
57,173,,,,938087552.0,0.09428851306438446
57,173,,,49.61724853515625,,
58,176,,,,938087552.0,0.09428851306438446
58,176,,,49.61724090576172,,
59,179,,,,938087552.0,0.09428851306438446
59,179,,,49.61724090576172,,
60,182,,,,938087552.0,0.09428851306438446
60,182,,,49.61724090576172,,
61,185,,,,938087552.0,0.09428851306438446
61,185,,,49.61724090576172,,
62,188,,,,938087552.0,0.09428851306438446
62,188,,,49.61724090576172,,
63,191,,,,938087552.0,0.09428851306438446
63,191,,,49.61724090576172,,
64,194,,,,938087552.0,0.09428851306438446
64,194,,,49.61723709106445,,
65,197,,,,938087552.0,0.09428851306438446
65,197,,,49.61724090576172,,
66,200,,,,938087552.0,0.09428851306438446
66,200,,,49.61722946166992,,
67,203,,,,938087552.0,0.09428851306438446
67,203,,,49.61724090576172,,
68,206,,,,938087552.0,0.09428851306438446
68,206,,,49.61723709106445,,
69,209,,,,938087552.0,0.09428851306438446
69,209,,,49.61723709106445,,
70,212,,,,938087552.0,0.09428851306438446
70,212,,,49.61723709106445,,
71,215,,,,938087552.0,0.09428851306438446
71,215,,,49.61723709106445,,
72,218,,,,938087552.0,0.09428851306438446
72,218,,,49.61723709106445,,
73,221,,,,938087552.0,0.09428851306438446
73,221,,,49.61723709106445,,
74,224,,,,938087552.0,0.09428851306438446
74,224,,,49.61723709106445,,
75,227,,,,938087552.0,0.09428851306438446
75,227,,,49.61723709106445,,
76,230,,,,938087552.0,0.09428851306438446
76,230,,,49.61723709106445,,
77,233,,,,938087552.0,0.09428851306438446
77,233,,,49.61723709106445,,
78,236,,,,938087552.0,0.09428851306438446
78,236,,,49.61723709106445,,
79,239,,,,938087552.0,0.09428851306438446
79,239,,,49.61723709106445,,
80,242,,,,938087552.0,0.09428851306438446
80,242,,,49.61723709106445,,
81,245,,,,938087552.0,0.09428851306438446
81,245,,,49.61723709106445,,
82,248,,,,938087552.0,0.09428851306438446
82,248,,,49.61722946166992,,
83,251,,,,938087552.0,0.09428851306438446
83,251,,,49.61723709106445,,
84,254,,,,938087552.0,0.09428851306438446
84,254,,,49.61722946166992,,
85,257,,,,938087552.0,0.09428851306438446
85,257,,,49.61723709106445,,
86,260,,,,938087552.0,0.09428851306438446
86,260,,,49.61722946166992,,
87,263,,,,938087552.0,0.09428851306438446
87,263,,,49.61723709106445,,
88,266,,,,938087552.0,0.09428851306438446
88,266,,,49.61723709106445,,
89,269,,,,938087552.0,0.09428851306438446
89,269,,,49.61723709106445,,
90,272,,,,938087552.0,0.09428851306438446
90,272,,,49.61723709106445,,
91,275,,,,938087552.0,0.09428851306438446
91,275,,,49.61723709106445,,
92,278,,,,938087552.0,0.09428851306438446
92,278,,,49.61723709106445,,
93,281,,,,938087552.0,0.09428851306438446
93,281,,,49.61723709106445,,
94,284,,,,938087552.0,0.09428851306438446
94,284,,,49.61723709106445,,
95,287,,,,938087552.0,0.09428851306438446
95,287,,,49.61723709106445,,
96,290,,,,938087552.0,0.09428851306438446
96,290,,,49.61723709106445,,
97,293,,,,938087552.0,0.09428851306438446
97,293,,,49.61723709106445,,
98,296,,,,938087552.0,0.09428851306438446
98,296,,,49.61723709106445,,
99,299,,,,938087552.0,0.09428851306438446
99,299,,,49.61723709106445,,
100,302,,,,938087552.0,0.09428851306438446
100,302,,,49.61723709106445,,
101,305,,,,938087552.0,0.09428851306438446
101,305,,,49.61723709106445,,
102,308,,,,938087552.0,0.09428851306438446
102,308,,,49.61722946166992,,
103,311,,,,938087552.0,0.09428851306438446
103,311,,,49.61723709106445,,
104,314,,,,938087552.0,0.09428851306438446
104,314,,,49.61722946166992,,
105,315,303600992.0,0.3648311495780945,,,
