epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,2323411456.0,0.26141613721847534
0,2,,,1.4885907173156738,,
1,5,,,,2323411712.0,0.1171923503279686
1,5,,,0.5744069218635559,,
2,8,,,,2323409408.0,0.17666582763195038
2,8,,,0.647064208984375,,
3,11,,,,2323407104.0,0.29104071855545044
3,11,,,0.49568450450897217,,
4,14,,,,2323407872.0,0.14443247020244598
4,14,,,0.48763975501060486,,
5,17,,,,2323410688.0,0.1270352303981781
5,17,,,0.45770782232284546,,
6,20,,,,2323412224.0,0.11096864938735962
6,20,,,0.40070220828056335,,
7,23,,,,2323413760.0,0.1581946313381195
7,23,,,0.2807581126689911,,
8,26,,,,2323415296.0,0.14003302156925201
8,26,,,0.24255095422267914,,
9,29,,,,2323416832.0,0.22042453289031982
9,29,,,0.1959993988275528,,
10,32,,,,2323418368.0,0.482525110244751
10,32,,,0.1400824338197708,,
11,35,,,,2323418880.0,0.0772152692079544
11,35,,,0.10422542691230774,,
12,38,,,,2323418880.0,0.25629621744155884
12,38,,,0.06398699432611465,,
13,41,,,,2323418880.0,0.6327409744262695
13,41,,,0.05098932236433029,,
14,44,,,,2323418880.0,0.18387921154499054
14,44,,,0.0649108737707138,,
15,47,,,,2323419136.0,0.7266991138458252
15,47,,,0.054859623312950134,,
16,50,,,,2323418880.0,0.32819896936416626
16,50,,,0.04874134063720703,,
17,53,,,,2323418880.0,0.147037073969841
17,53,,,0.038188543170690536,,
18,56,,,,2323419136.0,0.34108829498291016
18,56,,,0.03130833059549332,,
19,59,,,,2323419136.0,0.24643416702747345
19,59,,,0.033871348947286606,,
20,62,,,,2323419136.0,0.19897541403770447
20,62,,,0.02202463336288929,,
21,65,,,,2323419392.0,0.31180694699287415
21,65,,,0.01570437289774418,,
22,68,,,,2323419648.0,0.12722598016262054
22,68,,,0.015689942985773087,,
23,71,,,,2323419648.0,0.32373711466789246
23,71,,,0.01214275136590004,,
24,74,,,,2323419648.0,0.7363660335540771
24,74,,,0.010020923800766468,,
25,77,,,,2323419648.0,0.2790188789367676
25,77,,,0.009059122763574123,,
26,80,,,,2323419648.0,0.43318691849708557
26,80,,,0.008477062918245792,,
27,83,,,,2323419648.0,0.3029187321662903
27,83,,,0.008428781293332577,,
28,86,,,,2323419648.0,0.4519246518611908
28,86,,,0.00612287875264883,,
29,89,,,,2323419648.0,0.13439884781837463
29,89,,,0.00501450477167964,,
30,92,,,,2323419648.0,0.193355530500412
30,92,,,0.004836612846702337,,
31,95,,,,2323419648.0,0.14003302156925201
31,95,,,0.004431766923516989,,
32,98,,,,2323419648.0,0.44238710403442383
32,98,,,0.003314580302685499,,
33,101,,,,2323419648.0,0.2615615129470825
33,101,,,0.0032419536728411913,,
34,104,,,,2323419648.0,0.2319507598876953
34,104,,,0.0031022662296891212,,
35,107,,,,2323419648.0,0.11096864938735962
35,107,,,0.00294203101657331,,
36,110,,,,2323419648.0,0.14467446506023407
36,110,,,0.0027024021837860346,,
37,113,,,,2323419648.0,0.14467446506023407
37,113,,,0.002758211689069867,,
38,116,,,,2323419648.0,0.07871513068675995
38,116,,,0.0026825449895113707,,
39,119,,,,2323419648.0,0.1957167237997055
39,119,,,0.002657866571098566,,
40,122,,,,2323419648.0,0.1957167237997055
40,122,,,0.0026647523045539856,,
41,125,,,,2323419648.0,0.14003302156925201
41,125,,,0.002637847326695919,,
42,128,,,,2323419648.0,0.15006664395332336
42,128,,,0.0026218655984848738,,
