epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,19.173017501831055,0.06554900854825974
0,2,,,,18.714725494384766,0.008195481263101101
0,2,,,1.4505486488342285,,
1,5,,,,18.626279830932617,0.004676338285207748
1,5,,,0.6159334182739258,,
2,8,,,,18.5430850982666,0.00221558241173625
2,8,,,0.4203808605670929,,
3,11,,,,18.57352638244629,0.0
3,11,,,0.30214110016822815,,
4,14,,,,18.673309326171875,7.492941222153604e-05
4,14,,,0.3075971305370331,,
5,17,,,,18.758329391479492,7.492941222153604e-05
5,17,,,0.26989614963531494,,
6,20,,,,18.779438018798828,7.492941222153604e-05
6,20,,,0.255064994096756,,
7,23,,,,18.737577438354492,0.0
7,23,,,0.22612757980823517,,
8,26,,,,18.70277976989746,0.0
8,26,,,0.20856666564941406,,
9,29,,,,18.683605194091797,0.0
9,29,,,0.19782674312591553,,
10,32,,,,18.684295654296875,0.0015918411081656814
10,32,,,0.19333849847316742,,
11,35,,,,18.698375701904297,0.0015918411081656814
11,35,,,0.19464653730392456,,
12,38,,,,18.709217071533203,0.0015918411081656814
12,38,,,0.19124874472618103,,
13,41,,,,18.720733642578125,0.0
13,41,,,0.18804064393043518,,
14,44,,,,18.732494354248047,0.0
14,44,,,0.18618252873420715,,
15,47,,,,18.742923736572266,0.0
15,47,,,0.18472713232040405,,
16,50,,,,18.747032165527344,0.0
16,50,,,0.1843438744544983,,
17,53,,,,18.750085830688477,0.0
17,53,,,0.18425466120243073,,
18,56,,,,18.752277374267578,0.0
18,56,,,0.18428198993206024,,
19,59,,,,18.753711700439453,0.0
19,59,,,0.18425263464450836,,
20,62,,,,18.754087448120117,0.0
20,62,,,0.18420766294002533,,
21,65,,,,18.754304885864258,0.0
21,65,,,0.1841592639684677,,
22,68,,,,18.75430679321289,0.0
22,68,,,0.1841312199831009,,
23,71,,,,18.75417709350586,0.0
23,71,,,0.18407291173934937,,
24,74,,,,18.754091262817383,0.0
24,74,,,0.18402782082557678,,
25,77,,,,18.75397491455078,0.0
25,77,,,0.18400609493255615,,
26,80,,,,18.753908157348633,0.0
26,80,,,0.18398649990558624,,
27,83,,,,18.75389862060547,0.0
27,83,,,0.18396210670471191,,
28,86,,,,18.753873825073242,0.0
28,86,,,0.1839480996131897,,
29,89,,,,18.75385284423828,0.0
29,89,,,0.18393683433532715,,
30,92,,,,18.753833770751953,0.0
30,92,,,0.1839296519756317,,
31,95,,,,18.753782272338867,0.0
31,95,,,0.18392381072044373,,
32,98,,,,18.75377655029297,0.0
32,98,,,0.18391567468643188,,
33,101,,,,18.753767013549805,0.0
33,101,,,0.18391217291355133,,
34,104,,,,18.753761291503906,0.0
34,104,,,0.18390890955924988,,
35,107,,,,18.75374984741211,0.0
35,107,,,0.1839049905538559,,
36,110,,,,18.753747940063477,0.0
36,110,,,0.18390199542045593,,
37,113,,,,18.753734588623047,0.0
37,113,,,0.18390041589736938,,
38,116,,,,18.75373077392578,0.0
38,116,,,0.18389911949634552,,
39,119,,,,18.75373077392578,0.0
39,119,,,0.18389633297920227,,
40,122,,,,18.75372886657715,0.0
40,122,,,0.18389545381069183,,
41,125,,,,18.753726959228516,0.0
41,125,,,0.18389460444450378,,
42,128,,,,18.753725051879883,0.0
42,128,,,0.18389374017715454,,
43,131,,,,18.75372886657715,0.0
43,131,,,0.18389305472373962,,
44,134,,,,18.753726959228516,0.0
44,134,,,0.1838921457529068,,
45,137,,,,18.75372314453125,0.0
45,137,,,0.18389198184013367,,
46,140,,,,18.753725051879883,0.0
46,140,,,0.18389129638671875,,
47,143,,,,18.753721237182617,0.0
47,143,,,0.18389098346233368,,
48,146,,,,18.753721237182617,0.0
48,146,,,0.1838904768228531,,
49,149,,,,18.753721237182617,0.0
49,149,,,0.18389025330543518,,
50,152,,,,18.753719329833984,0.0
50,152,,,0.18389007449150085,,
51,155,,,,18.753719329833984,0.0
51,155,,,0.18388983607292175,,
52,158,,,,18.753719329833984,0.0
52,158,,,0.18388964235782623,,
53,161,,,,18.753719329833984,0.0
53,161,,,0.1838894933462143,,
54,164,,,,18.75371742248535,0.0
54,164,,,0.18388943374156952,,
55,167,,,,18.75371742248535,0.0
55,167,,,0.18388929963111877,,
56,170,,,,18.75371551513672,0.0
56,170,,,0.18388919532299042,,
57,173,,,,18.75371742248535,0.0
57,173,,,0.18388913571834564,,
58,176,,,,18.75371742248535,0.0
58,176,,,0.18388907611370087,,
59,179,,,,18.75371742248535,0.0
59,179,,,0.1838890016078949,,
60,182,,,,18.75371742248535,0.0
60,182,,,0.1838889718055725,,
61,185,,,,18.75371551513672,0.0
61,185,,,0.18388892710208893,,
62,188,,,,18.75371742248535,0.0
62,188,,,0.18388889729976654,,
63,191,,,,18.75371742248535,0.0
63,191,,,0.18388885259628296,,
64,194,,,,18.75371742248535,0.0
64,194,,,0.18388883769512177,,
65,197,,,,18.753719329833984,0.0
65,197,,,0.18388883769512177,,
66,200,,,,18.75371742248535,0.0
66,200,,,0.18388882279396057,,
67,203,,,,18.75371742248535,0.0
67,203,,,0.18388879299163818,,
68,206,,,,18.75371742248535,0.0
68,206,,,0.183888778090477,,
69,209,,,,18.75371742248535,0.0
69,209,,,0.183888778090477,,
70,212,,,,18.75371742248535,0.0
70,212,,,0.183888778090477,,
71,215,,,,18.75371742248535,0.0
71,215,,,0.18388879299163818,,
72,218,,,,18.75371742248535,0.0
72,218,,,0.1838887482881546,,
73,221,,,,18.75371742248535,0.0
73,221,,,0.1838887482881546,,
74,224,,,,18.75371742248535,0.0
74,224,,,0.1838887482881546,,
75,227,,,,18.75371742248535,0.0
75,227,,,0.1838887482881546,,
76,230,,,,18.75371742248535,0.0
76,230,,,0.1838887482881546,,
77,233,,,,18.75371742248535,0.0
77,233,,,0.1838887482881546,,
78,236,,,,18.75371742248535,0.0
78,236,,,0.1838887333869934,,
79,239,,,,18.75371742248535,0.0
79,239,,,0.1838887333869934,,
80,242,,,,18.75371742248535,0.0
80,242,,,0.1838887333869934,,
81,245,,,,18.75371742248535,0.0
81,245,,,0.1838887333869934,,
82,248,,,,18.75371742248535,0.0
82,248,,,0.1838887482881546,,
83,251,,,,18.75371742248535,0.0
83,251,,,0.1838887333869934,,
84,254,,,,18.75371742248535,0.0
84,254,,,0.1838887333869934,,
85,257,,,,18.75371742248535,0.0
85,257,,,0.1838887333869934,,
86,260,,,,18.75371742248535,0.0
86,260,,,0.1838887333869934,,
87,263,,,,18.75371551513672,0.0
87,263,,,0.18388870358467102,,
88,266,,,,18.75371551513672,0.0
88,266,,,0.1838887333869934,,
89,269,,,,18.75371551513672,0.0
89,269,,,0.1838887333869934,,
90,272,,,,18.75371551513672,0.0
90,272,,,0.18388870358467102,,
91,275,,,,18.75371551513672,0.0
91,275,,,0.1838887333869934,,
92,278,,,,18.75371551513672,0.0
92,278,,,0.1838887333869934,,
93,281,,,,18.75371551513672,0.0
93,281,,,0.1838887333869934,,
94,284,,,,18.75371551513672,0.0
94,284,,,0.1838887482881546,,
95,287,,,,18.75371551513672,0.0
95,287,,,0.1838887333869934,,
96,290,,,,18.75371551513672,0.0
96,290,,,0.1838887333869934,,
97,293,,,,18.75371551513672,0.0
97,293,,,0.18388870358467102,,
98,296,,,,18.75371551513672,0.0
98,296,,,0.1838887333869934,,
99,299,,,,18.75371551513672,0.0
99,299,,,0.1838887333869934,,
100,302,,,,18.75371551513672,0.0
100,302,,,0.1838887333869934,,
101,305,,,,18.75371551513672,0.0
101,305,,,0.1838887333869934,,
102,308,,,,18.75371551513672,0.0
102,308,,,0.1838887333869934,,
103,311,,,,18.75371551513672,0.0
103,311,,,0.1838887333869934,,
104,312,18.42721939086914,0.00041909731226041913,,,
