epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,16.65507698059082,0.08674729615449905
0,2,,,,16.79466438293457,0.07345100492238998
0,2,,,6578.73388671875,,
1,5,,,,17.537609100341797,0.04516949504613876
1,5,,,6574.1162109375,,
2,8,,,,19.036266326904297,0.04516949504613876
2,8,,,6569.27783203125,,
3,11,,,,21.392351150512695,0.04516949504613876
3,11,,,6564.7783203125,,
4,14,,,,24.43451690673828,0.02351961098611355
4,14,,,6559.9189453125,,
5,17,,,,28.250835418701172,0.02351961098611355
5,17,,,6555.46435546875,,
6,20,,,,32.7139778137207,0.02351961098611355
6,20,,,6550.62646484375,,
7,23,,,,37.919189453125,0.02351961098611355
7,23,,,6545.96533203125,,
8,26,,,,43.92683792114258,0.02351961098611355
8,26,,,6541.4111328125,,
9,29,,,,47.136417388916016,0.02351961098611355
9,29,,,6537.46240234375,,
10,32,,,,50.64162063598633,0.02351961098611355
10,32,,,6535.1796875,,
11,35,,,,54.3150634765625,0.02351961098611355
11,35,,,6532.8974609375,,
12,38,,,,58.04444122314453,0.02351961098611355
12,38,,,6530.56787109375,,
13,41,,,,59.97434616088867,0.02351961098611355
13,41,,,6528.61376953125,,
14,44,,,,61.96110153198242,0.02351961098611355
14,44,,,6527.45849609375,,
15,47,,,,64.01351928710938,0.02351961098611355
15,47,,,6526.310546875,,
16,50,,,,66.09834289550781,0.02351961098611355
16,50,,,6525.14599609375,,
17,53,,,,67.17237854003906,0.02351961098611355
17,53,,,6524.17431640625,,
18,56,,,,68.25550079345703,0.02351961098611355
18,56,,,6523.607421875,,
19,59,,,,69.35155487060547,0.02351961098611355
19,59,,,6523.0361328125,,
20,62,,,,70.45697784423828,0.02351961098611355
20,62,,,6522.4443359375,,
21,65,,,,71.01700592041016,0.02351961098611355
21,65,,,6521.9599609375,,
22,68,,,,71.57804107666016,0.02351961098611355
22,68,,,6521.6708984375,,
23,71,,,,72.14986419677734,0.02351961098611355
23,71,,,6521.3876953125,,
24,74,,,,72.71753692626953,0.02351961098611355
24,74,,,6521.09375,,
25,77,,,,73.0052490234375,0.02351961098611355
25,77,,,6520.8515625,,
26,80,,,,73.28955078125,0.02351961098611355
26,80,,,6520.70263671875,,
27,83,,,,73.57637023925781,0.02351961098611355
27,83,,,6520.5595703125,,
28,86,,,,73.86381530761719,0.02351961098611355
28,86,,,6520.41650390625,,
29,89,,,,74.00933074951172,0.02351961098611355
29,89,,,6520.29443359375,,
30,92,,,,74.15300750732422,0.02351961098611355
30,92,,,6520.21923828125,,
31,95,,,,74.29719543457031,0.02351961098611355
31,95,,,6520.1494140625,,
32,98,,,,74.44186401367188,0.02351961098611355
32,98,,,6520.07763671875,,
33,101,,,,74.51374816894531,0.02351961098611355
33,101,,,6520.0146484375,,
34,104,,,,74.58642578125,0.02351961098611355
