epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,9085000704.0,0.515455961227417
0,2,,,0.17132680118083954,,
1,5,,,,9084989440.0,0.16990822553634644
1,5,,,0.09472586214542389,,
2,8,,,,9084979200.0,0.067979596555233
2,8,,,0.07309123873710632,,
3,11,,,,9084971008.0,0.031344909220933914
3,11,,,0.06653271615505219,,
4,14,,,,9084964864.0,0.031344909220933914
4,14,,,0.06227199733257294,,
5,17,,,,9084960768.0,0.04602076858282089
5,17,,,0.061919040977954865,,
6,20,,,,9084957696.0,0.10528452694416046
6,20,,,0.06107936054468155,,
7,23,,,,9084954624.0,0.10528452694416046
7,23,,,0.05999266728758812,,
8,26,,,,9084953600.0,0.10528452694416046
8,26,,,0.058971747756004333,,
9,29,,,,9084951552.0,0.10528452694416046
9,29,,,0.058305539190769196,,
10,32,,,,9084950528.0,0.10528452694416046
10,32,,,0.05741993710398674,,
11,35,,,,9084950528.0,0.10528452694416046
11,35,,,0.05755331739783287,,
12,38,,,,9084949504.0,0.10528452694416046
12,38,,,0.05691176652908325,,
13,41,,,,9084949504.0,0.10528452694416046
13,41,,,0.056782808154821396,,
14,44,,,,9084949504.0,0.10528452694416046
14,44,,,0.056442875415086746,,
15,47,,,,9084949504.0,0.10528452694416046
15,47,,,0.05624990537762642,,
16,50,,,,9084949504.0,0.10528452694416046
16,50,,,0.05601423606276512,,
17,53,,,,9084949504.0,0.04602076858282089
17,53,,,0.05601610243320465,,
18,56,,,,9084948480.0,0.04602076858282089
18,56,,,0.05593569949269295,,
19,59,,,,9084948480.0,0.04602076858282089
19,59,,,0.05585355684161186,,
20,62,,,,9084949504.0,0.04602076858282089
20,62,,,0.05577691271901131,,
21,65,,,,9084949504.0,0.04602076858282089
21,65,,,0.05578763782978058,,
22,68,,,,9084949504.0,0.04602076858282089
22,68,,,0.055717118084430695,,
23,71,,,,9084949504.0,0.04602076858282089
23,71,,,0.055709999054670334,,
24,74,,,,9084949504.0,0.04602076858282089
24,74,,,0.055656883865594864,,
25,77,,,,9084949504.0,0.04602076858282089
25,77,,,0.05564647912979126,,
26,80,,,,9084948480.0,0.04602076858282089
26,80,,,0.055638354271650314,,
27,83,,,,9084948480.0,0.04602076858282089
27,83,,,0.055614173412323,,
