epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,864521408.0,0.222563236951828
0,2,,,2.0153968334198,,
1,5,,,,864516224.0,1.3466730117797852
1,5,,,0.7327379584312439,,
2,8,,,,864513664.0,0.6568629741668701
2,8,,,0.803400993347168,,
3,11,,,,864513024.0,0.6789953112602234
3,11,,,0.7317731976509094,,
4,14,,,,864514240.0,0.2214079648256302
4,14,,,0.6949751377105713,,
5,17,,,,864516480.0,0.5466936826705933
5,17,,,0.5960025191307068,,
6,20,,,,864519040.0,0.5466936826705933
6,20,,,0.525370180606842,,
7,23,,,,864521024.0,0.2992224395275116
7,23,,,0.39714112877845764,,
8,26,,,,864522624.0,8.370134353637695
8,26,,,0.39153578877449036,,
9,29,,,,864522368.0,8.194674491882324
9,29,,,0.37723490595817566,,
10,32,,,,864521088.0,0.6568629741668701
10,32,,,0.3042217791080475,,
11,35,,,,864520384.0,0.7579168677330017
11,35,,,0.300750732421875,,
12,38,,,,864520192.0,0.5466936826705933
12,38,,,0.31494593620300293,,
13,41,,,,864520320.0,0.5151646137237549
13,41,,,0.29384756088256836,,
14,44,,,,864520576.0,0.5604448914527893
14,44,,,0.2861820161342621,,
15,47,,,,864521024.0,0.5610048174858093
15,47,,,0.28195464611053467,,
16,50,,,,864521344.0,0.5610048174858093
16,50,,,0.2745894193649292,,
17,53,,,,864521536.0,0.5151646137237549
17,53,,,0.2761056125164032,,
18,56,,,,864521408.0,0.5151646137237549
18,56,,,0.2743506133556366,,
19,59,,,,864521600.0,0.5151646137237549
19,59,,,0.2703842520713806,,
20,62,,,,864521536.0,0.6043199300765991
20,62,,,0.26964735984802246,,
21,65,,,,864521408.0,0.6342127323150635
21,65,,,0.26915356516838074,,
22,68,,,,864521344.0,0.5466936826705933
22,68,,,0.26852867007255554,,
23,71,,,,864521408.0,0.5466936826705933
23,71,,,0.2684424817562103,,
24,74,,,,864521344.0,0.5466936826705933
24,74,,,0.2683497965335846,,
25,77,,,,864521408.0,0.5466936826705933
25,77,,,0.26800957322120667,,
26,80,,,,864521408.0,0.5466936826705933
26,80,,,0.2679024040699005,,
27,83,,,,864521408.0,0.5466936826705933
27,83,,,0.26758748292922974,,
28,86,,,,864521408.0,0.5151646137237549
28,86,,,0.26753056049346924,,
29,89,,,,864521408.0,0.5151646137237549
29,89,,,0.26744431257247925,,
30,92,,,,864521408.0,0.5151646137237549
30,92,,,0.2674224078655243,,
31,95,,,,864521408.0,0.5151646137237549
31,95,,,0.267412394285202,,
32,98,,,,864521408.0,0.5151646137237549
32,98,,,0.26735422015190125,,
33,101,,,,864521408.0,0.5151646137237549
33,101,,,0.26729974150657654,,
34,104,,,,864521408.0,0.5151646137237549
34,104,,,0.2673037648200989,,
35,107,,,,864521408.0,0.5151646137237549
35,107,,,0.26729491353034973,,
36,110,,,,864521408.0,0.5151646137237549
36,110,,,0.26729825139045715,,
37,113,,,,864521408.0,0.5151646137237549
37,113,,,0.26728010177612305,,
38,116,,,,864521408.0,0.5151646137237549
38,116,,,0.2672910988330841,,
39,119,,,,864521408.0,0.5151646137237549
39,119,,,0.26729029417037964,,
40,122,,,,864521408.0,0.5151646137237549
40,122,,,0.2672717571258545,,
41,125,,,,864521408.0,0.5151646137237549
41,125,,,0.2672712504863739,,
42,128,,,,864521408.0,0.5151646137237549
42,128,,,0.26727327704429626,,
43,131,,,,864521408.0,0.5151646137237549
43,131,,,0.267270565032959,,
44,134,,,,864521408.0,0.5151646137237549
44,134,,,0.26727092266082764,,
45,137,,,,864521408.0,0.5151646137237549
45,137,,,0.2672601044178009,,
46,140,,,,864521408.0,0.5151646137237549
46,140,,,0.2672593593597412,,
47,143,,,,864521408.0,0.5151646137237549
47,143,,,0.2672632932662964,,
48,146,,,,864521408.0,0.5151646137237549
48,146,,,0.26725783944129944,,
49,149,,,,864521408.0,0.5151646137237549
49,149,,,0.2672572135925293,,
50,152,,,,864521408.0,0.5151646137237549
50,152,,,0.26725783944129944,,
51,155,,,,864521408.0,0.5151646137237549
51,155,,,0.26725900173187256,,
52,158,,,,864521408.0,0.5151646137237549
52,158,,,0.26725706458091736,,
53,161,,,,864521408.0,0.5151646137237549
53,161,,,0.26725849509239197,,
54,164,,,,864521408.0,0.5151646137237549
54,164,,,0.2672569155693054,,
55,167,,,,864521408.0,0.5151646137237549
55,167,,,0.2672562599182129,,
56,170,,,,864521408.0,0.5151646137237549
56,170,,,0.2672555148601532,,
57,173,,,,864521408.0,0.5151646137237549
57,173,,,0.26725566387176514,,
58,176,,,,864521408.0,0.5151646137237549
58,176,,,0.267255961894989,,
59,179,,,,864521408.0,0.5151646137237549
59,179,,,0.2672550082206726,,
60,182,,,,864521408.0,0.5151646137237549
60,182,,,0.26725536584854126,,
61,185,,,,864521408.0,0.5151646137237549
61,185,,,0.26725494861602783,,
62,188,,,,864521408.0,0.5151646137237549
62,188,,,0.26725485920906067,,
63,191,,,,864521408.0,0.5151646137237549
63,191,,,0.2672547698020935,,
64,194,,,,864521408.0,0.5151646137237549
64,194,,,0.2672550082206726,,
65,197,,,,864521408.0,0.5151646137237549
65,197,,,0.2672547698020935,,
66,200,,,,864521408.0,0.5151646137237549
66,200,,,0.2672547698020935,,
67,203,,,,864521408.0,0.5151646137237549
67,203,,,0.26725485920906067,,
68,206,,,,864521408.0,0.5151646137237549
68,206,,,0.26725468039512634,,
