epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,155.1799774169922,0.36643698811531067
0,2,,,,145.1027069091797,0.3179158568382263
0,2,,,132.58795166015625,,
1,5,,,,135.4087371826172,0.2024156153202057
1,5,,,124.83876037597656,,
2,8,,,,126.66419982910156,0.2024156153202057
2,8,,,116.32905578613281,,
3,11,,,,118.0959243774414,0.19080570340156555
3,11,,,109.51045989990234,,
4,14,,,,110.1846694946289,0.19080570340156555
4,14,,,102.53194427490234,,
5,17,,,,103.03831481933594,0.19080570340156555
5,17,,,95.6410140991211,,
6,20,,,,96.26456451416016,0.13871023058891296
6,20,,,89.66221618652344,,
7,23,,,,89.7712631225586,0.08313269168138504
7,23,,,84.1426773071289,,
8,26,,,,83.81217956542969,0.08313269168138504
8,26,,,78.70951843261719,,
9,29,,,,78.2581558227539,0.08313269168138504
9,29,,,73.72991180419922,,
10,32,,,,73.10411071777344,0.08313269168138504
10,32,,,69.06532287597656,,
11,35,,,,68.30418395996094,0.08313269168138504
11,35,,,64.63417053222656,,
12,38,,,,66.0114974975586,0.1057196706533432
12,38,,,61.312923431396484,,
13,41,,,,63.850791931152344,0.1057196706533432
13,41,,,59.31478500366211,,
14,44,,,,61.80780792236328,0.1057196706533432
14,44,,,57.454933166503906,,
15,47,,,,59.907508850097656,0.1057196706533432
15,47,,,55.59886169433594,,
16,50,,,,58.96772384643555,0.1057196706533432
16,50,,,54.131038665771484,,
17,53,,,,58.03644943237305,0.1057196706533432
17,53,,,53.300899505615234,,
18,56,,,,57.14817428588867,0.1057196706533432
18,56,,,52.450504302978516,,
19,59,,,,56.28784942626953,0.1057196706533432
19,59,,,51.61878204345703,,
20,62,,,,55.85308837890625,0.1057196706533432
20,62,,,50.95976638793945,,
21,65,,,,55.4235725402832,0.1057196706533432
21,65,,,50.5608024597168,,
22,68,,,,54.993568420410156,0.1057196706533432
22,68,,,50.16672134399414,,
23,71,,,,54.55730438232422,0.1057196706533432
23,71,,,49.78351593017578,,
24,74,,,,54.34917068481445,0.1057196706533432
24,74,,,49.43770980834961,,
25,77,,,,54.14379119873047,0.1057196706533432
25,77,,,49.24217224121094,,
26,80,,,,53.92975997924805,0.1057196706533432
26,80,,,49.04903793334961,,
27,83,,,,53.72099685668945,0.1057196706533432
27,83,,,48.853172302246094,,
28,86,,,,53.612953186035156,0.1057196706533432
28,86,,,48.69192886352539,,
29,89,,,,53.50751876831055,0.1057196706533432
29,89,,,48.59114456176758,,
30,92,,,,53.40253448486328,0.1057196706533432
30,92,,,48.494285583496094,,
31,95,,,,53.297325134277344,0.1057196706533432
31,95,,,48.395713806152344,,
32,98,,,,53.242637634277344,0.1057196706533432
32,98,,,48.315223693847656,,
33,101,,,,53.18964385986328,0.1057196706533432
33,101,,,48.26519012451172,,
34,104,,,,53.135520935058594,0.1057196706533432
34,104,,,48.217708587646484,,
35,107,,,,53.08186721801758,0.1057196706533432
35,107,,,48.167144775390625,,
36,110,,,,53.055137634277344,0.1057196706533432
36,110,,,48.12546157836914,,
37,113,,,,53.02805709838867,0.1057196706533432
37,113,,,48.10103225708008,,
38,116,,,,53.0013542175293,0.1057196706533432
38,116,,,48.076107025146484,,
39,119,,,,52.97399139404297,0.1057196706533432
39,119,,,48.05167007446289,,
40,122,,,,52.96046829223633,0.1057196706533432
40,122,,,48.02996826171875,,
41,125,,,,52.946876525878906,0.1057196706533432
41,125,,,48.01750183105469,,
42,128,,,,52.933067321777344,0.1057196706533432
42,128,,,48.00529479980469,,
43,131,,,,52.9195556640625,0.1057196706533432
43,131,,,47.992549896240234,,
44,134,,,,52.912742614746094,0.1057196706533432
44,134,,,47.98175811767578,,
45,137,,,,52.90601348876953,0.1057196706533432
45,137,,,47.975406646728516,,
46,140,,,,52.89906692504883,0.1057196706533432
46,140,,,47.96917724609375,,
47,143,,,,52.892173767089844,0.1057196706533432
47,143,,,47.96281433105469,,
48,146,,,,52.88873291015625,0.1057196706533432
48,146,,,47.95741271972656,,
49,149,,,,52.885154724121094,0.1057196706533432
49,149,,,47.95439529418945,,
50,152,,,,52.881813049316406,0.1057196706533432
50,152,,,47.950992584228516,,
51,155,,,,52.87835693359375,0.1057196706533432
51,155,,,47.94782257080078,,
52,158,,,,52.87660598754883,0.1057196706533432
52,158,,,47.94509506225586,,
53,161,,,,52.87479782104492,0.1057196706533432
53,161,,,47.94358825683594,,
54,164,,,,52.87305450439453,0.1057196706533432
54,164,,,47.941917419433594,,
55,167,,,,52.871299743652344,0.1057196706533432
55,167,,,47.94028854370117,,
56,170,,,,52.870445251464844,0.1057196706533432
56,170,,,47.93888854980469,,
57,173,,,,52.869590759277344,0.1057196706533432
57,173,,,47.93809127807617,,
58,174,76.95600128173828,0.13673165440559387,,,
