epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,938145920.0,0.22014975547790527
0,2,,,26.800214767456055,,
1,5,,,,938145792.0,0.0711904838681221
1,5,,,13.070508003234863,,
2,8,,,,938145408.0,0.037890154868364334
2,8,,,14.055580139160156,,
3,11,,,,938145088.0,0.061233729124069214
3,11,,,11.915786743164062,,
4,14,,,,938145664.0,0.3362061381340027
4,14,,,9.27176570892334,,
5,17,,,,938147136.0,0.6600773930549622
5,17,,,8.450457572937012,,
6,20,,,,938148480.0,0.1407500058412552
6,20,,,6.342838764190674,,
7,23,,,,938148864.0,0.1652868092060089
7,23,,,5.16537618637085,,
8,26,,,,938148672.0,0.26538559794425964
8,26,,,4.52348518371582,,
9,29,,,,938148672.0,0.37285181879997253
9,29,,,4.301460266113281,,
10,32,,,,938148544.0,0.37854164838790894
10,32,,,4.46157169342041,,
11,35,,,,938148544.0,0.0906502902507782
11,35,,,4.066789627075195,,
12,38,,,,938148672.0,0.05238661915063858
12,38,,,3.7322421073913574,,
13,41,,,,938148672.0,0.05349104851484299
13,41,,,3.5806000232696533,,
14,44,,,,938148672.0,0.06551472842693329
14,44,,,3.5515143871307373,,
15,47,,,,938148672.0,0.1407500058412552
15,47,,,3.493122100830078,,
16,50,,,,938148672.0,0.12872633337974548
16,50,,,3.430926561355591,,
17,53,,,,938148672.0,0.08243181556463242
17,53,,,3.3948185443878174,,
18,56,,,,938148736.0,0.030308300629258156
18,56,,,3.38247013092041,,
19,59,,,,938148736.0,0.05349104851484299
19,59,,,3.369908332824707,,
20,62,,,,938148736.0,0.05460810661315918
20,62,,,3.349494457244873,,
21,65,,,,938148736.0,0.05460810661315918
21,65,,,3.352487802505493,,
22,68,,,,938148736.0,0.05460810661315918
22,68,,,3.347599506378174,,
23,71,,,,938148736.0,0.05460810661315918
23,71,,,3.3265631198883057,,
24,74,,,,938148736.0,0.05460810661315918
24,74,,,3.327657699584961,,
25,77,,,,938148736.0,0.05460810661315918
25,77,,,3.325819253921509,,
26,80,,,,938148736.0,0.05460810661315918
26,80,,,3.3252148628234863,,
27,83,,,,938148736.0,0.05460810661315918
27,83,,,3.3150851726531982,,
28,86,,,,938148736.0,0.05460810661315918
28,86,,,3.310678482055664,,
29,89,,,,938148736.0,0.05460810661315918
29,89,,,3.312120199203491,,
30,92,,,,938148736.0,0.05460810661315918
30,92,,,3.3117997646331787,,
31,95,,,,938148736.0,0.05460810661315918
31,95,,,3.3081698417663574,,
32,98,,,,938148736.0,0.05460810661315918
32,98,,,3.307631731033325,,
33,101,,,,938148736.0,0.05460810661315918
33,101,,,3.307480812072754,,
34,104,,,,938148736.0,0.05460810661315918
34,104,,,3.3076388835906982,,
35,107,,,,938148736.0,0.05460810661315918
35,107,,,3.306201934814453,,
36,110,,,,938148736.0,0.05460810661315918
36,110,,,3.3074703216552734,,
37,113,,,,938148736.0,0.05460810661315918
37,113,,,3.306410789489746,,
38,116,,,,938148736.0,0.05460810661315918
38,116,,,3.3061089515686035,,
39,119,,,,938148736.0,0.05460810661315918
39,119,,,3.305900812149048,,
40,122,,,,938148736.0,0.05460810661315918
40,122,,,3.3059513568878174,,
41,125,,,,938148736.0,0.05460810661315918
41,125,,,3.305649518966675,,
42,128,,,,938148736.0,0.05460810661315918
42,128,,,3.3057587146759033,,
43,131,,,,938148736.0,0.05460810661315918
43,131,,,3.3054752349853516,,
44,134,,,,938148736.0,0.05460810661315918
44,134,,,3.30545711517334,,
45,137,,,,938148736.0,0.05460810661315918
45,137,,,3.305546283721924,,
46,140,,,,938148736.0,0.05460810661315918
46,140,,,3.3055388927459717,,
47,143,,,,938148736.0,0.05460810661315918
47,143,,,3.305316209793091,,
48,146,,,,938148736.0,0.05460810661315918
48,146,,,3.3052754402160645,,
49,149,,,,938148736.0,0.05460810661315918
49,149,,,3.305304527282715,,
50,152,,,,938148736.0,0.05460810661315918
50,152,,,3.30533504486084,,
51,155,,,,938148736.0,0.05460810661315918
51,155,,,3.305253028869629,,
52,158,,,,938148736.0,0.05460810661315918
52,158,,,3.3052446842193604,,
53,161,,,,938148736.0,0.05460810661315918
53,161,,,3.305262327194214,,
54,164,,,,938148736.0,0.05460810661315918
54,164,,,3.3052287101745605,,
55,167,,,,938148736.0,0.05460810661315918
55,167,,,3.305198907852173,,
56,170,,,,938148736.0,0.05460810661315918
56,170,,,3.3051998615264893,,
57,173,,,,938148736.0,0.05460810661315918
57,173,,,3.305204153060913,,
58,176,,,,938148736.0,0.05460810661315918
58,176,,,3.305189609527588,,
59,179,,,,938148736.0,0.05460810661315918
59,179,,,3.305177927017212,,
60,182,,,,938148736.0,0.05460810661315918
60,182,,,3.3051788806915283,,
61,185,,,,938148736.0,0.05460810661315918
61,185,,,3.3051774501800537,,
62,188,,,,938148736.0,0.05460810661315918
62,188,,,3.3051795959472656,,
63,191,,,,938148736.0,0.05460810661315918
63,191,,,3.3051693439483643,,
64,194,,,,938148736.0,0.05460810661315918
64,194,,,3.3051652908325195,,
65,197,,,,938148736.0,0.05460810661315918
65,197,,,3.305171489715576,,
66,200,,,,938148736.0,0.05460810661315918
66,200,,,3.3051700592041016,,
67,203,,,,938148736.0,0.05460810661315918
67,203,,,3.305163621902466,,
68,206,,,,938148736.0,0.05460810661315918
68,206,,,3.305163621902466,,
69,209,,,,938148736.0,0.05460810661315918
69,209,,,3.305163621902466,,
70,212,,,,938148736.0,0.05460810661315918
70,212,,,3.3051629066467285,,
71,215,,,,938148736.0,0.05460810661315918
71,215,,,3.305161237716675,,
