epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,7863130624.0,0.07974941283464432
0,2,,,0.14456789195537567,,
1,5,,,,7863129088.0,0.2493818998336792
1,5,,,0.07583127915859222,,
2,8,,,,7863122944.0,0.0754300206899643
2,8,,,0.06328071653842926,,
3,11,,,,7863116800.0,0.0754300206899643
3,11,,,0.05756903812289238,,
4,14,,,,7863109120.0,0.0739201083779335
4,14,,,0.055329762399196625,,
5,17,,,,7863104512.0,0.083890900015831
5,17,,,0.051534637808799744,,
6,20,,,,7863102464.0,0.083890900015831
6,20,,,0.05054973438382149,,
7,23,,,,7863102464.0,0.083890900015831
7,23,,,0.049662962555885315,,
8,26,,,,7863104512.0,0.083890900015831
8,26,,,0.047990184277296066,,
9,29,,,,7863106048.0,0.083890900015831
9,29,,,0.04726104810833931,,
10,32,,,,7863106048.0,0.0739201083779335
10,32,,,0.04701351001858711,,
11,35,,,,7863107584.0,0.0739201083779335
11,35,,,0.04638266563415527,,
12,38,,,,7863108608.0,0.0739201083779335
12,38,,,0.04637725651264191,,
13,41,,,,7863109120.0,0.0739201083779335
13,41,,,0.04582715407013893,,
14,44,,,,7863108608.0,0.0739201083779335
14,44,,,0.0457037016749382,,
15,47,,,,7863109120.0,0.0739201083779335
15,47,,,0.04549410194158554,,
16,50,,,,7863109120.0,0.0739201083779335
16,50,,,0.04537145793437958,,
17,53,,,,7863109120.0,0.0739201083779335
17,53,,,0.045292437076568604,,
18,56,,,,7863109120.0,0.0739201083779335
18,56,,,0.04523073881864548,,
19,59,,,,7863109120.0,0.0739201083779335
19,59,,,0.04519084468483925,,
20,62,,,,7863109120.0,0.0739201083779335
20,62,,,0.04509321227669716,,
21,65,,,,7863109120.0,0.0739201083779335
21,65,,,0.04503908008337021,,
22,68,,,,7863109120.0,0.0739201083779335
22,68,,,0.04503331333398819,,
23,71,,,,7863109120.0,0.0739201083779335
23,71,,,0.04501652345061302,,
24,74,,,,7863110144.0,0.0739201083779335
24,74,,,0.04497620090842247,,
25,77,,,,7863110144.0,0.0739201083779335
25,77,,,0.04493536055088043,,
26,80,,,,7863110144.0,0.0739201083779335
26,80,,,0.044908005744218826,,
27,83,,,,7863110144.0,0.0739201083779335
27,83,,,0.04490789771080017,,
28,86,,,,7863110144.0,0.0739201083779335
28,86,,,0.04489750787615776,,
29,89,,,,7863110144.0,0.0739201083779335
29,89,,,0.04486973583698273,,
30,92,,,,7863110144.0,0.0739201083779335
30,92,,,0.04486662894487381,,
31,95,,,,7863110144.0,0.0739201083779335
31,95,,,0.04486045986413956,,
32,98,,,,7863110144.0,0.0739201083779335
32,98,,,0.044858433306217194,,
33,101,,,,7863110144.0,0.0739201083779335
33,101,,,0.04484357684850693,,
34,104,,,,7863110144.0,0.0739201083779335
34,104,,,0.04484345763921738,,
35,107,,,,7863110144.0,0.0739201083779335
35,107,,,0.04483950883150101,,
36,110,,,,7863110144.0,0.0739201083779335
36,110,,,0.04483509436249733,,
37,113,,,,7863110144.0,0.0739201083779335
37,113,,,0.044830627739429474,,
38,116,,,,7863110144.0,0.0739201083779335
38,116,,,0.044828880578279495,,
39,119,,,,7863110144.0,0.0739201083779335
39,119,,,0.044828176498413086,,
40,122,,,,7863110144.0,0.0739201083779335
40,122,,,0.04482785239815712,,
41,125,,,,7863110144.0,0.0739201083779335
41,125,,,0.0448247529566288,,
42,128,,,,7863110144.0,0.0739201083779335
42,128,,,0.04482407495379448,,
43,131,,,,7863110144.0,0.0739201083779335
43,131,,,0.04482249543070793,,
44,134,,,,7863110144.0,0.0739201083779335
44,134,,,0.044822365045547485,,
45,137,,,,7863110144.0,0.0739201083779335
45,137,,,0.04482107236981392,,
46,140,,,,7863110144.0,0.0739201083779335
46,140,,,0.04482090100646019,,
47,143,,,,7863110144.0,0.0739201083779335
47,143,,,0.04482044652104378,,
48,146,,,,7863110144.0,0.0739201083779335
48,146,,,0.044820044189691544,,
49,149,,,,7863110144.0,0.0739201083779335
49,149,,,0.04481944441795349,,
50,152,,,,7863110144.0,0.0739201083779335
50,152,,,0.04481900483369827,,
51,155,,,,7863110144.0,0.0739201083779335
51,155,,,0.044819142669439316,,
52,158,,,,7863110144.0,0.0739201083779335
52,158,,,0.044818852096796036,,
53,161,,,,7863110144.0,0.0739201083779335
53,161,,,0.04481839761137962,,
54,164,,,,7863110144.0,0.0739201083779335
54,164,,,0.04481831565499306,,
55,167,,,,7863110144.0,0.0739201083779335
55,167,,,0.044818151742219925,,
56,170,,,,7863110144.0,0.0739201083779335
56,170,,,0.044818125665187836,,
57,173,,,,7863110144.0,0.0739201083779335
57,173,,,0.04481786489486694,,
58,176,,,,7863110144.0,0.0739201083779335
58,176,,,0.04481792449951172,,
59,179,,,,7863110144.0,0.0739201083779335
59,179,,,0.04481782019138336,,
60,182,,,,7863110144.0,0.0739201083779335
60,182,,,0.044817760586738586,,
61,185,,,,7863110144.0,0.0739201083779335
61,185,,,0.04481767117977142,,
62,188,,,,7863110144.0,0.0739201083779335
62,188,,,0.04481765255331993,,
63,191,,,,7863110144.0,0.0739201083779335
63,191,,,0.04481762647628784,,
64,194,,,,7863110144.0,0.0739201083779335
64,194,,,0.04481758922338486,,
65,197,,,,7863110144.0,0.0739201083779335
65,197,,,0.04481755197048187,,
66,200,,,,7863110144.0,0.0739201083779335
66,200,,,0.04481756314635277,,
67,203,,,,7863110144.0,0.0739201083779335
67,203,,,0.04481753334403038,,
68,206,,,,7863110144.0,0.0739201083779335
68,206,,,0.04481751471757889,,
69,209,,,,7863110144.0,0.0739201083779335
69,209,,,0.0448174886405468,,
70,212,,,,7863110144.0,0.0739201083779335
70,212,,,0.044817499816417694,,
71,215,,,,7863110144.0,0.0739201083779335
71,215,,,0.0448174886405468,,
72,218,,,,7863110144.0,0.0739201083779335
72,218,,,0.0448174811899662,,
73,221,,,,7863110144.0,0.0739201083779335
73,221,,,0.044817470014095306,,
74,224,,,,7863110144.0,0.0739201083779335
74,224,,,0.04481746256351471,,
75,227,,,,7863110144.0,0.0739201083779335
75,227,,,0.04481745883822441,,
76,230,,,,7863110144.0,0.0739201083779335
76,230,,,0.04481745883822441,,
77,233,,,,7863110144.0,0.0739201083779335
77,233,,,0.044817451387643814,,
78,236,,,,7863110144.0,0.0739201083779335
78,236,,,0.044817447662353516,,
79,239,,,,7863110144.0,0.0739201083779335
79,239,,,0.044817447662353516,,
80,242,,,,7863110144.0,0.0739201083779335
80,242,,,0.044817447662353516,,
81,245,,,,7863110144.0,0.0739201083779335
81,245,,,0.04481744393706322,,
82,248,,,,7863110144.0,0.0739201083779335
82,248,,,0.04481743648648262,,
83,251,,,,7863110144.0,0.0739201083779335
83,251,,,0.04481743648648262,,
84,254,,,,7863110144.0,0.0739201083779335
84,254,,,0.04481744393706322,,
85,257,,,,7863110144.0,0.0739201083779335
85,257,,,0.04481743648648262,,
86,260,,,,7863110144.0,0.0739201083779335
86,260,,,0.04481743648648262,,
87,263,,,,7863110144.0,0.0739201083779335
87,263,,,0.04481743648648262,,
88,266,,,,7863110144.0,0.0739201083779335
88,266,,,0.04481743648648262,,
89,269,,,,7863110144.0,0.0739201083779335
89,269,,,0.04481744393706322,,
90,272,,,,7863110144.0,0.0739201083779335
90,272,,,0.04481744393706322,,
91,275,,,,7863110144.0,0.0739201083779335
91,275,,,0.04481743648648262,,
92,278,,,,7863110144.0,0.0739201083779335
92,278,,,0.04481743648648262,,
93,281,,,,7863110144.0,0.0739201083779335
93,281,,,0.04481743648648262,,
94,284,,,,7863110144.0,0.0739201083779335
94,284,,,0.04481743648648262,,
95,287,,,,7863110144.0,0.0739201083779335
95,287,,,0.04481744393706322,,
96,290,,,,7863110144.0,0.0739201083779335
96,290,,,0.04481743648648262,,
97,293,,,,7863110144.0,0.0739201083779335
97,293,,,0.04481743648648262,,
98,296,,,,7863110144.0,0.0739201083779335
98,296,,,0.04481743648648262,,
99,299,,,,7863110144.0,0.0739201083779335
99,299,,,0.04481743648648262,,
100,302,,,,7863110144.0,0.0739201083779335
100,302,,,0.04481743648648262,,
101,305,,,,7863110144.0,0.0739201083779335
101,305,,,0.04481743648648262,,
102,308,,,,7863110144.0,0.0739201083779335
102,308,,,0.04481743648648262,,
103,311,,,,7863110144.0,0.0739201083779335
103,311,,,0.04481744393706322,,
104,314,,,,7863110144.0,0.0739201083779335
104,314,,,0.04481743648648262,,
105,315,9507621888.0,0.1410384476184845,,,
