epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,18454327296.0,0.19800437986850739
0,2,,,1.9596701860427856,,
1,5,,,,18454317056.0,0.3057137429714203
1,5,,,0.5445126295089722,,
2,8,,,,18454306816.0,0.3298581540584564
2,8,,,0.4912624657154083,,
3,11,,,,18454300672.0,0.020130224525928497
3,11,,,0.36398980021476746,,
4,14,,,,18454292480.0,0.04949704557657242
4,14,,,0.3515058159828186,,
5,17,,,,18454290432.0,0.05680646747350693
5,17,,,0.3439919650554657,,
6,20,,,,18454286336.0,0.016620734706521034
6,20,,,0.31684577465057373,,
7,23,,,,18454280192.0,0.014429628849029541
7,23,,,0.28310468792915344,,
8,26,,,,18454276096.0,0.016620734706521034
8,26,,,0.2402667999267578,,
9,29,,,,18454274048.0,0.02232132852077484
9,29,,,0.25013911724090576,,
10,32,,,,18454274048.0,0.018618838861584663
10,32,,,0.25927430391311646,,
11,35,,,,18454274048.0,0.009311307221651077
11,35,,,0.21538344025611877,,
12,38,,,,18454274048.0,0.009311307221651077
12,38,,,0.20551279187202454,,
13,41,,,,18454276096.0,0.016620734706521034
13,41,,,0.20076008141040802,,
14,44,,,,18454278144.0,0.016620734706521034
14,44,,,0.18757469952106476,,
15,47,,,,18454282240.0,0.018618838861584663
15,47,,,0.18495187163352966,,
16,50,,,,18454282240.0,0.02232132852077484
16,50,,,0.17965061962604523,,
17,53,,,,18454282240.0,0.016620734706521034
17,53,,,0.16433173418045044,,
18,56,,,,18454284288.0,0.021739056333899498
18,56,,,0.15554466843605042,,
19,59,,,,18454286336.0,0.021739056333899498
19,59,,,0.15553076565265656,,
20,62,,,,18454284288.0,0.021739056333899498
20,62,,,0.14768415689468384,,
21,65,,,,18454286336.0,0.021739056333899498
21,65,,,0.14805108308792114,,
22,68,,,,18454286336.0,0.016620734706521034
22,68,,,0.14320224523544312,,
23,71,,,,18454286336.0,0.016620734706521034
23,71,,,0.14217709004878998,,
24,74,,,,18454286336.0,0.016620734706521034
24,74,,,0.14032158255577087,,
25,77,,,,18454288384.0,0.016620734706521034
25,77,,,0.1394573152065277,,
26,80,,,,18454288384.0,0.016620734706521034
26,80,,,0.13859233260154724,,
27,83,,,,18454288384.0,0.016620734706521034
27,83,,,0.13789322972297668,,
28,86,,,,18454288384.0,0.016620734706521034
28,86,,,0.1364421397447586,,
29,89,,,,18454288384.0,0.016620734706521034
29,89,,,0.13563285768032074,,
30,92,,,,18454288384.0,0.016620734706521034
30,92,,,0.1353731006383896,,
31,95,,,,18454288384.0,0.016620734706521034
31,95,,,0.13443592190742493,,
32,98,,,,18454288384.0,0.016620734706521034
32,98,,,0.13402508199214935,,
33,101,,,,18454288384.0,0.016620734706521034
33,101,,,0.13380011916160583,,
34,104,,,,18454288384.0,0.016620734706521034
34,104,,,0.1335839331150055,,
35,107,,,,18454288384.0,0.016620734706521034
35,107,,,0.13377931714057922,,
36,110,,,,18454288384.0,0.016620734706521034
36,110,,,0.13309286534786224,,
37,113,,,,18454288384.0,0.016620734706521034
37,113,,,0.13313768804073334,,
38,116,,,,18454288384.0,0.016620734706521034
38,116,,,0.13296708464622498,,
39,119,,,,18454288384.0,0.016620734706521034
39,119,,,0.13284748792648315,,
40,122,,,,18454288384.0,0.016620734706521034
40,122,,,0.1326955109834671,,
41,125,,,,18454288384.0,0.016620734706521034
41,125,,,0.132661834359169,,
42,128,,,,18454288384.0,0.016620734706521034
42,128,,,0.13262808322906494,,
43,131,,,,18454288384.0,0.016620734706521034
43,131,,,0.1325710564851761,,
44,134,,,,18454288384.0,0.016620734706521034
44,134,,,0.13252083957195282,,
45,137,,,,18454288384.0,0.016620734706521034
45,137,,,0.1324770152568817,,
