epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,16894394368.0,1.050892949104309
0,2,,,170.16697692871094,,
1,5,,,,16894384128.0,0.22166737914085388
1,5,,,28.960655212402344,,
2,8,,,,16894381056.0,0.06949903070926666
2,8,,,27.946590423583984,,
3,11,,,,16894380032.0,0.14173635840415955
3,11,,,30.806461334228516,,
4,14,,,,16894374912.0,0.03221394121646881
4,14,,,27.967058181762695,,
5,17,,,,16894374912.0,0.12602512538433075
5,17,,,27.75668716430664,,
6,20,,,,16894380032.0,0.09424163401126862
6,20,,,24.059064865112305,,
7,23,,,,16894380032.0,0.12450115382671356
7,23,,,27.216096878051758,,
8,26,,,,16894377984.0,0.12559466063976288
8,26,,,25.53241729736328,,
9,29,,,,16894374912.0,0.12559466063976288
9,29,,,19.10001564025879,,
10,32,,,,16894374912.0,0.12602512538433075
10,32,,,20.401887893676758,,
11,35,,,,16894374912.0,0.12602512538433075
11,35,,,20.083221435546875,,
12,38,,,,16894374912.0,0.12602512538433075
12,38,,,18.623292922973633,,
13,41,,,,16894377984.0,0.12559466063976288
13,41,,,17.225278854370117,,
14,44,,,,16894380032.0,0.12559466063976288
14,44,,,16.096569061279297,,
15,47,,,,16894380032.0,0.12559466063976288
15,47,,,15.264092445373535,,
16,50,,,,16894380032.0,0.12602512538433075
16,50,,,15.237459182739258,,
17,53,,,,16894380032.0,0.12559466063976288
17,53,,,14.557475090026855,,
18,56,,,,16894380032.0,0.12559466063976288
18,56,,,14.190014839172363,,
19,59,,,,16894380032.0,0.12559466063976288
19,59,,,13.98802661895752,,
20,62,,,,16894380032.0,0.12559466063976288
20,62,,,13.811511039733887,,
21,65,,,,16894380032.0,0.12559466063976288
21,65,,,13.54576301574707,,
22,68,,,,16894381056.0,0.12559466063976288
22,68,,,13.398049354553223,,
23,71,,,,16894381056.0,0.12602512538433075
23,71,,,13.126542091369629,,
24,74,,,,16894381056.0,0.12602512538433075
24,74,,,13.002198219299316,,
25,77,,,,16894381056.0,0.12602512538433075
25,77,,,12.829894065856934,,
26,80,,,,16894381056.0,0.12602512538433075
26,80,,,12.771363258361816,,
27,83,,,,16894381056.0,0.12602512538433075
27,83,,,12.695003509521484,,
28,86,,,,16894381056.0,0.12602512538433075
28,86,,,12.610219955444336,,
29,89,,,,16894381056.0,0.12602512538433075
29,89,,,12.569403648376465,,
30,92,,,,16894381056.0,0.12602512538433075
30,92,,,12.510613441467285,,
31,95,,,,16894381056.0,0.12602512538433075
31,95,,,12.4738130569458,,
32,98,,,,16894381056.0,0.12602512538433075
32,98,,,12.422382354736328,,
33,101,,,,16894381056.0,0.12602512538433075
33,101,,,12.387413024902344,,
