epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1814622976.0,0.9212884902954102
0,2,,,0.2982695698738098,,
1,5,,,,1814615680.0,0.9212884902954102
1,5,,,0.2953885793685913,,
2,8,,,,1814607616.0,0.9212884902954102
2,8,,,0.2927107810974121,,
3,11,,,,1814600320.0,0.9212884902954102
3,11,,,0.2901485562324524,,
4,14,,,,1814593152.0,0.9212884902954102
4,14,,,0.2874615490436554,,
5,17,,,,1814589184.0,0.9212884902954102
5,17,,,0.28523799777030945,,
6,20,,,,1814585600.0,0.9212884902954102
6,20,,,0.2839301526546478,,
7,23,,,,1814581888.0,0.9212884902954102
7,23,,,0.2827039361000061,,
8,26,,,,1814578432.0,0.9212884902954102
8,26,,,0.2813665270805359,,
9,29,,,,1814576512.0,0.9212884902954102
9,29,,,0.28033849596977234,,
10,32,,,,1814574720.0,0.9212884902954102
10,32,,,0.27970653772354126,,
11,35,,,,1814572800.0,0.9212884902954102
11,35,,,0.2791057527065277,,
12,38,,,,1814570752.0,0.9212884902954102
12,38,,,0.2784738838672638,,
13,41,,,,1814570240.0,0.9212884902954102
13,41,,,0.27794644236564636,,
14,44,,,,1814569216.0,0.9212884902954102
14,44,,,0.2776442766189575,,
15,47,,,,1814568192.0,0.9212884902954102
15,47,,,0.27732834219932556,,
16,50,,,,1814567296.0,0.9212884902954102
16,50,,,0.2770323157310486,,
17,53,,,,1814566656.0,0.9212884902954102
17,53,,,0.27677005529403687,,
18,56,,,,1814566272.0,0.9212884902954102
18,56,,,0.27662044763565063,,
19,59,,,,1814565632.0,0.9212884902954102
19,59,,,0.2764647305011749,,
20,62,,,,1814565248.0,0.9212884902954102
20,62,,,0.276314914226532,,
21,65,,,,1814565120.0,0.9212884902954102
21,65,,,0.27618491649627686,,
22,68,,,,1814565120.0,0.9212884902954102
22,68,,,0.27611395716667175,,
23,71,,,,1814564608.0,0.9212884902954102
23,71,,,0.27603593468666077,,
24,74,,,,1814564480.0,0.9212884902954102
24,74,,,0.2759607434272766,,
25,77,,,,1814564096.0,0.9212884902954102
25,77,,,0.2758961021900177,,
26,80,,,,1814564096.0,0.9212884902954102
26,80,,,0.27585744857788086,,
27,83,,,,1814564096.0,0.9212884902954102
27,83,,,0.2758215367794037,,
28,86,,,,1814563584.0,0.9212884902954102
28,86,,,0.27578383684158325,,
29,89,,,,1814563584.0,0.9212884902954102
29,89,,,0.2757512331008911,,
30,92,,,,1814563584.0,0.9212884902954102
30,92,,,0.2757328152656555,,
31,95,,,,1814563200.0,0.9212884902954102
31,95,,,0.2757132649421692,,
32,98,,,,1814563456.0,0.9212884902954102
32,98,,,0.2756948173046112,,
33,101,,,,1814563456.0,0.9212884902954102
33,101,,,0.27567893266677856,,
34,104,,,,1814563456.0,0.9212884902954102
34,104,,,0.27566981315612793,,
35,107,,,,1814563456.0,0.9212884902954102
35,107,,,0.2756604552268982,,
36,110,,,,1814563456.0,0.9212884902954102
36,110,,,0.2756507098674774,,
37,113,,,,1814563456.0,0.9212884902954102
37,113,,,0.27564263343811035,,
38,116,,,,1814563456.0,0.9212884902954102
38,116,,,0.2756379544734955,,
39,119,,,,1814563456.0,0.9212884902954102
39,119,,,0.2756332457065582,,
40,122,,,,1814563456.0,0.9212884902954102
40,122,,,0.2756284177303314,,
41,125,,,,1814563200.0,0.9212884902954102
41,125,,,0.275624543428421,,
42,128,,,,1814563456.0,0.9212884902954102
42,128,,,0.2756221890449524,,
43,131,,,,1814563456.0,0.9212884902954102
43,131,,,0.2756198048591614,,
44,134,,,,1814563456.0,0.9212884902954102
44,134,,,0.27561742067337036,,
45,137,,,,1814563456.0,0.9212884902954102
45,137,,,0.2756153643131256,,
46,140,,,,1814563200.0,0.9212884902954102
46,140,,,0.2756142020225525,,
47,143,,,,1814563200.0,0.9212884902954102
47,143,,,0.275613009929657,,
48,146,,,,1814563200.0,0.9212884902954102
48,146,,,0.27561184763908386,,
49,149,,,,1814563200.0,0.9212884902954102
49,149,,,0.2756108045578003,,
50,152,,,,1814563200.0,0.9212884902954102
50,152,,,0.2756102681159973,,
51,155,,,,1814563200.0,0.9212884902954102
51,155,,,0.2756096422672272,,
52,158,,,,1814563200.0,0.9212884902954102
52,158,,,0.2756090462207794,,
53,161,,,,1814563200.0,0.9212884902954102
53,161,,,0.2756085693836212,,
54,164,,,,1814563200.0,0.9212884902954102
54,164,,,0.27560827136039734,,
55,167,,,,1814563200.0,0.9212884902954102
55,167,,,0.2756079435348511,,
56,170,,,,1814563200.0,0.9212884902954102
56,170,,,0.2756076455116272,,
57,173,,,,1814563200.0,0.9212884902954102
57,173,,,0.2756074368953705,,
58,176,,,,1814563200.0,0.9212884902954102
58,176,,,0.27560725808143616,,
59,179,,,,1814563200.0,0.9212884902954102
59,179,,,0.27560707926750183,,
60,182,,,,1814563200.0,0.9212884902954102
60,182,,,0.2756069600582123,,
61,185,,,,1814563200.0,0.9212884902954102
61,185,,,0.27560684084892273,,
62,188,,,,1814563200.0,0.9212884902954102
62,188,,,0.27560675144195557,,
63,191,,,,1814563200.0,0.9212884902954102
63,191,,,0.2756066918373108,,
64,194,,,,1814563200.0,0.9212884902954102
64,194,,,0.275606632232666,,
65,197,,,,1814563200.0,0.9212884902954102
65,197,,,0.27560654282569885,,
66,200,,,,1814563200.0,0.9212884902954102
66,200,,,0.27560654282569885,,
67,203,,,,1814563200.0,0.9212884902954102
67,203,,,0.2756064832210541,,
68,206,,,,1814563200.0,0.9212884902954102
68,206,,,0.2756064534187317,,
69,209,,,,1814563200.0,0.9212884902954102
69,209,,,0.2756063938140869,,
70,212,,,,1814563200.0,0.9212884902954102
70,212,,,0.2756063640117645,,
71,215,,,,1814563200.0,0.9212884902954102
71,215,,,0.2756063640117645,,
72,218,,,,1814563200.0,0.9212884902954102
72,218,,,0.2756063640117645,,
73,221,,,,1814563200.0,0.9212884902954102
73,221,,,0.27560633420944214,,
74,224,,,,1814563200.0,0.9212884902954102
74,224,,,0.27560633420944214,,
75,227,,,,1814563200.0,0.9212884902954102
75,227,,,0.27560633420944214,,
76,230,,,,1814563200.0,0.9212884902954102
76,230,,,0.27560627460479736,,
77,233,,,,1814563200.0,0.9212884902954102
77,233,,,0.27560627460479736,,
78,236,,,,1814563200.0,0.9212884902954102
78,236,,,0.27560627460479736,,
79,239,,,,1814563200.0,0.9212884902954102
79,239,,,0.27560627460479736,,
80,242,,,,1814563200.0,0.9212884902954102
80,242,,,0.27560627460479736,,
81,245,,,,1814563200.0,0.9212884902954102
81,245,,,0.27560627460479736,,
82,248,,,,1814563200.0,0.9212884902954102
82,248,,,0.27560627460479736,,
83,251,,,,1814563200.0,0.9212884902954102
83,251,,,0.27560627460479736,,
84,254,,,,1814563200.0,0.9212884902954102
84,254,,,0.27560627460479736,,
85,257,,,,1814563200.0,0.9212884902954102
85,257,,,0.27560627460479736,,
86,260,,,,1814563200.0,0.9212884902954102
86,260,,,0.27560627460479736,,
87,263,,,,1814563200.0,0.9212884902954102
87,263,,,0.27560627460479736,,
88,266,,,,1814563200.0,0.9212884902954102
88,266,,,0.27560627460479736,,
89,269,,,,1814563200.0,0.9212884902954102
89,269,,,0.27560627460479736,,
90,272,,,,1814563200.0,0.9212884902954102
90,272,,,0.27560627460479736,,
91,275,,,,1814563200.0,0.9212884902954102
91,275,,,0.27560627460479736,,
92,278,,,,1814563200.0,0.9212884902954102
92,278,,,0.27560627460479736,,
93,281,,,,1814563200.0,0.9212884902954102
93,281,,,0.27560627460479736,,
94,284,,,,1814563200.0,0.9212884902954102
94,284,,,0.27560627460479736,,
95,287,,,,1814563200.0,0.9212884902954102
95,287,,,0.27560627460479736,,
96,290,,,,1814563200.0,0.9212884902954102
96,290,,,0.27560627460479736,,
97,293,,,,1814563200.0,0.9212884902954102
97,293,,,0.27560627460479736,,
98,296,,,,1814563200.0,0.9212884902954102
98,296,,,0.27560627460479736,,
99,299,,,,1814563200.0,0.9212884902954102
99,299,,,0.27560627460479736,,
100,302,,,,1814563200.0,0.9212884902954102
100,302,,,0.27560627460479736,,
101,303,11096180736.0,0.48959940671920776,,,
