epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,74429718528.0,0.2630309462547302
0,2,,,51.10582733154297,,
1,5,,,,74429702144.0,0.33942514657974243
1,5,,,38.836524963378906,,
2,8,,,,74429702144.0,0.21789951622486115
2,8,,,37.84859085083008,,
3,11,,,,74429685760.0,0.17374998331069946
3,11,,,37.698883056640625,,
4,14,,,,74429685760.0,0.16565118730068207
4,14,,,37.66132354736328,,
5,17,,,,74429685760.0,0.17374998331069946
5,17,,,37.05613708496094,,
6,20,,,,74429702144.0,0.21011710166931152
6,20,,,36.24092483520508,,
7,23,,,,74429685760.0,0.16167448461055756
7,23,,,35.85097885131836,,
8,26,,,,74429685760.0,0.1684519350528717
8,26,,,35.652095794677734,,
9,29,,,,74429702144.0,0.1959940791130066
9,29,,,35.269134521484375,,
10,32,,,,74429710336.0,0.20178642868995667
10,32,,,35.26678466796875,,
11,35,,,,74429710336.0,0.20201830565929413
11,35,,,35.06867218017578,,
12,38,,,,74429710336.0,0.21011710166931152
12,38,,,34.93777847290039,,
13,41,,,,74429710336.0,0.20755000412464142
13,41,,,34.8854866027832,,
14,44,,,,74429718528.0,0.20755000412464142
14,44,,,34.791996002197266,,
15,47,,,,74429710336.0,0.19030381739139557
15,47,,,34.81514358520508,,
16,50,,,,74429710336.0,0.21011710166931152
16,50,,,34.731529235839844,,
17,53,,,,74429710336.0,0.21011710166931152
17,53,,,34.67878341674805,,
18,56,,,,74429710336.0,0.21011710166931152
18,56,,,34.685794830322266,,
19,59,,,,74429710336.0,0.21011710166931152
19,59,,,34.66591262817383,,
20,62,,,,74429710336.0,0.21011710166931152
20,62,,,34.63715362548828,,
21,65,,,,74429710336.0,0.21011710166931152
21,65,,,34.63655090332031,,
22,68,,,,74429710336.0,0.21011710166931152
22,68,,,34.63506317138672,,
23,71,,,,74429718528.0,0.21011710166931152
23,71,,,34.63255310058594,,
24,74,,,,74429718528.0,0.21011710166931152
24,74,,,34.6174201965332,,
25,77,,,,74429718528.0,0.21011710166931152
25,77,,,34.60896682739258,,
26,80,,,,74429718528.0,0.21011710166931152
26,80,,,34.608760833740234,,
27,83,,,,74429718528.0,0.21011710166931152
27,83,,,34.620811462402344,,
28,86,,,,74429718528.0,0.21011710166931152
28,86,,,34.60604476928711,,
29,89,,,,74429718528.0,0.21011710166931152
29,89,,,34.60125732421875,,
30,92,,,,74429718528.0,0.21011710166931152
30,92,,,34.60197067260742,,
31,95,,,,74429718528.0,0.21011710166931152
31,95,,,34.59947204589844,,
32,98,,,,74429718528.0,0.21011710166931152
32,98,,,34.59718322753906,,
33,101,,,,74429718528.0,0.21011710166931152
33,101,,,34.59735107421875,,
34,104,,,,74429718528.0,0.21011710166931152
34,104,,,34.59756851196289,,
35,107,,,,74429718528.0,0.21011710166931152
35,107,,,34.59752655029297,,
36,110,,,,74429718528.0,0.21011710166931152
36,110,,,34.594791412353516,,
37,113,,,,74429718528.0,0.21011710166931152
37,113,,,34.59440231323242,,
