epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,74429702144.0,0.6181798577308655
0,2,,,0.14852988719940186,,
1,5,,,,74429652992.0,0.1532222181558609
1,5,,,0.13508597016334534,,
2,8,,,,74429620224.0,0.16668976843357086
2,8,,,0.1250753402709961,,
3,11,,,,74429579264.0,0.23116059601306915
3,11,,,0.11629654467105865,,
4,14,,,,74429546496.0,0.23116059601306915
4,14,,,0.10878372937440872,,
5,17,,,,74429530112.0,0.23116059601306915
5,17,,,0.10256962478160858,,
6,20,,,,74429505536.0,0.20902061462402344
6,20,,,0.09778650104999542,,
7,23,,,,74429489152.0,0.20902061462402344
7,23,,,0.09542547911405563,,
8,26,,,,74429497344.0,0.20902061462402344
8,26,,,0.09326089918613434,,
9,29,,,,74429472768.0,0.09402520954608917
9,29,,,0.09124243259429932,,
10,32,,,,74429480960.0,0.09402520954608917
10,32,,,0.08936575800180435,,
11,35,,,,74429472768.0,0.09402520954608917
11,35,,,0.08770958334207535,,
12,38,,,,74429456384.0,0.09402520954608917
12,38,,,0.08607212454080582,,
13,41,,,,74429456384.0,0.09402520954608917
13,41,,,0.08454840630292892,,
14,44,,,,74429448192.0,0.09402520954608917
14,44,,,0.08339308947324753,,
15,47,,,,74429456384.0,0.09402520954608917
15,47,,,0.08272859454154968,,
16,50,,,,74429448192.0,0.09402520954608917
16,50,,,0.0821119025349617,,
17,53,,,,74429448192.0,0.09402520954608917
17,53,,,0.08149398863315582,,
18,56,,,,74429440000.0,0.08523128926753998
18,56,,,0.08100567758083344,,
19,59,,,,74429440000.0,0.08523128926753998
19,59,,,0.08072829991579056,,
20,62,,,,74429423616.0,0.08523128926753998
20,62,,,0.0804402157664299,,
21,65,,,,74429423616.0,0.08523128926753998
21,65,,,0.08017472177743912,,
22,68,,,,74429423616.0,0.08523128926753998
22,68,,,0.07990372180938721,,
23,71,,,,74429423616.0,0.08523128926753998
23,71,,,0.07966519147157669,,
24,74,,,,74429423616.0,0.08523128926753998
24,74,,,0.07953555881977081,,
25,77,,,,74429423616.0,0.08523128926753998
25,77,,,0.07940563559532166,,
26,80,,,,74429423616.0,0.08523128926753998
26,80,,,0.07927434891462326,,
27,83,,,,74429423616.0,0.08523128926753998
27,83,,,0.07915965467691422,,
28,86,,,,74429423616.0,0.07176373153924942
28,86,,,0.07909587025642395,,
29,89,,,,74429423616.0,0.07176373153924942
29,89,,,0.07902850210666656,,
30,92,,,,74429423616.0,0.07176373153924942
30,92,,,0.07896746695041656,,
31,95,,,,74429423616.0,0.07176373153924942
31,95,,,0.07889983057975769,,
32,98,,,,74429423616.0,0.07176373153924942
32,98,,,0.07883597165346146,,
33,101,,,,74429423616.0,0.07176373153924942
33,101,,,0.07877951115369797,,
34,104,,,,74429423616.0,0.07176373153924942
34,104,,,0.07874692231416702,,
35,107,,,,74429423616.0,0.07176373153924942
35,107,,,0.07871515303850174,,
36,110,,,,74429423616.0,0.07176373153924942
36,110,,,0.07868126034736633,,
37,113,,,,74429423616.0,0.07176373153924942
37,113,,,0.07865220308303833,,
38,116,,,,74429423616.0,0.07176373153924942
38,116,,,0.07863657921552658,,
39,119,,,,74429423616.0,0.07176373153924942
39,119,,,0.07861978560686111,,
40,122,,,,74429423616.0,0.07176373153924942
40,122,,,0.07860324531793594,,
41,125,,,,74429423616.0,0.07176373153924942
41,125,,,0.07858853787183762,,
42,128,,,,74429423616.0,0.07176373153924942
42,128,,,0.07858023047447205,,
43,131,,,,74429423616.0,0.07176373153924942
43,131,,,0.07857174426317215,,
44,134,,,,74429423616.0,0.07176373153924942
44,134,,,0.07856374233961105,,
45,137,,,,74429423616.0,0.07176373153924942
45,137,,,0.078556127846241,,
46,140,,,,74429423616.0,0.07176373153924942
46,140,,,0.0785520151257515,,
47,143,,,,74429423616.0,0.07176373153924942
47,143,,,0.07854767888784409,,
48,146,,,,74429423616.0,0.07176373153924942
48,146,,,0.07854346930980682,,
49,149,,,,74429423616.0,0.07176373153924942
49,149,,,0.07853969931602478,,
50,152,,,,74429423616.0,0.07176373153924942
50,152,,,0.07853763550519943,,
51,155,,,,74429423616.0,0.07176373153924942
51,155,,,0.0785355344414711,,
52,158,,,,74429423616.0,0.07176373153924942
52,158,,,0.07853338867425919,,
53,161,,,,74429423616.0,0.07176373153924942
53,161,,,0.07853145152330399,,
54,164,,,,74429423616.0,0.07176373153924942
54,164,,,0.07853034883737564,,
55,167,,,,74429423616.0,0.07176373153924942
55,167,,,0.07852931320667267,,
56,170,,,,74429423616.0,0.07176373153924942
56,170,,,0.07852822542190552,,
57,173,,,,74429423616.0,0.07176373153924942
57,173,,,0.07852725684642792,,
58,176,,,,74429423616.0,0.07176373153924942
58,176,,,0.07852671295404434,,
59,179,,,,74429423616.0,0.07176373153924942
59,179,,,0.07852617651224136,,
60,182,,,,74429423616.0,0.07176373153924942
60,182,,,0.0785256177186966,,
61,185,,,,74429423616.0,0.07176373153924942
61,185,,,0.07852514088153839,,
62,188,,,,74429423616.0,0.07176373153924942
62,188,,,0.0785248726606369,,
63,191,,,,74429423616.0,0.07176373153924942
63,191,,,0.07852458953857422,,
64,194,,,,74429423616.0,0.07176373153924942
64,194,,,0.07852431386709213,,
65,197,,,,74429423616.0,0.07176373153924942
65,197,,,0.07852406799793243,,
66,200,,,,74429423616.0,0.07176373153924942
66,200,,,0.07852393388748169,,
67,203,,,,74429423616.0,0.07176373153924942
67,203,,,0.07852378487586975,,
68,206,,,,74429423616.0,0.07176373153924942
68,206,,,0.078523650765419,,
69,209,,,,74429423616.0,0.07176373153924942
69,209,,,0.07852353155612946,,
70,212,,,,74429423616.0,0.07176373153924942
70,212,,,0.07852345705032349,,
71,215,,,,74429423616.0,0.07176373153924942
71,215,,,0.07852338999509811,,
72,218,,,,74429423616.0,0.07176373153924942
72,218,,,0.07852332293987274,,
73,221,,,,74429423616.0,0.07176373153924942
73,221,,,0.07852326333522797,,
74,224,,,,74429423616.0,0.07176373153924942
74,224,,,0.07852322608232498,,
75,227,,,,74429423616.0,0.07176373153924942
75,227,,,0.078523188829422,,
76,230,,,,74429423616.0,0.07176373153924942
76,230,,,0.07852315902709961,,
77,233,,,,74429423616.0,0.07176373153924942
77,233,,,0.07852311432361603,,
78,236,,,,74429423616.0,0.07176373153924942
78,236,,,0.07852310687303543,,
79,239,,,,74429423616.0,0.07176373153924942
79,239,,,0.07852308452129364,,
80,242,,,,74429423616.0,0.07176373153924942
80,242,,,0.07852306962013245,,
81,245,,,,74429423616.0,0.07176373153924942
81,245,,,0.07852305471897125,,
82,248,,,,74429423616.0,0.07176373153924942
82,248,,,0.07852303981781006,,
83,251,,,,74429423616.0,0.07176373153924942
83,251,,,0.07852303236722946,,
84,254,,,,74429423616.0,0.07176373153924942
84,254,,,0.07852302491664886,,
85,257,,,,74429423616.0,0.07176373153924942
85,257,,,0.07852302491664886,,
86,260,,,,74429423616.0,0.07176373153924942
86,260,,,0.07852301001548767,,
87,263,,,,74429423616.0,0.07176373153924942
87,263,,,0.07852300256490707,,
88,266,,,,74429423616.0,0.07176373153924942
88,266,,,0.07852300256490707,,
89,269,,,,74429423616.0,0.07176373153924942
89,269,,,0.07852300256490707,,
90,272,,,,74429423616.0,0.07176373153924942
90,272,,,0.07852299511432648,,
91,275,,,,74429423616.0,0.07176373153924942
91,275,,,0.07852299511432648,,
92,278,,,,74429423616.0,0.07176373153924942
92,278,,,0.07852300256490707,,
93,281,,,,74429423616.0,0.07176373153924942
93,281,,,0.07852300256490707,,
94,284,,,,74429423616.0,0.07176373153924942
94,284,,,0.07852300256490707,,
95,287,,,,74429423616.0,0.07176373153924942
95,287,,,0.07852300256490707,,
96,290,,,,74429423616.0,0.07176373153924942
96,290,,,0.07852300256490707,,
97,293,,,,74429423616.0,0.07176373153924942
97,293,,,0.07852300256490707,,
98,296,,,,74429423616.0,0.07176373153924942
98,296,,,0.07852300256490707,,
99,299,,,,74429423616.0,0.07176373153924942
99,299,,,0.07852299511432648,,
100,302,,,,74429423616.0,0.07176373153924942
100,302,,,0.07852300256490707,,
101,305,,,,74429423616.0,0.07176373153924942
101,305,,,0.07852300256490707,,
102,308,,,,74429423616.0,0.07176373153924942
102,308,,,0.07852300256490707,,
103,311,,,,74429423616.0,0.07176373153924942
103,311,,,0.07852300256490707,,
104,314,,,,74429423616.0,0.07176373153924942
104,314,,,0.07852300256490707,,
105,317,,,,74429423616.0,0.07176373153924942
105,317,,,0.07852300256490707,,
106,320,,,,74429423616.0,0.07176373153924942
106,320,,,0.07852300256490707,,
107,323,,,,74429423616.0,0.07176373153924942
107,323,,,0.07852300256490707,,
108,326,,,,74429423616.0,0.07176373153924942
108,326,,,0.07852300256490707,,
109,329,,,,74429423616.0,0.07176373153924942
109,329,,,0.07852300256490707,,
110,332,,,,74429423616.0,0.07176373153924942
110,332,,,0.07852300256490707,,
111,335,,,,74429423616.0,0.07176373153924942
111,335,,,0.07852300256490707,,
112,338,,,,74429423616.0,0.07176373153924942
112,338,,,0.07852300256490707,,
113,341,,,,74429423616.0,0.07176373153924942
113,341,,,0.07852300256490707,,
114,344,,,,74429423616.0,0.07176373153924942
114,344,,,0.07852300256490707,,
115,347,,,,74429423616.0,0.07176373153924942
115,347,,,0.07852300256490707,,
116,350,,,,74429423616.0,0.07176373153924942
116,350,,,0.07852300256490707,,
117,353,,,,74429423616.0,0.07176373153924942
117,353,,,0.07852300256490707,,
118,356,,,,74429423616.0,0.07176373153924942
118,356,,,0.07852300256490707,,
119,359,,,,74429423616.0,0.07176373153924942
119,359,,,0.07852300256490707,,
120,362,,,,74429423616.0,0.07176373153924942
120,362,,,0.07852300256490707,,
121,365,,,,74429423616.0,0.07176373153924942
121,365,,,0.07852299511432648,,
122,368,,,,74429423616.0,0.07176373153924942
122,368,,,0.07852300256490707,,
123,371,,,,74429423616.0,0.07176373153924942
123,371,,,0.07852298766374588,,
124,374,,,,74429423616.0,0.07176373153924942
124,374,,,0.07852299511432648,,
125,377,,,,74429423616.0,0.07176373153924942
125,377,,,0.07852300256490707,,
126,380,,,,74429423616.0,0.07176373153924942
126,380,,,0.07852300256490707,,
127,383,,,,74429423616.0,0.07176373153924942
127,383,,,0.07852300256490707,,
128,386,,,,74429423616.0,0.07176373153924942
128,386,,,0.07852300256490707,,
