epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,13428209664.0,0.1714424341917038
0,2,,,0.2982349693775177,,
1,5,,,,13428173824.0,0.17450402677059174
1,5,,,0.2954242527484894,,
2,8,,,,13428130816.0,0.17652815580368042
2,8,,,0.29264479875564575,,
3,11,,,,13428091904.0,0.17652815580368042
3,11,,,0.289985716342926,,
4,14,,,,13428048896.0,0.17652815580368042
4,14,,,0.2874125838279724,,
5,17,,,,13428029440.0,0.17652815580368042
5,17,,,0.2851942777633667,,
6,20,,,,13428012032.0,0.17652815580368042
6,20,,,0.28395140171051025,,
7,23,,,,13427992576.0,0.17652815580368042
7,23,,,0.28270423412323,,
8,26,,,,13427972096.0,0.17652815580368042
8,26,,,0.2814234793186188,,
9,29,,,,13427961856.0,0.17652815580368042
9,29,,,0.28036361932754517,,
10,32,,,,13427952640.0,0.17652815580368042
10,32,,,0.27975794672966003,,
11,35,,,,13427943424.0,0.17652815580368042
11,35,,,0.27915725111961365,,
12,38,,,,13427932160.0,0.17652815580368042
12,38,,,0.2785411775112152,,
13,41,,,,13427928064.0,0.17652815580368042
13,41,,,0.2780153155326843,,
14,44,,,,13427921920.0,0.17652815580368042
14,44,,,0.27773016691207886,,
15,47,,,,13427919872.0,0.17652815580368042
15,47,,,0.27742016315460205,,
16,50,,,,13427914752.0,0.17652815580368042
16,50,,,0.2771180272102356,,
17,53,,,,13427912704.0,0.17652815580368042
17,53,,,0.276860773563385,,
18,56,,,,13427909632.0,0.17652815580368042
18,56,,,0.2767122685909271,,
19,59,,,,13427906560.0,0.17652815580368042
19,59,,,0.2765641212463379,,
20,62,,,,13427905536.0,0.17652815580368042
20,62,,,0.2764183580875397,,
21,65,,,,13427903488.0,0.17652815580368042
21,65,,,0.2762918770313263,,
22,68,,,,13427902464.0,0.17652815580368042
22,68,,,0.27621862292289734,,
23,71,,,,13427901440.0,0.17652815580368042
23,71,,,0.2761438190937042,,
24,74,,,,13427899392.0,0.17652815580368042
24,74,,,0.27606692910194397,,
25,77,,,,13427899392.0,0.17652815580368042
25,77,,,0.2760063707828522,,
26,80,,,,13427899392.0,0.17652815580368042
26,80,,,0.27596762776374817,,
27,83,,,,13427899392.0,0.17652815580368042
27,83,,,0.2759302258491516,,
28,86,,,,13427899392.0,0.17652815580368042
28,86,,,0.2758934795856476,,
29,89,,,,13427898368.0,0.17652815580368042
29,89,,,0.2758610248565674,,
30,92,,,,13427897344.0,0.17652815580368042
30,92,,,0.2758423984050751,,
31,95,,,,13427897344.0,0.17652815580368042
31,95,,,0.2758233845233917,,
32,98,,,,13427897344.0,0.17652815580368042
32,98,,,0.2758050560951233,,
33,101,,,,13427897344.0,0.17652815580368042
33,101,,,0.2757889926433563,,
34,104,,,,13427897344.0,0.17652815580368042
34,104,,,0.2757793664932251,,
35,107,,,,13427897344.0,0.17652815580368042
35,107,,,0.27577030658721924,,
36,110,,,,13427897344.0,0.17652815580368042
36,110,,,0.2757609188556671,,
37,113,,,,13427897344.0,0.17652815580368042
37,113,,,0.2757530212402344,,
38,116,,,,13427897344.0,0.17652815580368042
38,116,,,0.27574828267097473,,
39,119,,,,13427897344.0,0.17652815580368042
39,119,,,0.27574366331100464,,
40,122,,,,13427897344.0,0.17652815580368042
40,122,,,0.27573898434638977,,
41,125,,,,13427897344.0,0.17652815580368042
41,125,,,0.27573487162590027,,
42,128,,,,13427897344.0,0.17652815580368042
42,128,,,0.27573251724243164,,
43,131,,,,13427897344.0,0.17652815580368042
43,131,,,0.275730162858963,,
44,134,,,,13427897344.0,0.17652815580368042
44,134,,,0.2757278382778168,,
45,137,,,,13427896320.0,0.17652815580368042
45,137,,,0.2757258415222168,,
46,140,,,,13427896320.0,0.17652815580368042
46,140,,,0.2757246494293213,,
47,143,,,,13427896320.0,0.17652815580368042
47,143,,,0.27572348713874817,,
48,146,,,,13427896320.0,0.17652815580368042
48,146,,,0.27572232484817505,,
49,149,,,,13427896320.0,0.17652815580368042
49,149,,,0.27572131156921387,,
50,152,,,,13427896320.0,0.17652815580368042
50,152,,,0.2757206857204437,,
51,155,,,,13427896320.0,0.17652815580368042
51,155,,,0.27572011947631836,,
52,158,,,,13427896320.0,0.17652815580368042
52,158,,,0.2757195234298706,,
53,161,,,,13427896320.0,0.17652815580368042
53,161,,,0.27571901679039,,
54,164,,,,13427896320.0,0.17652815580368042
54,164,,,0.27571871876716614,,
55,167,,,,13427896320.0,0.17652815580368042
55,167,,,0.27571842074394226,,
56,170,,,,13427896320.0,0.17652815580368042
56,170,,,0.27571815252304077,,
57,173,,,,13427896320.0,0.17652815580368042
57,173,,,0.2757178843021393,,
58,176,,,,13427896320.0,0.17652815580368042
58,176,,,0.27571773529052734,,
59,179,,,,13427896320.0,0.17652815580368042
59,179,,,0.275717556476593,,
60,182,,,,13427896320.0,0.17652815580368042
60,182,,,0.27571743726730347,,
61,185,,,,13427896320.0,0.17652815580368042
61,185,,,0.2757173180580139,,
62,188,,,,13427896320.0,0.17652815580368042
62,188,,,0.27571722865104675,,
63,191,,,,13427896320.0,0.17652815580368042
63,191,,,0.275717169046402,,
64,194,,,,13427896320.0,0.17652815580368042
64,194,,,0.2757171094417572,,
65,197,,,,13427896320.0,0.17652815580368042
65,197,,,0.27571699023246765,,
66,200,,,,13427896320.0,0.17652815580368042
66,200,,,0.27571699023246765,,
67,203,,,,13427896320.0,0.17652815580368042
67,203,,,0.27571696043014526,,
68,206,,,,13427896320.0,0.17652815580368042
68,206,,,0.2757169008255005,,
69,209,,,,13427896320.0,0.17652815580368042
69,209,,,0.2757169008255005,,
70,212,,,,13427896320.0,0.17652815580368042
70,212,,,0.2757168710231781,,
71,215,,,,13427896320.0,0.17652815580368042
71,215,,,0.2757168412208557,,
72,218,,,,13427896320.0,0.17652815580368042
72,218,,,0.2757168114185333,,
73,221,,,,13427896320.0,0.17652815580368042
73,221,,,0.2757168114185333,,
74,224,,,,13427896320.0,0.17652815580368042
74,224,,,0.27571678161621094,,
75,227,,,,13427896320.0,0.17652815580368042
