epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,18.816923141479492,0.07340534031391144
0,2,,,,18.679012298583984,0.023051541298627853
0,2,,,1.5420435667037964,,
1,5,,,,18.619022369384766,0.005205593071877956
1,5,,,0.5936046242713928,,
2,8,,,,18.64436912536621,0.0
2,8,,,0.41013669967651367,,
3,11,,,,18.745777130126953,0.0
3,11,,,0.3506759703159332,,
4,14,,,,18.935535430908203,0.0
4,14,,,0.27670666575431824,,
5,17,,,,19.058218002319336,0.0009713509352877736
5,17,,,0.22762525081634521,,
6,20,,,,19.156749725341797,0.0009713509352877736
6,20,,,0.22091343998908997,,
7,23,,,,19.187408447265625,0.0
7,23,,,0.22370970249176025,,
8,26,,,,19.198022842407227,0.0
8,26,,,0.2080375850200653,,
9,29,,,,19.181377410888672,0.0
9,29,,,0.1994345337152481,,
10,32,,,,19.147254943847656,0.0
10,32,,,0.19403985142707825,,
11,35,,,,19.130615234375,0.0
11,35,,,0.18949267268180847,,
12,38,,,,19.1179141998291,0.0
12,38,,,0.18837383389472961,,
13,41,,,,19.10802459716797,0.0
13,41,,,0.18808843195438385,,
14,44,,,,19.102474212646484,0.0
14,44,,,0.18766097724437714,,
15,47,,,,19.101016998291016,0.0
15,47,,,0.18739183247089386,,
16,50,,,,19.10050392150879,0.0
16,50,,,0.18716415762901306,,
17,53,,,,19.10053825378418,0.0
17,53,,,0.18685221672058105,,
18,56,,,,19.101404190063477,0.0
18,56,,,0.18668903410434723,,
19,59,,,,19.101938247680664,0.0
19,59,,,0.1865500956773758,,
20,62,,,,19.102657318115234,0.0
20,62,,,0.18650081753730774,,
21,65,,,,19.103343963623047,0.0
21,65,,,0.18647384643554688,,
22,68,,,,19.104040145874023,0.0
22,68,,,0.1864427626132965,,
23,71,,,,19.104345321655273,0.0
23,71,,,0.18640662729740143,,
24,74,,,,19.104583740234375,0.0
24,74,,,0.1863895207643509,,
25,77,,,,19.104951858520508,0.0
25,77,,,0.1863771677017212,,
26,80,,,,19.105304718017578,0.0
26,80,,,0.18635550141334534,,
27,83,,,,19.105457305908203,0.0
27,83,,,0.18634474277496338,,
28,86,,,,19.10561180114746,0.0
28,86,,,0.18634019792079926,,
29,89,,,,19.105735778808594,0.0
29,89,,,0.18633253872394562,,
30,92,,,,19.105905532836914,0.0
30,92,,,0.18632172048091888,,
31,95,,,,19.1059627532959,0.0
31,95,,,0.18631725013256073,,
32,98,,,,19.10603141784668,0.0
32,98,,,0.18631412088871002,,
33,101,,,,19.10609245300293,0.0
33,101,,,0.18631108105182648,,
34,104,,,,19.106176376342773,0.0
34,104,,,0.1863081455230713,,
35,107,,,,19.106204986572266,0.0
35,107,,,0.1863054484128952,,
36,110,,,,19.10623550415039,0.0
36,110,,,0.18630407750606537,,
37,113,,,,19.106266021728516,0.0
37,113,,,0.1863022893667221,,
38,116,,,,19.106304168701172,0.0
38,116,,,0.18630091845989227,,
39,119,,,,19.106321334838867,0.0
39,119,,,0.18629968166351318,,
40,122,,,,19.106340408325195,0.0
40,122,,,0.1862991750240326,,
41,125,,,,19.10635757446289,0.0
41,125,,,0.18629802763462067,,
42,128,,,,19.10637664794922,0.0
42,128,,,0.18629765510559082,,
43,131,,,,19.10638427734375,0.0
