epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,7863127040.0,0.2997959554195404
0,2,,,0.14512726664543152,,
1,5,,,,7863114752.0,0.07974941283464432
1,5,,,0.13133709132671356,,
2,8,,,,7863100928.0,0.08540080487728119
2,8,,,0.12032255530357361,,
3,11,,,,7863088128.0,0.08540080487728119
3,11,,,0.11045695096254349,,
4,14,,,,7863076352.0,0.08540080487728119
4,14,,,0.10214916616678238,,
5,17,,,,7863063552.0,0.08540080487728119
5,17,,,0.09546924382448196,,
6,20,,,,7863058432.0,0.08540080487728119
6,20,,,0.09069713205099106,,
7,23,,,,7863052800.0,0.08540080487728119
7,23,,,0.08832278847694397,,
8,26,,,,7863047680.0,0.08540080487728119
8,26,,,0.08605048060417175,,
9,29,,,,7863043072.0,0.08540080487728119
9,29,,,0.08408541232347488,,
10,32,,,,7863040512.0,0.08540080487728119
10,32,,,0.08248454332351685,,
11,35,,,,7863036928.0,0.08540080487728119
11,35,,,0.08164943754673004,,
12,38,,,,7863035392.0,0.08540080487728119
12,38,,,0.08087638020515442,,
13,41,,,,7863034880.0,0.08540080487728119
13,41,,,0.08010181784629822,,
14,44,,,,7863032320.0,0.08540080487728119
14,44,,,0.07948631048202515,,
15,47,,,,7863032320.0,0.08540080487728119
15,47,,,0.07915444672107697,,
16,50,,,,7863030784.0,0.08540080487728119
16,50,,,0.07878927886486053,,
17,53,,,,7863028736.0,0.08540080487728119
17,53,,,0.0784749761223793,,
18,56,,,,7863028736.0,0.08540080487728119
18,56,,,0.0781877338886261,,
19,59,,,,7863028736.0,0.08540080487728119
19,59,,,0.07802588492631912,,
20,62,,,,7863027200.0,0.08540080487728119
20,62,,,0.07786542177200317,,
21,65,,,,7863027200.0,0.08540080487728119
21,65,,,0.07770475000143051,,
22,68,,,,7863027200.0,0.08540080487728119
22,68,,,0.07756762951612473,,
23,71,,,,7863026688.0,0.08540080487728119
23,71,,,0.07749266922473907,,
24,74,,,,7863026688.0,0.08540080487728119
24,74,,,0.07740943878889084,,
25,77,,,,7863025664.0,0.08540080487728119
25,77,,,0.07733113318681717,,
26,80,,,,7863025664.0,0.08540080487728119
26,80,,,0.07726328819990158,,
