epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1024328320.0,0.3777522146701813
0,2,,,0.16185909509658813,,
1,5,,,,1024323200.0,0.12071100622415543
1,5,,,0.07941718399524689,,
2,8,,,,1024318656.0,0.10594499111175537
2,8,,,0.058357588946819305,,
3,11,,,,1024315008.0,0.07201884686946869
3,11,,,0.04962780699133873,,
4,14,,,,1024312128.0,0.07201884686946869
4,14,,,0.042865362018346786,,
5,17,,,,1024310080.0,0.06441617012023926
5,17,,,0.03952046111226082,,
6,20,,,,1024308352.0,0.1331084668636322
6,20,,,0.03777073323726654,,
7,23,,,,1024307328.0,0.1331084668636322
7,23,,,0.03598876670002937,,
8,26,,,,1024306368.0,0.07713820040225983
8,26,,,0.034190643578767776,,
9,29,,,,1024305472.0,0.02083895169198513
9,29,,,0.03376735374331474,,
10,32,,,,1024304960.0,0.07680921256542206
10,32,,,0.032510172575712204,,
11,35,,,,1024304320.0,0.07680921256542206
11,35,,,0.03218400850892067,,
12,38,,,,1024304000.0,0.06441617012023926
12,38,,,0.0315931998193264,,
13,41,,,,1024303936.0,0.06441617012023926
13,41,,,0.03086504340171814,,
14,44,,,,1024303808.0,0.06441617012023926
14,44,,,0.030164919793605804,,
15,47,,,,1024303744.0,0.07680921256542206
15,47,,,0.030195800587534904,,
16,50,,,,1024303488.0,0.07680921256542206
16,50,,,0.02992239035665989,,
17,53,,,,1024303488.0,0.07680921256542206
17,53,,,0.029511500149965286,,
18,56,,,,1024303488.0,0.07680921256542206
18,56,,,0.02931292913854122,,
19,59,,,,1024303296.0,0.07680921256542206
19,59,,,0.02931230328977108,,
20,62,,,,1024303296.0,0.07680921256542206
20,62,,,0.02929028868675232,,
21,65,,,,1024303296.0,0.07680921256542206
21,65,,,0.029315968975424767,,
22,68,,,,1024303232.0,0.07680921256542206
22,68,,,0.02905966527760029,,
23,71,,,,1024303296.0,0.07680921256542206
23,71,,,0.029055753722786903,,
24,74,,,,1024303296.0,0.07680921256542206
24,74,,,0.029043246060609818,,
25,77,,,,1024303232.0,0.07680921256542206
25,77,,,0.028986165300011635,,
26,80,,,,1024303232.0,0.07680921256542206
26,80,,,0.028952691704034805,,
27,83,,,,1024303232.0,0.07680921256542206
27,83,,,0.028910504654049873,,
28,86,,,,1024303232.0,0.07680921256542206
28,86,,,0.028879906982183456,,
29,89,,,,1024303232.0,0.07680921256542206
29,89,,,0.028879618272185326,,
30,92,,,,1024303232.0,0.07680921256542206
30,92,,,0.02884477563202381,,
31,95,,,,1024303232.0,0.07680921256542206
31,95,,,0.02885035052895546,,
32,98,,,,1024303232.0,0.07680921256542206
32,98,,,0.02883983962237835,,
33,101,,,,1024303232.0,0.07680921256542206
33,101,,,0.02884558215737343,,
34,104,,,,1024303232.0,0.07680921256542206
34,104,,,0.02881213091313839,,
35,107,,,,1024303232.0,0.07680921256542206
35,107,,,0.02880898118019104,,
36,110,,,,1024303232.0,0.07680921256542206
36,110,,,0.028811780735850334,,
37,113,,,,1024303232.0,0.07680921256542206
37,113,,,0.02880394645035267,,
38,116,,,,1024303232.0,0.07680921256542206
38,116,,,0.02879781275987625,,
39,119,,,,1024303232.0,0.07680921256542206
39,119,,,0.028794459998607635,,
40,122,,,,1024303232.0,0.07680921256542206
40,122,,,0.028792763128876686,,
41,125,,,,1024303232.0,0.07680921256542206
41,125,,,0.02879117801785469,,
42,128,,,,1024303232.0,0.07680921256542206
42,128,,,0.028785541653633118,,
43,131,,,,1024303232.0,0.07680921256542206
43,131,,,0.028785381466150284,,
44,134,,,,1024303232.0,0.07680921256542206
44,134,,,0.02878432348370552,,
45,137,,,,1024303232.0,0.07680921256542206
45,137,,,0.02878362312912941,,
46,140,,,,1024303232.0,0.07680921256542206
46,140,,,0.028781186789274216,,
47,143,,,,1024303232.0,0.07680921256542206
47,143,,,0.028780696913599968,,
48,146,,,,1024303232.0,0.07680921256542206
48,146,,,0.028781577944755554,,
49,149,,,,1024303232.0,0.07680921256542206
49,149,,,0.02878168411552906,,
50,152,,,,1024303232.0,0.07680921256542206
50,152,,,0.0287794079631567,,
51,155,,,,1024303232.0,0.07680921256542206
51,155,,,0.028778960928320885,,
52,158,,,,1024303232.0,0.07680921256542206
52,158,,,0.028778942301869392,,
53,161,,,,1024303232.0,0.07680921256542206
53,161,,,0.028778426349163055,,
54,164,,,,1024303232.0,0.07680921256542206
54,164,,,0.028778113424777985,,
55,167,,,,1024303232.0,0.07680921256542206
55,167,,,0.02877790480852127,,
56,170,,,,1024303232.0,0.07680921256542206
56,170,,,0.02877781167626381,,
57,173,,,,1024303232.0,0.07680921256542206
57,173,,,0.028777586296200752,,
58,176,,,,1024303232.0,0.07680921256542206
58,176,,,0.02877747267484665,,
59,179,,,,1024303232.0,0.07680921256542206
59,179,,,0.028777340427041054,,
60,182,,,,1024303232.0,0.07680921256542206
60,182,,,0.028777234256267548,,
61,185,,,,1024303232.0,0.07680921256542206
61,185,,,0.028777312487363815,,
62,188,,,,1024303232.0,0.07680921256542206
62,188,,,0.028777090832591057,,
63,191,,,,1024303232.0,0.07680921256542206
63,191,,,0.028777051717042923,,
64,194,,,,1024303232.0,0.07680921256542206
64,194,,,0.02877703309059143,,
65,197,,,,1024303232.0,0.07680921256542206
65,197,,,0.0287769827991724,,
66,200,,,,1024303232.0,0.07680921256542206
66,200,,,0.02877693995833397,,
67,203,,,,1024303232.0,0.07680921256542206
67,203,,,0.028776921331882477,,
68,206,,,,1024303232.0,0.07680921256542206
68,206,,,0.028776902705430984,,
69,209,,,,1024303232.0,0.07680921256542206
69,209,,,0.028776900842785835,,
