epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,464368960.0,0.9235121607780457
0,2,,,0.29841211438179016,,
1,5,,,,464363616.0,0.4319162368774414
1,5,,,0.296206533908844,,
2,8,,,,464358976.0,0.4319162368774414
2,8,,,0.2939046621322632,,
3,11,,,,464354464.0,0.39198440313339233
3,11,,,0.29197958111763,,
4,14,,,,464349760.0,0.3487350344657898
4,14,,,0.2898736596107483,,
5,17,,,,464345696.0,0.3487350344657898
5,17,,,0.287852019071579,,
6,20,,,,464341664.0,0.3487350344657898
6,20,,,0.2859131097793579,,
7,23,,,,464337504.0,0.3487350344657898
7,23,,,0.28398942947387695,,
8,26,,,,464333472.0,0.3487350344657898
8,26,,,0.28204554319381714,,
9,29,,,,464331424.0,0.3487350344657898
9,29,,,0.280500590801239,,
10,32,,,,464329536.0,0.3487350344657898
10,32,,,0.2795531749725342,,
11,35,,,,464327488.0,0.3487350344657898
11,35,,,0.27865031361579895,,
12,38,,,,464325280.0,0.3487350344657898
12,38,,,0.27774789929389954,,
13,41,,,,464324416.0,0.3487350344657898
13,41,,,0.27692434191703796,,
14,44,,,,464323392.0,0.3487350344657898
14,44,,,0.2764783203601837,,
15,47,,,,464322400.0,0.3487350344657898
15,47,,,0.27601179480552673,,
16,50,,,,464321376.0,0.3487350344657898
16,50,,,0.27559155225753784,,
17,53,,,,464320928.0,0.3487350344657898
17,53,,,0.2751971185207367,,
18,56,,,,464320448.0,0.3487350344657898
18,56,,,0.27498629689216614,,
19,59,,,,464320064.0,0.3487350344657898
19,59,,,0.2747589945793152,,
20,62,,,,464319552.0,0.3487350344657898
20,62,,,0.27453339099884033,,
21,65,,,,464319328.0,0.3487350344657898
21,65,,,0.27434679865837097,,
22,68,,,,464319072.0,0.3487350344657898
22,68,,,0.27423492074012756,,
23,71,,,,464318880.0,0.3487350344657898
23,71,,,0.2741250991821289,,
24,74,,,,464318528.0,0.3487350344657898
24,74,,,0.2740181088447571,,
25,77,,,,464318464.0,0.3487350344657898
25,77,,,0.27392086386680603,,
26,80,,,,464318368.0,0.3487350344657898
26,80,,,0.27386316657066345,,
27,83,,,,464318272.0,0.3487350344657898
27,83,,,0.2738111913204193,,
28,86,,,,464318272.0,0.3487350344657898
28,86,,,0.2737548053264618,,
29,89,,,,464318112.0,0.3487350344657898
29,89,,,0.2737080156803131,,
30,92,,,,464318048.0,0.3487350344657898
30,92,,,0.2736806869506836,,
31,95,,,,464318016.0,0.3487350344657898
31,95,,,0.27365344762802124,,
32,98,,,,464317888.0,0.3487350344657898
32,98,,,0.2736247479915619,,
33,101,,,,464317888.0,0.3487350344657898
33,101,,,0.27360185980796814,,
34,104,,,,464317888.0,0.3487350344657898
34,104,,,0.27358749508857727,,
35,107,,,,464317856.0,0.3487350344657898
35,107,,,0.2735740840435028,,
36,110,,,,464317792.0,0.3487350344657898
36,110,,,0.27356037497520447,,
37,113,,,,464317792.0,0.3487350344657898
37,113,,,0.27354806661605835,,
