epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,16.785303115844727,0.03044203296303749
0,2,,,2.3320486545562744,,
1,5,,,,16.79120445251465,0.0
1,5,,,0.9801722168922424,,
2,8,,,,16.82353401184082,0.0
2,8,,,0.4790150821208954,,
3,11,,,,16.86943244934082,0.006864902563393116
3,11,,,0.3826398253440857,,
4,14,,,,16.92420196533203,0.0012450305512174964
4,14,,,0.2106957733631134,,
5,17,,,,16.999553680419922,0.0
5,17,,,0.15136389434337616,,
6,20,,,,17.02982521057129,0.0
6,20,,,0.13966993987560272,,
7,23,,,,17.05438232421875,0.0
7,23,,,0.0626356452703476,,
8,26,,,,17.077091217041016,0.0
8,26,,,0.03880920261144638,,
9,29,,,,17.090557098388672,0.0
9,29,,,0.041328467428684235,,
10,32,,,,17.095176696777344,0.0
10,32,,,0.03214025869965553,,
11,35,,,,17.094213485717773,0.0
11,35,,,0.02467246912419796,,
12,38,,,,17.094568252563477,0.0
12,38,,,0.017942138016223907,,
13,41,,,,17.09864616394043,0.0
13,41,,,0.015037505887448788,,
14,44,,,,17.101438522338867,0.0
14,44,,,0.01131368987262249,,
15,47,,,,17.1051082611084,0.0
15,47,,,0.009513100609183311,,
16,50,,,,17.10948371887207,0.0
16,50,,,0.007671530358493328,,
17,53,,,,17.111665725708008,0.0
17,53,,,0.005977018736302853,,
18,56,,,,17.111499786376953,0.0
18,56,,,0.004516047425568104,,
19,59,,,,17.110837936401367,0.0
19,59,,,0.003130794269964099,,
20,62,,,,17.109874725341797,0.0
20,62,,,0.0025222795084118843,,
21,65,,,,17.109067916870117,0.0
21,65,,,0.002198220696300268,,
22,68,,,,17.109275817871094,0.0
22,68,,,0.001739698345772922,,
23,71,,,,17.109539031982422,0.0
23,71,,,0.001476140459999442,,
24,74,,,,17.109867095947266,0.0
24,74,,,0.0013102535158395767,,
25,77,,,,17.110185623168945,0.0
25,77,,,0.0012091037351638079,,
26,80,,,,17.11029052734375,0.0
26,80,,,0.0011845880653709173,,
27,83,,,,17.1103458404541,0.0
27,83,,,0.0011059923563152552,,
28,86,,,,17.110349655151367,0.0
28,86,,,0.0009755485807545483,,
29,89,,,,17.110368728637695,0.0
29,89,,,0.0008497665403410792,,
30,92,,,,17.11038589477539,0.0
30,92,,,0.0007511042640544474,,
31,95,,,,17.110401153564453,0.0
31,95,,,0.0007611486362293363,,
32,98,,,,17.110416412353516,0.0
32,98,,,0.0006792336935177445,,
33,101,,,,17.11046028137207,0.0
33,101,,,0.0006290448945946991,,
34,104,,,,17.110502243041992,0.0
34,104,,,0.0006039401050657034,,
35,107,,,,17.110532760620117,0.0
35,107,,,0.0005611254018731415,,
36,110,,,,17.110565185546875,0.0
36,110,,,0.0005433337646536529,,
37,113,,,,17.11058235168457,0.0
37,113,,,0.0005030857282690704,,
38,116,,,,17.110595703125,0.0
38,116,,,0.0004832949780393392,,
39,119,,,,17.110599517822266,0.0
39,119,,,0.0004663719155360013,,
40,122,,,,17.110614776611328,0.0
40,122,,,0.00045658284216187894,,
41,125,,,,17.11062240600586,0.0
41,125,,,0.0004416048468556255,,
42,128,,,,17.110620498657227,0.0
42,128,,,0.0004365513741504401,,
43,131,,,,17.110618591308594,0.0
43,131,,,0.00043374631786718965,,
44,134,,,,17.11061668395996,0.0
44,134,,,0.00043113663559779525,,
45,137,,,,17.110612869262695,0.0
45,137,,,0.0004290435172151774,,
46,140,,,,17.11060905456543,0.0
46,140,,,0.0004275984247215092,,
47,143,,,,17.110612869262695,0.0
47,143,,,0.0004264576709829271,,
48,146,,,,17.110612869262695,0.0
48,146,,,0.0004254516679793596,,
49,149,,,,17.110614776611328,0.0
49,149,,,0.000423731078626588,,
50,152,,,,17.110614776611328,0.0
50,152,,,0.0004228797333780676,,
51,155,,,,17.110612869262695,0.0
51,155,,,0.00042198432493023574,,
52,158,,,,17.110614776611328,0.0
52,158,,,0.0004214631044305861,,
53,161,,,,17.110612869262695,0.0
53,161,,,0.0004210422339383513,,
54,164,,,,17.110614776611328,0.0
54,164,,,0.00042042898712679744,,
55,167,,,,17.110612869262695,0.0
55,167,,,0.0004203617572784424,,
56,170,,,,17.110612869262695,0.0
56,170,,,0.0004198859096504748,,
57,173,,,,17.110612869262695,0.0
57,173,,,0.0004196471709292382,,
58,176,,,,17.110612869262695,0.0
58,176,,,0.00041942266398109496,,
59,179,,,,17.11060905456543,0.0
59,179,,,0.00041916733607649803,,
60,182,,,,17.110612869262695,0.0
60,182,,,0.0004189011233393103,,
61,185,,,,17.110612869262695,0.0
61,185,,,0.0004189507744740695,,
62,188,,,,17.110612869262695,0.0
62,188,,,0.0004188425082247704,,
63,191,,,,17.11060905456543,0.0
63,191,,,0.00041876104660332203,,
64,194,,,,17.11060905456543,0.0
64,194,,,0.0004185957950539887,,
65,197,,,,17.11060905456543,0.0
65,197,,,0.0004185408470220864,,
66,200,,,,17.11060905456543,0.0
66,200,,,0.0004184040881227702,,
67,203,,,,17.11060905456543,0.0
67,203,,,0.0004184560675639659,,
68,206,,,,17.11060905456543,0.0
68,206,,,0.0004184305726084858,,
69,209,,,,17.11060905456543,0.0
69,209,,,0.0004182626726105809,,
70,212,,,,17.11060905456543,0.0
70,212,,,0.00041842361679300666,,
71,215,,,,17.11060905456543,0.0
71,215,,,0.00041829116526059806,,
72,218,,,,17.11060905456543,0.0
72,218,,,0.0004183391865808517,,
73,221,,,,17.11060905456543,0.0
73,221,,,0.0004182964621577412,,
74,224,,,,17.11060905456543,0.0
74,224,,,0.0004182179691269994,,
75,227,,,,17.11060905456543,0.0
75,227,,,0.00041817326564341784,,
76,230,,,,17.11060905456543,0.0
76,230,,,0.0004182229458820075,,
77,233,,,,17.110612869262695,0.0
77,233,,,0.00041817527380771935,,
78,236,,,,17.110612869262695,0.0
78,236,,,0.0004181977710686624,,
79,239,,,,17.110612869262695,0.0
79,239,,,0.0004182497796136886,,
80,242,,,,17.110612869262695,0.0
80,242,,,0.0004182113625574857,,
81,245,,,,17.110612869262695,0.0
81,245,,,0.0004181672993581742,,
82,248,,,,17.110612869262695,0.0
82,248,,,0.0004182421544101089,,
83,251,,,,17.11060905456543,0.0
83,251,,,0.00041821631020866334,,
84,254,,,,17.11060905456543,0.0
84,254,,,0.00041821631020866334,,
85,257,,,,17.11060905456543,0.0
85,257,,,0.0004182202974334359,,
86,260,,,,17.11060905456543,0.0
86,260,,,0.0004182077245786786,,
87,263,,,,17.11060905456543,0.0
87,263,,,0.0004182282427791506,,
88,266,,,,17.11060905456543,0.0
88,266,,,0.0004182282427791506,,
89,269,,,,17.11060905456543,0.0
89,269,,,0.000418245472246781,,
90,272,,,,17.11060905456543,0.0
90,272,,,0.0004182494303677231,,
91,275,,,,17.11060905456543,0.0
91,275,,,0.00041825606604106724,,
92,278,,,,17.11060905456543,0.0
92,278,,,0.0004182494303677231,,
93,281,,,,17.11060905456543,0.0
93,281,,,0.0004182573757134378,,
94,284,,,,17.11060905456543,0.0
94,284,,,0.00041824017534963787,,
95,287,,,,17.11060905456543,0.0
95,287,,,0.0004182653210591525,,
96,290,,,,17.11060905456543,0.0
96,290,,,0.00041826136293821037,,
97,293,,,,17.11060905456543,0.0
97,293,,,0.00041826136293821037,,
98,296,,,,17.11060905456543,0.0
98,296,,,0.0004182666598353535,,
99,299,,,,17.11060905456543,0.0
99,299,,,0.00041824678191915154,,
100,302,,,,17.11060905456543,0.0
100,302,,,0.0004182746051810682,,
101,305,,,,17.11060905456543,0.0
101,305,,,0.0004182534175924957,,
102,306,16.397367477416992,0.0029026218689978123,,,
