epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1307055872.0,0.7813727259635925
0,2,,,303.9868469238281,,
1,5,,,,1307047680.0,0.1085958480834961
1,5,,,302.8799743652344,,
2,8,,,,1307039232.0,0.13271518051624298
2,8,,,301.77496337890625,,
3,11,,,,1307031424.0,0.17536811530590057
3,11,,,300.7389221191406,,
4,14,,,,1307024000.0,0.17536811530590057
4,14,,,299.7088928222656,,
5,17,,,,1307016320.0,0.07184850424528122
5,17,,,298.7121887207031,,
6,20,,,,1307008640.0,0.07184850424528122
6,20,,,297.75274658203125,,
7,23,,,,1307000960.0,0.07184850424528122
7,23,,,296.8313903808594,,
8,26,,,,1306993536.0,0.07184850424528122
8,26,,,295.9049377441406,,
9,29,,,,1306986240.0,0.07184850424528122
9,29,,,295.028564453125,,
10,32,,,,1306982528.0,0.07184850424528122
10,32,,,294.28839111328125,,
11,35,,,,1306978688.0,0.07184850424528122
11,35,,,293.8576965332031,,
12,38,,,,1306974976.0,0.07184850424528122
12,38,,,293.4466552734375,,
13,41,,,,1306971520.0,0.07184850424528122
13,41,,,293.04864501953125,,
14,44,,,,1306969600.0,0.07184850424528122
14,44,,,292.6954345703125,,
15,47,,,,1306967936.0,0.07184850424528122
15,47,,,292.49334716796875,,
16,50,,,,1306966016.0,0.07184850424528122
16,50,,,292.29412841796875,,
17,53,,,,1306964352.0,0.07184850424528122
17,53,,,292.0994873046875,,
18,56,,,,1306963456.0,0.07184850424528122
18,56,,,291.9303894042969,,
19,59,,,,1306962304.0,0.07184850424528122
19,59,,,291.8326416015625,,
20,62,,,,1306961408.0,0.07184850424528122
20,62,,,291.7366638183594,,
21,65,,,,1306960640.0,0.07184850424528122
21,65,,,291.639892578125,,
22,68,,,,1306960128.0,0.07184850424528122
22,68,,,291.5572814941406,,
23,71,,,,1306959744.0,0.07184850424528122
23,71,,,291.5097961425781,,
24,74,,,,1306959360.0,0.07184850424528122
24,74,,,291.4623718261719,,
25,77,,,,1306958720.0,0.07184850424528122
25,77,,,291.4123840332031,,
26,80,,,,1306958720.0,0.07184850424528122
26,80,,,291.37158203125,,
27,83,,,,1306958336.0,0.07184850424528122
27,83,,,291.3472900390625,,
28,86,,,,1306958208.0,0.07184850424528122
28,86,,,291.322265625,,
29,89,,,,1306958080.0,0.07184850424528122
29,89,,,291.29913330078125,,
30,92,,,,1306957824.0,0.07184850424528122
30,92,,,291.27801513671875,,
31,95,,,,1306957696.0,0.07184850424528122
31,95,,,291.2659606933594,,
32,98,,,,1306957568.0,0.07184850424528122
32,98,,,291.25390625,,
33,101,,,,1306957440.0,0.07184850424528122
33,101,,,291.241455078125,,
34,104,,,,1306957440.0,0.07184850424528122
34,104,,,291.231689453125,,
35,107,,,,1306957440.0,0.07184850424528122
35,107,,,291.22509765625,,
36,110,,,,1306957312.0,0.07184850424528122
36,110,,,291.2189025878906,,
37,113,,,,1306957312.0,0.07184850424528122
37,113,,,291.2130126953125,,
38,116,,,,1306957312.0,0.07184850424528122
38,116,,,291.2078552246094,,
39,119,,,,1306957312.0,0.07184850424528122
39,119,,,291.20477294921875,,
40,122,,,,1306957312.0,0.07184850424528122
40,122,,,291.20166015625,,
41,125,,,,1306957312.0,0.07184850424528122
41,125,,,291.1986999511719,,
42,128,,,,1306957312.0,0.07184850424528122
42,128,,,291.1960144042969,,
43,131,,,,1306957312.0,0.07184850424528122
43,131,,,291.1945495605469,,
44,134,,,,1306957312.0,0.07184850424528122
44,134,,,291.1929626464844,,
45,137,,,,1306957312.0,0.07184850424528122
45,137,,,291.1914367675781,,
46,140,,,,1306957312.0,0.07184850424528122
46,140,,,291.1901550292969,,
47,143,,,,1306957056.0,0.07184850424528122
47,143,,,291.1893615722656,,
48,146,,,,1306957056.0,0.07184850424528122
48,146,,,291.1886291503906,,
49,149,,,,1306957056.0,0.07184850424528122
49,149,,,291.1878356933594,,
50,152,,,,1306957056.0,0.07184850424528122
50,152,,,291.1871643066406,,
51,155,,,,1306957056.0,0.07184850424528122
51,155,,,291.1867980957031,,
52,158,,,,1306957056.0,0.07184850424528122
52,158,,,291.1864013671875,,
53,161,,,,1306957056.0,0.07184850424528122
53,161,,,291.18603515625,,
54,164,,,,1306957056.0,0.07184850424528122
54,164,,,291.1856689453125,,
55,167,,,,1306957056.0,0.07184850424528122
55,167,,,291.18548583984375,,
56,170,,,,1306957056.0,0.07184850424528122
56,170,,,291.1852722167969,,
57,173,,,,1306957056.0,0.07184850424528122
57,173,,,291.18511962890625,,
58,176,,,,1306957056.0,0.07184850424528122
58,176,,,291.1849365234375,,
59,179,,,,1306957184.0,0.07184850424528122
59,179,,,291.18487548828125,,
60,182,,,,1306957184.0,0.07184850424528122
60,182,,,291.1847229003906,,
61,185,,,,1306957184.0,0.07184850424528122
61,185,,,291.18463134765625,,
62,188,,,,1306957184.0,0.07184850424528122
62,188,,,291.1845703125,,
63,191,,,,1306957184.0,0.07184850424528122
63,191,,,291.18450927734375,,
64,194,,,,1306957184.0,0.07184850424528122
