epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,726799936.0,0.2572460174560547
0,2,,,1.2652554512023926,,
1,5,,,,726797504.0,0.04102698713541031
1,5,,,0.7054809331893921,,
2,8,,,,726796096.0,0.05307132005691528
2,8,,,0.5055830478668213,,
3,11,,,,726795072.0,0.015435636043548584
3,11,,,0.45849189162254333,,
4,14,,,,726794816.0,0.015435636043548584
4,14,,,0.43355950713157654,,
5,17,,,,726795072.0,0.0033913038205355406
5,17,,,0.4267835021018982,,
6,20,,,,726795328.0,0.02896842733025551
6,20,,,0.38002416491508484,,
7,23,,,,726795520.0,0.001968108117580414
7,23,,,0.3253416419029236,,
8,26,,,,726795712.0,0.0033913038205355406
8,26,,,0.3525710105895996,,
9,29,,,,726796288.0,0.0033913038205355406
9,29,,,0.2861594259738922,,
10,32,,,,726796864.0,0.11752474308013916
10,32,,,0.2751936614513397,,
11,35,,,,726797440.0,0.001968108117580414
11,35,,,0.24506066739559174,,
12,38,,,,726797760.0,0.04102698713541031
12,38,,,0.1865542083978653,,
13,41,,,,726798144.0,0.04102698713541031
13,41,,,0.14867445826530457,,
14,44,,,,726798464.0,0.0033913038205355406
14,44,,,0.14955183863639832,,
15,47,,,,726798912.0,0.015435636043548584
15,47,,,0.13383951783180237,,
16,50,,,,726798976.0,0.0033913038205355406
16,50,,,0.10182861983776093,,
17,53,,,,726799168.0,0.0033913038205355406
17,53,,,0.08944354951381683,,
18,56,,,,726799296.0,0.02896842733025551
18,56,,,0.08205164968967438,,
19,59,,,,726799424.0,0.001968108117580414
19,59,,,0.07080697268247604,,
20,62,,,,726799488.0,0.001968108117580414
20,62,,,0.07826471328735352,,
21,65,,,,726799552.0,0.04102698713541031
21,65,,,0.054068394005298615,,
22,68,,,,726799680.0,0.0033913038205355406
22,68,,,0.06369178742170334,,
23,71,,,,726799744.0,0.015435636043548584
23,71,,,0.053545527160167694,,
24,74,,,,726799808.0,0.015435636043548584
24,74,,,0.03752462565898895,,
25,77,,,,726799808.0,0.015435636043548584
25,77,,,0.038914356380701065,,
26,80,,,,726799936.0,0.0033913038205355406
26,80,,,0.036749474704265594,,
27,83,,,,726800000.0,0.0033913038205355406
27,83,,,0.033196303993463516,,
28,86,,,,726800000.0,0.0033913038205355406
28,86,,,0.028652630746364594,,
29,89,,,,726800000.0,0.0033913038205355406
29,89,,,0.024716829881072044,,
30,92,,,,726800000.0,0.04102698713541031
30,92,,,0.02373167872428894,,
31,95,,,,726800000.0,0.02896842733025551
31,95,,,0.02261403203010559,,
32,98,,,,726800000.0,0.0033913038205355406
32,98,,,0.020425427705049515,,
33,101,,,,726800000.0,0.0033913038205355406
33,101,,,0.019902575761079788,,
34,104,,,,726800064.0,0.0033913038205355406
34,104,,,0.019294438883662224,,
35,107,,,,726800064.0,0.02896842733025551
35,107,,,0.01800904981791973,,
36,110,,,,726800064.0,0.02896842733025551
36,110,,,0.017521586269140244,,
37,113,,,,726800064.0,0.0033913038205355406
37,113,,,0.017057476565241814,,
38,116,,,,726800128.0,0.0033913038205355406
38,116,,,0.016455883160233498,,
39,119,,,,726800128.0,0.0033913038205355406
39,119,,,0.016049107536673546,,
40,122,,,,726800128.0,0.0033913038205355406
40,122,,,0.015656741335988045,,
41,125,,,,726800128.0,0.0033913038205355406
41,125,,,0.015202496200799942,,
42,128,,,,726800128.0,0.0033913038205355406
42,128,,,0.015122800134122372,,
43,131,,,,726800128.0,0.0033913038205355406
43,131,,,0.014929436147212982,,
44,134,,,,726800128.0,0.0033913038205355406
44,134,,,0.014667052775621414,,
45,137,,,,726800128.0,0.0033913038205355406
45,137,,,0.014516318216919899,,
