epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,9084994560.0,0.4654390811920166
0,2,,,0.14789071679115295,,
1,5,,,,9084977152.0,0.22336168587207794
1,5,,,0.13441957533359528,,
2,8,,,,9084959744.0,0.22336168587207794
2,8,,,0.1240159422159195,,
3,11,,,,9084942336.0,0.1777835637331009
3,11,,,0.11581594496965408,,
4,14,,,,9084924928.0,0.1777835637331009
4,14,,,0.10858530551195145,,
5,17,,,,9084909568.0,0.1777835637331009
5,17,,,0.10298614203929901,,
6,20,,,,9084893184.0,0.13251148164272308
6,20,,,0.09832470864057541,,
7,23,,,,9084876800.0,0.13251148164272308
7,23,,,0.09418592602014542,,
8,26,,,,9084860416.0,0.13251148164272308
8,26,,,0.09075427800416946,,
9,29,,,,9084847104.0,0.13251148164272308
9,29,,,0.08780313283205032,,
10,32,,,,9084831744.0,0.1397896707057953
10,32,,,0.08518636226654053,,
11,35,,,,9084825600.0,0.1397896707057953
11,35,,,0.08317365497350693,,
12,38,,,,9084818432.0,0.1397896707057953
12,38,,,0.0821739062666893,,
13,41,,,,9084812288.0,0.1397896707057953
13,41,,,0.0812566727399826,,
14,44,,,,9084806144.0,0.1397896707057953
14,44,,,0.08036389946937561,,
15,47,,,,9084803072.0,0.1397896707057953
15,47,,,0.07968210428953171,,
16,50,,,,9084801024.0,0.1397896707057953
16,50,,,0.07930482178926468,,
17,53,,,,9084797952.0,0.1397896707057953
17,53,,,0.07895657420158386,,
18,56,,,,9084794880.0,0.1397896707057953
18,56,,,0.07859477400779724,,
19,59,,,,9084793856.0,0.1397896707057953
19,59,,,0.0782918632030487,,
20,62,,,,9084792832.0,0.1397896707057953
20,62,,,0.07811398059129715,,
21,65,,,,9084791808.0,0.1397896707057953
21,65,,,0.07795240730047226,,
22,68,,,,9084790784.0,0.1397896707057953
22,68,,,0.07778513431549072,,
23,71,,,,9084789760.0,0.1397896707057953
23,71,,,0.07764850556850433,,
24,74,,,,9084789760.0,0.1397896707057953
24,74,,,0.07756076753139496,,
25,77,,,,9084788736.0,0.1397896707057953
25,77,,,0.07748733460903168,,
26,80,,,,9084787712.0,0.1397896707057953
26,80,,,0.07740261405706406,,
27,83,,,,9084786688.0,0.1397896707057953
27,83,,,0.0773334726691246,,
28,86,,,,9084786688.0,0.1397896707057953
28,86,,,0.07729125767946243,,
29,89,,,,9084785664.0,0.1397896707057953
29,89,,,0.07725279033184052,,
30,92,,,,9084785664.0,0.1397896707057953
30,92,,,0.07721404731273651,,
31,95,,,,9084785664.0,0.1397896707057953
31,95,,,0.07717898488044739,,
32,98,,,,9084785664.0,0.1397896707057953
32,98,,,0.07715661078691483,,
33,101,,,,9084784640.0,0.1397896707057953
33,101,,,0.07713688164949417,,
34,104,,,,9084784640.0,0.1397896707057953
34,104,,,0.07711711525917053,,
35,107,,,,9084784640.0,0.1397896707057953
35,107,,,0.07709857821464539,,
36,110,,,,9084784640.0,0.1397896707057953
36,110,,,0.07708815485239029,,
37,113,,,,9084784640.0,0.1397896707057953
37,113,,,0.07707768678665161,,
38,116,,,,9084784640.0,0.1397896707057953
38,116,,,0.07706805318593979,,
39,119,,,,9084784640.0,0.1397896707057953
39,119,,,0.0770588368177414,,
40,122,,,,9084784640.0,0.1397896707057953
40,122,,,0.07705293595790863,,
41,125,,,,9084784640.0,0.1397896707057953
41,125,,,0.0770479142665863,,
42,128,,,,9084784640.0,0.1397896707057953
42,128,,,0.07704298943281174,,
43,131,,,,9084784640.0,0.1397896707057953
43,131,,,0.07703831791877747,,
44,134,,,,9084784640.0,0.1397896707057953
44,134,,,0.07703566551208496,,
45,137,,,,9084784640.0,0.1397896707057953
45,137,,,0.07703304290771484,,
46,140,,,,9084784640.0,0.1397896707057953
46,140,,,0.07703033834695816,,
47,143,,,,9084784640.0,0.1397896707057953
47,143,,,0.07702802866697311,,
48,146,,,,9084784640.0,0.1397896707057953
48,146,,,0.07702667266130447,,
49,149,,,,9084784640.0,0.1397896707057953
49,149,,,0.07702530920505524,,
50,152,,,,9084784640.0,0.1397896707057953
50,152,,,0.07702401280403137,,
51,155,,,,9084784640.0,0.1397896707057953
51,155,,,0.07702279835939407,,
52,158,,,,9084784640.0,0.1397896707057953
52,158,,,0.07702214270830154,,
53,161,,,,9084784640.0,0.1397896707057953
53,161,,,0.07702147215604782,,
54,164,,,,9084784640.0,0.1397896707057953
54,164,,,0.0770208016037941,,
55,167,,,,9084784640.0,0.1397896707057953
55,167,,,0.07702017575502396,,
56,170,,,,9084784640.0,0.1397896707057953
56,170,,,0.0770198330283165,,
57,173,,,,9084783616.0,0.1397896707057953
57,173,,,0.07701952010393143,,
58,176,,,,9084783616.0,0.1397896707057953
58,176,,,0.07701918482780457,,
59,179,,,,9084783616.0,0.1397896707057953
59,179,,,0.0770188644528389,,
60,182,,,,9084783616.0,0.1397896707057953
60,182,,,0.07701868563890457,,
61,185,,,,9084783616.0,0.1397896707057953
61,185,,,0.07701851427555084,,
62,188,,,,9084783616.0,0.1397896707057953
62,188,,,0.07701833546161652,,
63,191,,,,9084783616.0,0.1397896707057953
63,191,,,0.07701819390058517,,
64,194,,,,9084783616.0,0.1397896707057953
64,194,,,0.07701810449361801,,
65,197,,,,9084783616.0,0.1397896707057953
65,197,,,0.07701801508665085,,
66,200,,,,9084783616.0,0.1397896707057953
66,200,,,0.07701793313026428,,
67,203,,,,9084783616.0,0.1397896707057953
67,203,,,0.07701785862445831,,
68,206,,,,9084783616.0,0.1397896707057953
