epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,3766505984.0,1.1831942796707153
0,2,,,656.9642944335938,,
1,5,,,,3766493952.0,1.0085238218307495
1,5,,,652.79931640625,,
2,8,,,,3766480896.0,1.1025387048721313
2,8,,,649.0345458984375,,
3,11,,,,3766469120.0,0.9195998311042786
3,11,,,645.3511962890625,,
4,14,,,,3766456832.0,0.9195998311042786
4,14,,,641.5911254882812,,
5,17,,,,3766444544.0,0.9195998311042786
5,17,,,638.10302734375,,
6,20,,,,3766432512.0,0.9195998311042786
6,20,,,634.7012329101562,,
7,23,,,,3766420992.0,0.9195998311042786
7,23,,,631.2208862304688,,
8,26,,,,3766414848.0,0.9195998311042786
8,26,,,628.3876342773438,,
9,29,,,,3766408704.0,0.9195998311042786
9,29,,,626.7708129882812,,
10,32,,,,3766402560.0,0.9195998311042786
10,32,,,625.1466674804688,,
11,35,,,,3766397440.0,0.9195998311042786
11,35,,,623.4603881835938,,
12,38,,,,3766394368.0,0.9195998311042786
12,38,,,622.1547241210938,,
13,41,,,,3766391552.0,0.9195998311042786
13,41,,,621.3760375976562,,
14,44,,,,3766389504.0,0.9195998311042786
14,44,,,620.5809326171875,,
15,47,,,,3766386176.0,0.9195998311042786
15,47,,,619.8119506835938,,
16,50,,,,3766385152.0,0.9195998311042786
16,50,,,619.168701171875,,
17,53,,,,3766383360.0,0.9195998311042786
17,53,,,618.773193359375,,
18,56,,,,3766381824.0,0.9195998311042786
18,56,,,618.3806762695312,,
19,59,,,,3766379776.0,0.9195998311042786
19,59,,,617.9932861328125,,
20,62,,,,3766379776.0,0.9195998311042786
20,62,,,617.6714477539062,,
21,65,,,,3766378496.0,0.8948165774345398
21,65,,,617.478759765625,,
22,68,,,,3766377984.0,0.8948165774345398
22,68,,,617.2919311523438,,
23,71,,,,3766377728.0,0.8948165774345398
23,71,,,617.0955810546875,,
24,74,,,,3766377216.0,0.8948165774345398
24,74,,,616.905029296875,,
25,77,,,,3766375680.0,0.8948165774345398
25,77,,,616.714599609375,,
26,80,,,,3766375168.0,0.8948165774345398
26,80,,,616.5516357421875,,
27,83,,,,3766374912.0,0.8948165774345398
27,83,,,616.4595947265625,,
28,86,,,,3766375168.0,0.8948165774345398
28,86,,,616.3634643554688,,
29,89,,,,3766373888.0,0.8948165774345398
29,89,,,616.2664794921875,,
30,92,,,,3766373888.0,0.8948165774345398
30,92,,,616.1854248046875,,
31,95,,,,3766373888.0,0.8948165774345398
31,95,,,616.1386108398438,,
32,98,,,,3766373632.0,0.8948165774345398
32,98,,,616.0906372070312,,
33,101,,,,3766373632.0,0.8948165774345398
33,101,,,616.042724609375,,
34,104,,,,3766373632.0,0.8948165774345398
34,104,,,616.0029296875,,
35,107,,,,3766373632.0,0.8948165774345398
35,107,,,615.9783935546875,,
36,110,,,,3766373632.0,0.8948165774345398
36,110,,,615.9546508789062,,
