epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,810864768.0,0.32472822070121765
0,2,,,0.8964372277259827,,
1,5,,,,810864512.0,0.11990007013082504
1,5,,,0.3211187422275543,,
2,8,,,,810864896.0,0.2750539183616638
2,8,,,0.31684610247612,,
3,11,,,,810864960.0,0.2070864886045456
3,11,,,0.2987343966960907,,
4,14,,,,810864960.0,0.19364939630031586
4,14,,,0.2333483099937439,,
5,17,,,,810864960.0,0.19364939630031586
5,17,,,0.17090991139411926,,
6,20,,,,810864896.0,0.11549891531467438
6,20,,,0.10955217480659485,,
7,23,,,,810864768.0,0.13851049542427063
7,23,,,0.12209169566631317,,
8,26,,,,810864768.0,0.19681942462921143
8,26,,,0.08930309116840363,,
9,29,,,,810864768.0,0.18166597187519073
9,29,,,0.08564276248216629,,
10,32,,,,810864832.0,0.15630431473255157
10,32,,,0.0864226371049881,,
11,35,,,,810864832.0,0.15865439176559448
11,35,,,0.08058550208806992,,
12,38,,,,810864960.0,0.2012377679347992
12,38,,,0.06715276092290878,,
13,41,,,,810864960.0,0.08830662816762924
13,41,,,0.06754206866025925,,
14,44,,,,810865024.0,0.0928022712469101
14,44,,,0.06427665799856186,,
15,47,,,,810865216.0,0.17871490120887756
15,47,,,0.06342763453722,,
16,50,,,,810865344.0,0.18610620498657227
16,50,,,0.05906960740685463,,
17,53,,,,810865344.0,0.1103058010339737
17,53,,,0.05821869149804115,,
18,56,,,,810865408.0,0.12887713313102722
18,56,,,0.060885652899742126,,
19,59,,,,810865344.0,0.15630431473255157
19,59,,,0.054581061005592346,,
20,62,,,,810865344.0,0.17931589484214783
20,62,,,0.05554131418466568,,
21,65,,,,810865408.0,0.19681942462921143
21,65,,,0.05299222096800804,,
22,68,,,,810865408.0,0.19681942462921143
22,68,,,0.05173224210739136,,
23,71,,,,810865408.0,0.2980305850505829
23,71,,,0.04856862872838974,,
24,74,,,,810865472.0,0.19681942462921143
24,74,,,0.047509681433439255,,
25,77,,,,810865472.0,0.08332078903913498
25,77,,,0.047543108463287354,,
26,80,,,,810865472.0,0.17931589484214783
26,80,,,0.047572847455739975,,
27,83,,,,810865536.0,0.18166597187519073
27,83,,,0.04729287326335907,,
