epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,8876020736.0,0.9270267486572266
0,2,,,48.465126037597656,,
1,5,,,,8875999232.0,0.26200371980667114
1,5,,,34.049686431884766,,
2,8,,,,8875981824.0,0.1474425494670868
2,8,,,31.042686462402344,,
3,11,,,,8875969536.0,0.1427271068096161
3,11,,,29.96402931213379,,
4,14,,,,8875959296.0,0.11895779520273209
4,14,,,29.860475540161133,,
5,17,,,,8875955200.0,0.11895779520273209
5,17,,,30.235301971435547,,
6,20,,,,8875953152.0,0.12173722684383392
6,20,,,29.9376220703125,,
7,23,,,,8875954176.0,0.12173722684383392
7,23,,,29.868921279907227,,
8,26,,,,8875955200.0,0.12173722684383392
8,26,,,29.588850021362305,,
9,29,,,,8875958272.0,0.1427271068096161
9,29,,,29.20604133605957,,
10,32,,,,8875960320.0,0.1427271068096161
10,32,,,29.0610294342041,,
11,35,,,,8875963392.0,0.1427271068096161
11,35,,,28.81902313232422,,
12,38,,,,8875965440.0,0.1427271068096161
12,38,,,28.696752548217773,,
13,41,,,,8875967488.0,0.12173722684383392
13,41,,,28.577198028564453,,
14,44,,,,8875968512.0,0.12173722684383392
14,44,,,28.55103302001953,,
15,47,,,,8875969536.0,0.12173722684383392
15,47,,,28.50748634338379,,
16,50,,,,8875971584.0,0.12173722684383392
16,50,,,28.4946231842041,,
17,53,,,,8875971584.0,0.12173722684383392
17,53,,,28.43172836303711,,
18,56,,,,8875972608.0,0.12173722684383392
18,56,,,28.441530227661133,,
19,59,,,,8875973632.0,0.12173722684383392
19,59,,,28.39939308166504,,
20,62,,,,8875973632.0,0.12173722684383392
20,62,,,28.399797439575195,,
21,65,,,,8875973632.0,0.12173722684383392
21,65,,,28.381330490112305,,
22,68,,,,8875973632.0,0.12173722684383392
22,68,,,28.383441925048828,,
23,71,,,,8875973632.0,0.12173722684383392
23,71,,,28.370990753173828,,
24,74,,,,8875973632.0,0.12173722684383392
24,74,,,28.369537353515625,,
25,77,,,,8875973632.0,0.12173722684383392
25,77,,,28.362119674682617,,
26,80,,,,8875973632.0,0.12173722684383392
26,80,,,28.359773635864258,,
27,83,,,,8875973632.0,0.12173722684383392
27,83,,,28.358888626098633,,
28,86,,,,8875973632.0,0.12173722684383392
28,86,,,28.35832977294922,,
29,89,,,,8875973632.0,0.12173722684383392
29,89,,,28.354841232299805,,
30,92,,,,8875973632.0,0.12173722684383392
30,92,,,28.353254318237305,,
31,95,,,,8875973632.0,0.12173722684383392
31,95,,,28.355058670043945,,
32,98,,,,8875973632.0,0.12173722684383392
32,98,,,28.3529052734375,,
33,101,,,,8875973632.0,0.12173722684383392
33,101,,,28.35160255432129,,
34,104,,,,8875973632.0,0.12173722684383392
34,104,,,28.351531982421875,,
35,107,,,,8875973632.0,0.12173722684383392
35,107,,,28.35189437866211,,
36,110,,,,8875973632.0,0.12173722684383392
36,110,,,28.350778579711914,,
37,113,,,,8875973632.0,0.12173722684383392
37,113,,,28.349748611450195,,
38,116,,,,8875973632.0,0.12173722684383392
38,116,,,28.349647521972656,,
39,119,,,,8875973632.0,0.12173722684383392
39,119,,,28.349870681762695,,
40,122,,,,8875973632.0,0.12173722684383392
40,122,,,28.34941864013672,,
41,125,,,,8875975680.0,0.12173722684383392
41,125,,,28.349191665649414,,
42,128,,,,8875975680.0,0.12173722684383392
42,128,,,28.349254608154297,,
43,131,,,,8875975680.0,0.12173722684383392
43,131,,,28.34914207458496,,
44,134,,,,8875975680.0,0.12173722684383392
44,134,,,28.34897804260254,,
45,137,,,,8875975680.0,0.12173722684383392
45,137,,,28.348936080932617,,
46,140,,,,8875975680.0,0.12173722684383392
46,140,,,28.34879493713379,,
47,143,,,,8875975680.0,0.12173722684383392
47,143,,,28.348838806152344,,
48,146,,,,8875975680.0,0.12173722684383392
48,146,,,28.348844528198242,,
49,149,,,,8875975680.0,0.12173722684383392
49,149,,,28.34871482849121,,
50,152,,,,8875975680.0,0.12173722684383392
50,152,,,28.348678588867188,,
51,155,,,,8875975680.0,0.12173722684383392
51,155,,,28.348676681518555,,
52,158,,,,8875975680.0,0.12173722684383392
52,158,,,28.348649978637695,,
53,161,,,,8875975680.0,0.12173722684383392
53,161,,,28.34861183166504,,
54,164,,,,8875975680.0,0.12173722684383392
54,164,,,28.34859848022461,,
55,167,,,,8875975680.0,0.12173722684383392
55,167,,,28.34860610961914,,
56,170,,,,8875975680.0,0.12173722684383392
56,170,,,28.348594665527344,,
57,173,,,,8875975680.0,0.12173722684383392
57,173,,,28.348567962646484,,
58,176,,,,8875975680.0,0.12173722684383392
58,176,,,28.348562240600586,,
59,179,,,,8875975680.0,0.12173722684383392
59,179,,,28.348567962646484,,
60,182,,,,8875975680.0,0.12173722684383392
60,182,,,28.348554611206055,,
61,185,,,,8875975680.0,0.12173722684383392
61,185,,,28.348541259765625,,
62,188,,,,8875975680.0,0.12173722684383392
62,188,,,28.348541259765625,,
63,191,,,,8875975680.0,0.12173722684383392
63,191,,,28.348541259765625,,
64,194,,,,8875975680.0,0.12173722684383392
64,194,,,28.348535537719727,,
65,197,,,,8875975680.0,0.12173722684383392
65,197,,,28.34852409362793,,
66,200,,,,8875975680.0,0.12173722684383392
66,200,,,28.348529815673828,,
67,203,,,,8875975680.0,0.12173722684383392
67,203,,,28.348529815673828,,
68,206,,,,8875975680.0,0.12173722684383392
68,206,,,28.34852409362793,,
69,209,,,,8875975680.0,0.12173722684383392
69,209,,,28.34851837158203,,
70,212,,,,8875975680.0,0.12173722684383392
70,212,,,28.348522186279297,,
71,215,,,,8875975680.0,0.12173722684383392
71,215,,,28.348522186279297,,
72,218,,,,8875975680.0,0.12173722684383392
72,218,,,28.348522186279297,,
73,221,,,,8875975680.0,0.12173722684383392
73,221,,,28.34851837158203,,
74,224,,,,8875975680.0,0.12173722684383392
74,224,,,28.348522186279297,,
75,227,,,,8875975680.0,0.12173722684383392
75,227,,,28.34851837158203,,
76,230,,,,8875975680.0,0.12173722684383392
76,230,,,28.34851837158203,,
77,233,,,,8875975680.0,0.12173722684383392
77,233,,,28.34851837158203,,
78,236,,,,8875975680.0,0.12173722684383392
78,236,,,28.34851837158203,,
79,239,,,,8875975680.0,0.12173722684383392
79,239,,,28.34851837158203,,
80,242,,,,8875975680.0,0.12173722684383392
80,242,,,28.34851837158203,,
81,245,,,,8875975680.0,0.12173722684383392
81,245,,,28.34851837158203,,
82,248,,,,8875975680.0,0.12173722684383392
82,248,,,28.3485164642334,,
83,251,,,,8875975680.0,0.12173722684383392
83,251,,,28.3485164642334,,
84,254,,,,8875975680.0,0.12173722684383392
84,254,,,28.34851837158203,,
85,257,,,,8875975680.0,0.12173722684383392
85,257,,,28.34851837158203,,
86,260,,,,8875975680.0,0.12173722684383392
86,260,,,28.34851837158203,,
87,263,,,,8875975680.0,0.12173722684383392
87,263,,,28.34851837158203,,
88,266,,,,8875975680.0,0.12173722684383392
88,266,,,28.3485164642334,,
89,269,,,,8875975680.0,0.12173722684383392
89,269,,,28.3485164642334,,
90,272,,,,8875975680.0,0.12173722684383392
90,272,,,28.34851837158203,,
91,275,,,,8875975680.0,0.12173722684383392
91,275,,,28.34851837158203,,
92,278,,,,8875975680.0,0.12173722684383392
92,278,,,28.34851837158203,,
93,281,,,,8875975680.0,0.12173722684383392
93,281,,,28.34851837158203,,
94,284,,,,8875975680.0,0.12173722684383392
94,284,,,28.3485164642334,,
95,287,,,,8875975680.0,0.12173722684383392
95,287,,,28.3485164642334,,
96,290,,,,8875975680.0,0.12173722684383392
96,290,,,28.3485164642334,,
97,293,,,,8875975680.0,0.12173722684383392
97,293,,,28.3485164642334,,
98,296,,,,8875975680.0,0.12173722684383392
98,296,,,28.3485164642334,,
99,299,,,,8875975680.0,0.12173722684383392
99,299,,,28.34851837158203,,
100,302,,,,8875975680.0,0.12173722684383392
