epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,810864064.0,0.23928122222423553
0,2,,,3.189427375793457,,
1,5,,,,810863360.0,0.17490297555923462
1,5,,,1.400770902633667,,
2,8,,,,810863232.0,0.18009845912456512
2,8,,,1.6889593601226807,,
3,11,,,,810863616.0,0.11440213769674301
3,11,,,1.5330277681350708,,
4,14,,,,810863872.0,0.02382979728281498
4,14,,,1.135849952697754,,
5,17,,,,810864704.0,0.12386970221996307
5,17,,,0.9052445888519287,,
6,20,,,,810865408.0,0.15661147236824036
6,20,,,0.8737338781356812,,
7,23,,,,810866368.0,0.7806793451309204
7,23,,,0.48629236221313477,,
8,26,,,,810866624.0,0.3995620608329773
8,26,,,0.6753636002540588,,
9,29,,,,810866304.0,0.08095856010913849
9,29,,,0.5191932916641235,,
10,32,,,,810866048.0,0.27267512679100037
10,32,,,0.37879639863967896,,
11,35,,,,810865792.0,0.24812722206115723
11,35,,,0.3033214509487152,,
12,38,,,,810865856.0,0.15537574887275696
12,38,,,0.33909398317337036,,
13,41,,,,810866112.0,0.13402226567268372
13,41,,,0.24560657143592834,,
14,44,,,,810866560.0,0.22845163941383362
14,44,,,0.19993391633033752,,
15,47,,,,810866752.0,0.15987993776798248
15,47,,,0.1386692374944687,,
16,50,,,,810866752.0,0.37849658727645874
16,50,,,0.1347702294588089,,
17,53,,,,810866752.0,0.2573321759700775
17,53,,,0.09264188259840012,,
18,56,,,,810866816.0,0.125411719083786
18,56,,,0.0821022167801857,,
19,59,,,,810866688.0,0.21602697670459747
19,59,,,0.06412956118583679,,
20,62,,,,810866688.0,0.18882201611995697
20,62,,,0.06342672556638718,,
21,65,,,,810866688.0,0.15401163697242737
21,65,,,0.06131259724497795,,
22,68,,,,810866752.0,0.06175174191594124
22,68,,,0.04970962181687355,,
23,71,,,,810866752.0,0.07569480687379837
23,71,,,0.04034946486353874,,
24,74,,,,810866816.0,0.1490233838558197
24,74,,,0.03733283281326294,,
25,77,,,,810866880.0,0.45725196599960327
25,77,,,0.026849545538425446,,
26,80,,,,810866880.0,0.24716195464134216
26,80,,,0.021325375884771347,,
27,83,,,,810866816.0,0.21964600682258606
27,83,,,0.018421437591314316,,
28,86,,,,810866752.0,0.07929609715938568
28,86,,,0.020885417237877846,,
29,89,,,,810866816.0,0.002413052599877119
29,89,,,0.016465269029140472,,
30,92,,,,810866880.0,0.11726684868335724
30,92,,,0.011903110891580582,,
31,95,,,,810866880.0,0.20722799003124237
31,95,,,0.012205840088427067,,
32,98,,,,810866880.0,0.16370025277137756
32,98,,,0.010644545778632164,,
33,101,,,,810866816.0,0.2356291562318802
33,101,,,0.00795507151633501,,
34,104,,,,810866880.0,0.24961411952972412
34,104,,,0.007044479716569185,,
35,107,,,,810866880.0,0.16819103062152863
35,107,,,0.005975641310214996,,
36,110,,,,810866880.0,0.24142083525657654
36,110,,,0.005857617128640413,,
37,113,,,,810866880.0,0.1241285428404808
37,113,,,0.005468302872031927,,
38,116,,,,810866880.0,0.0630243793129921
38,116,,,0.00525673758238554,,
39,119,,,,810866880.0,0.04872463271021843
39,119,,,0.005099963396787643,,
40,122,,,,810866880.0,0.09425526112318039
40,122,,,0.004928105510771275,,
41,125,,,,810866880.0,0.1038297638297081
41,125,,,0.004923691041767597,,
42,128,,,,810866880.0,0.12632672488689423
42,128,,,0.004903983790427446,,
43,131,,,,810866880.0,0.03293641284108162
43,131,,,0.004821435082703829,,
44,134,,,,810866880.0,0.03058633767068386
44,134,,,0.004723353777080774,,
45,137,,,,810866880.0,0.03058633767068386
45,137,,,0.004779810551553965,,
46,140,,,,810866880.0,0.03058633767068386
46,140,,,0.004786602687090635,,
47,143,,,,810866880.0,0.03293641284108162
47,143,,,0.004743857309222221,,
48,146,,,,810866880.0,0.03293641284108162
48,146,,,0.004695221781730652,,
49,149,,,,810866880.0,0.04032772406935692
49,149,,,0.004702279809862375,,
50,152,,,,810866880.0,0.04032772406935692
50,152,,,0.004697008058428764,,
51,155,,,,810866880.0,0.04032772406935692
51,155,,,0.004694155417382717,,
52,158,,,,810866880.0,0.04032772406935692
52,158,,,0.00468982569873333,,
53,161,,,,810866880.0,0.04032772406935692
53,161,,,0.0046821716241538525,,
54,164,,,,810866880.0,0.04032772406935692
54,164,,,0.004676087759435177,,
55,167,,,,810866880.0,0.03293641284108162
55,167,,,0.004674628842622042,,
56,170,,,,810866880.0,0.03293641284108162
56,170,,,0.004673473071306944,,
57,173,,,,810866880.0,0.03293641284108162
57,173,,,0.0046752155758440495,,
58,176,,,,810866880.0,0.03293641284108162
58,176,,,0.0046724178828299046,,
59,179,,,,810866880.0,0.03293641284108162
59,179,,,0.004673396237194538,,
60,182,,,,810866880.0,0.03293641284108162
60,182,,,0.004672253970056772,,
61,185,,,,810866880.0,0.03293641284108162
61,185,,,0.0046714898198843,,
62,188,,,,810866880.0,0.03293641284108162
62,188,,,0.004671047907322645,,
63,191,,,,810866880.0,0.03293641284108162
63,191,,,0.004671181086450815,,
64,194,,,,810866880.0,0.03293641284108162
64,194,,,0.004671081900596619,,
65,197,,,,810866880.0,0.03293641284108162
65,197,,,0.004671025089919567,,
66,200,,,,810866880.0,0.03293641284108162
66,200,,,0.004670445341616869,,
67,203,,,,810866880.0,0.03293641284108162
67,203,,,0.004670064430683851,,
68,206,,,,810866880.0,0.03293641284108162
