epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,21357357056.0,0.09885312616825104
0,2,,,92.38764190673828,,
1,5,,,,21357355008.0,0.09182027727365494
1,5,,,25.34800148010254,,
2,8,,,,21357350912.0,0.07341302186250687
2,8,,,43.99700927734375,,
3,11,,,,21357348864.0,0.07341302186250687
3,11,,,30.472475051879883,,
4,14,,,,21357342720.0,0.1526389718055725
4,14,,,21.810596466064453,,
5,17,,,,21357340672.0,0.1526389718055725
5,17,,,32.52777862548828,,
6,20,,,,21357334528.0,0.08605898916721344
6,20,,,24.84571647644043,,
7,23,,,,21357336576.0,0.056154899299144745
7,23,,,23.372661590576172,,
8,26,,,,21357338624.0,0.07061909139156342
8,26,,,19.953529357910156,,
9,29,,,,21357338624.0,0.14724943041801453
9,29,,,16.74294662475586,,
10,32,,,,21357338624.0,0.14724943041801453
10,32,,,17.3665828704834,,
11,35,,,,21357334528.0,0.07061909139156342
11,35,,,15.612382888793945,,
12,38,,,,21357334528.0,0.07061909139156342
12,38,,,13.090733528137207,,
13,41,,,,21357334528.0,0.056154899299144745
13,41,,,12.615009307861328,,
14,44,,,,21357334528.0,0.06154443696141243
14,44,,,11.930756568908691,,
15,47,,,,21357334528.0,0.0760086253285408
15,47,,,10.77592658996582,,
16,50,,,,21357334528.0,0.0760086253285408
16,50,,,10.062788009643555,,
17,53,,,,21357334528.0,0.06154443696141243
17,53,,,9.507396697998047,,
18,56,,,,21357334528.0,0.0760086253285408
18,56,,,9.088358879089355,,
19,59,,,,21357334528.0,0.1526389718055725
19,59,,,8.761038780212402,,
20,62,,,,21357334528.0,0.0760086253285408
20,62,,,8.285781860351562,,
21,65,,,,21357334528.0,0.07061909139156342
21,65,,,7.911799907684326,,
22,68,,,,21357334528.0,0.056154899299144745
22,68,,,7.761622905731201,,
23,71,,,,21357332480.0,0.07061909139156342
23,71,,,7.673450469970703,,
24,74,,,,21357332480.0,0.07061909139156342
24,74,,,7.264841079711914,,
25,77,,,,21357332480.0,0.07061909139156342
25,77,,,7.179556846618652,,
26,80,,,,21357332480.0,0.06154443696141243
26,80,,,7.061240196228027,,
27,83,,,,21357332480.0,0.0760086253285408
27,83,,,6.944126605987549,,
28,86,,,,21357332480.0,0.0837269127368927
28,86,,,6.895808219909668,,
29,89,,,,21357332480.0,0.0837269127368927
29,89,,,6.878188610076904,,
30,92,,,,21357332480.0,0.160357266664505
30,92,,,6.862566947937012,,
31,95,,,,21357332480.0,0.06926272809505463
31,95,,,6.823974132537842,,
32,98,,,,21357332480.0,0.14589306712150574
32,98,,,6.788595199584961,,
33,101,,,,21357332480.0,0.160357266664505
33,101,,,6.776249885559082,,
34,104,,,,21357332480.0,0.0837269127368927
34,104,,,6.751161575317383,,
35,107,,,,21357332480.0,0.0760086253285408
35,107,,,6.738190174102783,,
36,110,,,,21357332480.0,0.0760086253285408
36,110,,,6.732111930847168,,
37,113,,,,21357332480.0,0.0760086253285408
37,113,,,6.725027084350586,,
38,116,,,,21357332480.0,0.0760086253285408
38,116,,,6.711949348449707,,
