epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,18591420416.0,1.0902690887451172
0,2,,,1.4851306676864624,,
1,5,,,,18591418368.0,0.5523184537887573
1,5,,,0.5141578912734985,,
2,8,,,,18591414272.0,0.14795933663845062
2,8,,,0.6380223035812378,,
3,11,,,,18591408128.0,0.07124091684818268
3,11,,,0.3976658284664154,,
4,14,,,,18591406080.0,0.09197886288166046
4,14,,,0.4610220193862915,,
5,17,,,,18591410176.0,0.9290645718574524
5,17,,,0.4002233147621155,,
6,20,,,,18591422464.0,0.17022031545639038
6,20,,,0.31510093808174133,,
7,23,,,,18591430656.0,0.6833519339561462
7,23,,,0.2831965684890747,,
8,26,,,,18591426560.0,0.29586249589920044
8,26,,,0.3178991973400116,,
9,29,,,,18591422464.0,1.1092065572738647
9,29,,,0.18894271552562714,,
10,32,,,,18591422464.0,0.18880519270896912
10,32,,,0.1792117804288864,,
11,35,,,,18591426560.0,0.15328116714954376
11,35,,,0.14942426979541779,,
12,38,,,,18591426560.0,0.2259688824415207
12,38,,,0.1068916991353035,,
13,41,,,,18591424512.0,0.27302366495132446
13,41,,,0.09761394560337067,,
14,44,,,,18591426560.0,1.125744104385376
14,44,,,0.07445744425058365,,
15,47,,,,18591426560.0,0.07597172260284424
15,47,,,0.06021794676780701,,
16,50,,,,18591428608.0,1.1258875131607056
16,50,,,0.050214461982250214,,
17,53,,,,18591426560.0,1.0802963972091675
17,53,,,0.03777115046977997,,
18,56,,,,18591428608.0,0.4001699388027191
18,56,,,0.041331760585308075,,
19,59,,,,18591428608.0,1.0249059200286865
19,59,,,0.028799081221222878,,
20,62,,,,18591428608.0,0.09670966863632202
20,62,,,0.029341846704483032,,
21,65,,,,18591428608.0,0.1788351833820343
21,65,,,0.021344013512134552,,
22,68,,,,18591428608.0,0.07751666009426117
22,68,,,0.019760508090257645,,
23,71,,,,18591428608.0,0.19711726903915405
23,71,,,0.01656549982726574,,
24,74,,,,18591428608.0,0.13537439703941345
24,74,,,0.012788952328264713,,
25,77,,,,18591428608.0,0.20309169590473175
25,77,,,0.008216144517064095,,
26,80,,,,18591428608.0,1.1793186664581299
26,80,,,0.009637775830924511,,
27,83,,,,18591428608.0,0.23776593804359436
27,83,,,0.007224439177662134,,
28,86,,,,18591428608.0,0.15809723734855652
28,86,,,0.007647564169019461,,
