epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1236810624.0,0.46313199400901794
0,2,,,53.3022346496582,,
1,5,,,,1236800640.0,0.2496190071105957
1,5,,,52.28093719482422,,
2,8,,,,1236792192.0,0.2309342920780182
2,8,,,51.67011642456055,,
3,11,,,,1236785152.0,0.18108686804771423
3,11,,,51.230220794677734,,
4,14,,,,1236778624.0,0.12803888320922852
4,14,,,50.963584899902344,,
5,17,,,,1236772608.0,0.11613635718822479
5,17,,,50.769710540771484,,
6,20,,,,1236766976.0,0.6395166516304016
6,20,,,50.62507629394531,,
7,23,,,,1236762368.0,0.6010053157806396
7,23,,,50.545833587646484,,
8,26,,,,1236758144.0,0.6010053157806396
8,26,,,50.496028900146484,,
9,29,,,,1236755328.0,0.6010053157806396
9,29,,,50.446929931640625,,
10,32,,,,1236754432.0,0.6010053157806396
10,32,,,50.4155158996582,,
11,35,,,,1236753536.0,0.027777601033449173
11,35,,,50.401344299316406,,
12,38,,,,1236752896.0,0.027777601033449173
12,38,,,50.40007019042969,,
13,41,,,,1236752512.0,0.027777601033449173
13,41,,,50.39177703857422,,
14,44,,,,1236752512.0,0.027777601033449173
14,44,,,50.383853912353516,,
15,47,,,,1236752384.0,0.027777601033449173
15,47,,,50.37518310546875,,
16,50,,,,1236752512.0,0.027777601033449173
16,50,,,50.373199462890625,,
17,53,,,,1236752640.0,0.027777601033449173
17,53,,,50.370269775390625,,
18,56,,,,1236752640.0,0.027777601033449173
18,56,,,50.37126922607422,,
19,59,,,,1236752640.0,0.027777601033449173
19,59,,,50.369380950927734,,
20,62,,,,1236752640.0,0.027777601033449173
20,62,,,50.36553955078125,,
21,65,,,,1236752768.0,0.027777601033449173
21,65,,,50.3652458190918,,
22,68,,,,1236752768.0,0.027777601033449173
22,68,,,50.36492919921875,,
23,71,,,,1236752896.0,0.027777601033449173
23,71,,,50.366966247558594,,
24,74,,,,1236753024.0,0.027777601033449173
24,74,,,50.36322784423828,,
25,77,,,,1236753024.0,0.027777601033449173
25,77,,,50.36345672607422,,
26,80,,,,1236753024.0,0.027777601033449173
26,80,,,50.363319396972656,,
27,83,,,,1236752896.0,0.027777601033449173
27,83,,,50.362586975097656,,
28,86,,,,1236752896.0,0.027777601033449173
28,86,,,50.36281967163086,,
29,89,,,,1236752896.0,0.027777601033449173
29,89,,,50.36270523071289,,
30,92,,,,1236752896.0,0.027777601033449173
30,92,,,50.36241912841797,,
31,95,,,,1236752896.0,0.027777601033449173
31,95,,,50.36258316040039,,
32,98,,,,1236752896.0,0.027777601033449173
32,98,,,50.362056732177734,,
33,101,,,,1236752896.0,0.027777601033449173
33,101,,,50.362064361572266,,
34,104,,,,1236752896.0,0.027777601033449173
34,104,,,50.36199951171875,,
35,107,,,,1236752896.0,0.027777601033449173
35,107,,,50.361915588378906,,
36,110,,,,1236752896.0,0.027777601033449173
36,110,,,50.36185073852539,,
37,113,,,,1236752896.0,0.027777601033449173
37,113,,,50.361812591552734,,
38,116,,,,1236753024.0,0.027777601033449173
38,116,,,50.361854553222656,,
39,119,,,,1236753024.0,0.027777601033449173
39,119,,,50.361778259277344,,
40,122,,,,1236753024.0,0.027777601033449173
40,122,,,50.36176300048828,,
41,125,,,,1236753024.0,0.027777601033449173
41,125,,,50.361751556396484,,
42,128,,,,1236753024.0,0.027777601033449173
42,128,,,50.361751556396484,,
43,131,,,,1236753024.0,0.027777601033449173
43,131,,,50.36172866821289,,
44,134,,,,1236753024.0,0.027777601033449173
44,134,,,50.36170959472656,,
45,137,,,,1236753024.0,0.027777601033449173
45,137,,,50.36168670654297,,
46,140,,,,1236753024.0,0.027777601033449173
46,140,,,50.36168670654297,,
47,143,,,,1236753024.0,0.027777601033449173
47,143,,,50.361690521240234,,
48,146,,,,1236753024.0,0.027777601033449173
48,146,,,50.36167907714844,,
49,149,,,,1236753024.0,0.027777601033449173
49,149,,,50.36167526245117,,
50,152,,,,1236753024.0,0.027777601033449173
50,152,,,50.361663818359375,,
51,155,,,,1236753024.0,0.027777601033449173
51,155,,,50.361671447753906,,
52,158,,,,1236753024.0,0.027777601033449173
52,158,,,50.36166000366211,,
53,161,,,,1236753024.0,0.027777601033449173
53,161,,,50.36165237426758,,
54,164,,,,1236753024.0,0.027777601033449173
54,164,,,50.36165237426758,,
55,167,,,,1236753024.0,0.027777601033449173
55,167,,,50.36165237426758,,
56,170,,,,1236753024.0,0.027777601033449173
56,170,,,50.36165237426758,,
57,173,,,,1236753024.0,0.027777601033449173
57,173,,,50.36165237426758,,
58,176,,,,1236753024.0,0.027777601033449173
58,176,,,50.36165237426758,,
59,179,,,,1236753024.0,0.027777601033449173
59,179,,,50.36164855957031,,
60,182,,,,1236753024.0,0.027777601033449173
60,182,,,50.36164093017578,,
61,185,,,,1236753024.0,0.027777601033449173
61,185,,,50.36164855957031,,
62,188,,,,1236753024.0,0.027777601033449173
62,188,,,50.36164855957031,,
63,191,,,,1236753024.0,0.027777601033449173
63,191,,,50.36164855957031,,
