epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,608122304.0,0.36356306076049805
0,2,,,178.8341522216797,,
1,5,,,,608120704.0,0.14717921614646912
1,5,,,177.15908813476562,,
2,8,,,,608119360.0,0.0811401978135109
2,8,,,175.43984985351562,,
3,11,,,,608117888.0,0.06613428890705109
3,11,,,173.80703735351562,,
4,14,,,,608116480.0,0.07562331855297089
4,14,,,172.216064453125,,
5,17,,,,608114880.0,0.054239846765995026
5,17,,,170.64340209960938,,
6,20,,,,608113408.0,0.06924574077129364
6,20,,,169.0268096923828,,
7,23,,,,608111680.0,0.054239846765995026
7,23,,,167.5045623779297,,
8,26,,,,608110016.0,0.054239846765995026
8,26,,,166.05068969726562,,
9,29,,,,608108544.0,0.054239846765995026
9,29,,,164.5609588623047,,
10,32,,,,608107840.0,0.054239846765995026
10,32,,,163.36341857910156,,
11,35,,,,608107136.0,0.054239846765995026
11,35,,,162.63661193847656,,
12,38,,,,608106368.0,0.054239846765995026
12,38,,,161.94976806640625,,
13,41,,,,608105600.0,0.054239846765995026
13,41,,,161.25816345214844,,
14,44,,,,608105280.0,0.054239846765995026
14,44,,,160.6595916748047,,
15,47,,,,608105024.0,0.054239846765995026
15,47,,,160.31744384765625,,
16,50,,,,608104704.0,0.054239846765995026
16,50,,,159.98941040039062,,
17,53,,,,608104384.0,0.054239846765995026
17,53,,,159.64015197753906,,
18,56,,,,608104192.0,0.054239846765995026
18,56,,,159.37149047851562,,
19,59,,,,608104064.0,0.054239846765995026
19,59,,,159.20172119140625,,
20,62,,,,608103872.0,0.054239846765995026
20,62,,,159.03025817871094,,
21,65,,,,608103616.0,0.054239846765995026
21,65,,,158.8714599609375,,
22,68,,,,608103552.0,0.054239846765995026
22,68,,,158.7267608642578,,
23,71,,,,608103488.0,0.054239846765995026
23,71,,,158.6448974609375,,
24,74,,,,608103488.0,0.054239846765995026
24,74,,,158.56307983398438,,
25,77,,,,608103360.0,0.054239846765995026
25,77,,,158.47760009765625,,
26,80,,,,608103360.0,0.054239846765995026
26,80,,,158.41058349609375,,
27,83,,,,608103296.0,0.054239846765995026
27,83,,,158.3675537109375,,
28,86,,,,608103232.0,0.054239846765995026
28,86,,,158.32608032226562,,
29,89,,,,608103232.0,0.054239846765995026
29,89,,,158.28472900390625,,
30,92,,,,608103168.0,0.054239846765995026
30,92,,,158.25103759765625,,
31,95,,,,608103168.0,0.054239846765995026
31,95,,,158.2300567626953,,
32,98,,,,608103104.0,0.054239846765995026
32,98,,,158.20919799804688,,
33,101,,,,608103104.0,0.054239846765995026
33,101,,,158.18829345703125,,
34,104,,,,608103104.0,0.054239846765995026
34,104,,,158.17050170898438,,
35,107,,,,608103104.0,0.054239846765995026
35,107,,,158.16015625,,
36,110,,,,608103104.0,0.054239846765995026
36,110,,,158.14927673339844,,
37,113,,,,608103104.0,0.054239846765995026
37,113,,,158.1392364501953,,
38,116,,,,608103104.0,0.054239846765995026
38,116,,,158.13047790527344,,
39,119,,,,608103104.0,0.054239846765995026
39,119,,,158.1252899169922,,
40,122,,,,608103104.0,0.054239846765995026
40,122,,,158.119873046875,,
41,125,,,,608103104.0,0.054239846765995026
41,125,,,158.11477661132812,,
42,128,,,,608103104.0,0.054239846765995026
42,128,,,158.11041259765625,,
43,131,,,,608103104.0,0.054239846765995026
43,131,,,158.10763549804688,,
44,134,,,,608103104.0,0.054239846765995026
44,134,,,158.10516357421875,,
45,137,,,,608103040.0,0.054239846765995026
45,137,,,158.1026153564453,,
46,140,,,,608103040.0,0.054239846765995026
46,140,,,158.10025024414062,,
47,143,,,,608103040.0,0.054239846765995026
47,143,,,158.09898376464844,,
48,146,,,,608103040.0,0.054239846765995026
48,146,,,158.09768676757812,,
49,149,,,,608103040.0,0.054239846765995026
49,149,,,158.09640502929688,,
