epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,13428246528.0,0.1417403370141983
0,2,,,2.92974591255188,,
1,5,,,,13428240384.0,0.14344367384910583
1,5,,,0.9266659021377563,,
2,8,,,,13428221952.0,0.1430063545703888
2,8,,,1.346107006072998,,
3,11,,,,13428214784.0,0.09422533214092255
3,11,,,1.0076574087142944,,
4,14,,,,13428217856.0,0.021327607333660126
4,14,,,0.8960810899734497,,
5,17,,,,13428224000.0,0.10907665640115738
5,17,,,0.8773902654647827,,
6,20,,,,13428227072.0,0.08938758820295334
6,20,,,0.7522208094596863,,
7,23,,,,13428227072.0,0.0703127458691597
7,23,,,0.6813315749168396,,
8,26,,,,13428228096.0,0.09520699083805084
8,26,,,0.6230303645133972,,
9,29,,,,13428230144.0,0.04094679653644562
9,29,,,0.48645809292793274,,
10,32,,,,13428233216.0,0.08418241143226624
10,32,,,0.466593474149704,,
11,35,,,,13428237312.0,0.06191772222518921
11,35,,,0.4239995777606964,,
12,38,,,,13428242432.0,0.04094679653644562
12,38,,,0.3752700388431549,,
13,41,,,,13428244480.0,0.0703127458691597
13,41,,,0.3464300334453583,,
14,44,,,,13428245504.0,0.12824460864067078
14,44,,,0.2846331000328064,,
15,47,,,,13428247552.0,0.059511322528123856
15,47,,,0.29160276055336,,
16,50,,,,13428247552.0,0.04094679653644562
16,50,,,0.26884809136390686,,
17,53,,,,13428247552.0,0.12824460864067078
17,53,,,0.234446719288826,,
18,56,,,,13428247552.0,0.07211571931838989
18,56,,,0.22731900215148926,,
19,59,,,,13428249600.0,0.0511447973549366
19,59,,,0.22004356980323792,,
20,62,,,,13428250624.0,0.12824460864067078
20,62,,,0.21122042834758759,,
21,65,,,,13428251648.0,0.08418241143226624
21,65,,,0.19915707409381866,,
22,68,,,,13428251648.0,0.09520699083805084
22,68,,,0.1926547735929489,,
23,71,,,,13428251648.0,0.08048224449157715
23,71,,,0.18921546638011932,,
24,74,,,,13428255744.0,0.10916976630687714
24,74,,,0.18642787635326385,,
25,77,,,,13428254720.0,0.0703127458691597
25,77,,,0.18287649750709534,,
26,80,,,,13428255744.0,0.12447983026504517
26,80,,,0.17816808819770813,,
27,83,,,,13428255744.0,0.06507907807826996
27,83,,,0.17708858847618103,,
28,86,,,,13428255744.0,0.060114748775959015
28,86,,,0.17490682005882263,,
29,89,,,,13428255744.0,0.0703127458691597
29,89,,,0.17521904408931732,,
30,92,,,,13428255744.0,0.10916976630687714
30,92,,,0.17224229872226715,,
31,95,,,,13428255744.0,0.10907665640115738
31,95,,,0.17073595523834229,,
32,98,,,,13428255744.0,0.04094679653644562
32,98,,,0.17007294297218323,,
33,101,,,,13428255744.0,0.0703127458691597
33,101,,,0.16842962801456451,,
34,104,,,,13428255744.0,0.0703127458691597
34,104,,,0.16772118210792542,,
35,107,,,,13428255744.0,0.10907665640115738
35,107,,,0.1669875830411911,,
36,110,,,,13428255744.0,0.0511447973549366
36,110,,,0.16651569306850433,,
37,113,,,,13428255744.0,0.0703127458691597
37,113,,,0.1660342812538147,,
38,116,,,,13428255744.0,0.0703127458691597
38,116,,,0.16573211550712585,,
39,119,,,,13428255744.0,0.11097273975610733
39,119,,,0.1653272807598114,,
40,122,,,,13428255744.0,0.09000181406736374
40,122,,,0.16519062221050262,,
41,125,,,,13428255744.0,0.06191772222518921
41,125,,,0.1649022400379181,,
42,128,,,,13428255744.0,0.0703127458691597
42,128,,,0.16478905081748962,,
43,131,,,,13428255744.0,0.0703127458691597
43,131,,,0.1646680235862732,,
44,134,,,,13428255744.0,0.06191772222518921
44,134,,,0.16456617414951324,,
45,137,,,,13428255744.0,0.06191772222518921
45,137,,,0.16442036628723145,,
46,140,,,,13428255744.0,0.06191772222518921
46,140,,,0.16439396142959595,,
47,143,,,,13428255744.0,0.060114748775959015
47,143,,,0.16430243849754333,,
48,146,,,,13428255744.0,0.060114748775959015
48,146,,,0.16424958407878876,,
49,149,,,,13428255744.0,0.060114748775959015
49,149,,,0.16419050097465515,,
50,152,,,,13428255744.0,0.0703127458691597
50,152,,,0.16414998471736908,,
51,155,,,,13428255744.0,0.0703127458691597
51,155,,,0.1641204059123993,,
52,158,,,,13428255744.0,0.0703127458691597
52,158,,,0.16408348083496094,,
53,161,,,,13428255744.0,0.0703127458691597
53,161,,,0.16405759751796722,,
54,164,,,,13428255744.0,0.0703127458691597
54,164,,,0.16404344141483307,,
55,167,,,,13428255744.0,0.0703127458691597
55,167,,,0.1640266478061676,,
56,170,,,,13428255744.0,0.0703127458691597
56,170,,,0.1640109121799469,,
57,173,,,,13428255744.0,0.0703127458691597
57,173,,,0.16399508714675903,,
58,176,,,,13428255744.0,0.0703127458691597
58,176,,,0.16398678719997406,,
59,179,,,,13428255744.0,0.0703127458691597
59,179,,,0.1639801412820816,,
60,182,,,,13428255744.0,0.0703127458691597
60,182,,,0.16397126019001007,,
61,185,,,,13428255744.0,0.0703127458691597
61,185,,,0.16396507620811462,,
62,188,,,,13428255744.0,0.060114748775959015
62,188,,,0.16396109759807587,,
63,191,,,,13428255744.0,0.060114748775959015
63,191,,,0.16395705938339233,,
64,194,,,,13428255744.0,0.060114748775959015
64,194,,,0.16395321488380432,,
65,197,,,,13428255744.0,0.060114748775959015
65,197,,,0.16394881904125214,,
66,200,,,,13428255744.0,0.060114748775959015
66,200,,,0.16394616663455963,,
67,203,,,,13428255744.0,0.060114748775959015
67,203,,,0.163944810628891,,
68,206,,,,13428255744.0,0.060114748775959015
68,206,,,0.16394254565238953,,
69,209,,,,13428255744.0,0.060114748775959015
69,209,,,0.16394074261188507,,
70,212,,,,13428255744.0,0.060114748775959015
70,212,,,0.1639396846294403,,
71,215,,,,13428255744.0,0.060114748775959015
71,215,,,0.1639387309551239,,
72,218,,,,13428255744.0,0.060114748775959015
72,218,,,0.1639375537633896,,
73,221,,,,13428255744.0,0.060114748775959015
73,221,,,0.16393667459487915,,
74,224,,,,13428255744.0,0.060114748775959015
74,224,,,0.16393612325191498,,
75,227,,,,13428255744.0,0.060114748775959015
75,227,,,0.16393589973449707,,
76,230,,,,13428255744.0,0.060114748775959015
76,230,,,0.163935124874115,,
77,233,,,,13428255744.0,0.060114748775959015
77,233,,,0.16393457353115082,,
78,236,,,,13428255744.0,0.060114748775959015
78,236,,,0.16393430531024933,,
79,239,,,,13428255744.0,0.060114748775959015
79,239,,,0.16393406689167023,,
80,242,,,,13428255744.0,0.060114748775959015
80,242,,,0.16393376886844635,,
81,245,,,,13428255744.0,0.060114748775959015
81,245,,,0.16393359005451202,,
82,248,,,,13428255744.0,0.060114748775959015
82,248,,,0.16393344104290009,,
83,251,,,,13428255744.0,0.060114748775959015
83,251,,,0.16393326222896576,,
84,254,,,,13428255744.0,0.060114748775959015
84,254,,,0.16393311321735382,,
85,257,,,,13428255744.0,0.060114748775959015
85,257,,,0.16393299400806427,,
86,260,,,,13428255744.0,0.060114748775959015
86,260,,,0.16393296420574188,,
87,263,,,,13428255744.0,0.060114748775959015
87,263,,,0.1639328896999359,,
88,266,,,,13428255744.0,0.060114748775959015
88,266,,,0.16393281519412994,,
89,269,,,,13428255744.0,0.060114748775959015
89,269,,,0.16393281519412994,,
90,272,,,,13428255744.0,0.060114748775959015
90,272,,,0.16393263638019562,,
91,275,,,,13428255744.0,0.060114748775959015
91,275,,,0.1639326512813568,,
92,278,,,,13428255744.0,0.060114748775959015
92,278,,,0.16393272578716278,,
93,281,,,,13428255744.0,0.060114748775959015
93,281,,,0.16393256187438965,,
94,284,,,,13428255744.0,0.060114748775959015
94,284,,,0.16393259167671204,,
95,287,,,,13428255744.0,0.060114748775959015
95,287,,,0.16393263638019562,,
96,290,,,,13428255744.0,0.060114748775959015
96,290,,,0.16393260657787323,,
97,293,,,,13428255744.0,0.060114748775959015
97,293,,,0.16393256187438965,,
98,296,,,,13428255744.0,0.060114748775959015
98,296,,,0.16393256187438965,,
99,299,,,,13428255744.0,0.060114748775959015
99,299,,,0.16393256187438965,,
100,302,,,,13428255744.0,0.060114748775959015
100,302,,,0.16393256187438965,,
101,305,,,,13428255744.0,0.060114748775959015
101,305,,,0.16393256187438965,,
102,308,,,,13428255744.0,0.060114748775959015
102,308,,,0.16393254697322845,,
103,311,,,,13428255744.0,0.060114748775959015
103,311,,,0.16393256187438965,,
104,314,,,,13428255744.0,0.060114748775959015
104,314,,,0.16393256187438965,,
105,315,7160830976.0,0.21030549705028534,,,
