epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1478730240.0,0.36192449927330017
0,2,,,53.427879333496094,,
1,5,,,,1478728064.0,0.3833562135696411
1,5,,,52.246185302734375,,
2,8,,,,1478724480.0,0.3833562135696411
2,8,,,51.48399353027344,,
3,11,,,,1478721024.0,0.3833562135696411
3,11,,,50.96754455566406,,
4,14,,,,1478717696.0,0.3833562135696411
4,14,,,50.606510162353516,,
5,17,,,,1478716160.0,0.2804492115974426
5,17,,,50.395301818847656,,
6,20,,,,1478714496.0,0.2585030496120453
6,20,,,50.28704071044922,,
7,23,,,,1478712960.0,0.23931929469108582
7,23,,,50.21218490600586,,
8,26,,,,1478711680.0,0.23931929469108582
8,26,,,50.147953033447266,,
9,29,,,,1478710144.0,0.23931929469108582
9,29,,,50.10258102416992,,
10,32,,,,1478709120.0,0.16288816928863525
10,32,,,50.05866241455078,,
11,35,,,,1478708352.0,0.16288816928863525
11,35,,,50.025352478027344,,
12,38,,,,1478707328.0,0.12361615896224976
12,38,,,50.00525665283203,,
13,41,,,,1478706432.0,0.10523729026317596
13,41,,,49.979915618896484,,
14,44,,,,1478705408.0,0.10523729026317596
14,44,,,49.969139099121094,,
15,47,,,,1478704896.0,0.10523729026317596
15,47,,,49.954933166503906,,
16,50,,,,1478704384.0,0.10523729026317596
16,50,,,49.94612503051758,,
17,53,,,,1478704000.0,0.11962293088436127
17,53,,,49.936283111572266,,
18,56,,,,1478703744.0,0.11962293088436127
18,56,,,49.92639923095703,,
19,59,,,,1478703744.0,0.11962293088436127
19,59,,,49.92263412475586,,
20,62,,,,1478703616.0,0.11962293088436127
20,62,,,49.91973876953125,,
21,65,,,,1478703360.0,0.11962293088436127
21,65,,,49.919795989990234,,
22,68,,,,1478703488.0,0.11962293088436127
22,68,,,49.91642761230469,,
23,71,,,,1478703360.0,0.11962293088436127
23,71,,,49.91534423828125,,
24,74,,,,1478703360.0,0.11962293088436127
24,74,,,49.91496276855469,,
25,77,,,,1478703232.0,0.11962293088436127
25,77,,,49.91482162475586,,
26,80,,,,1478703232.0,0.11962293088436127
26,80,,,49.912445068359375,,
27,83,,,,1478703104.0,0.11962293088436127
27,83,,,49.91139221191406,,
28,86,,,,1478703104.0,0.11962293088436127
28,86,,,49.91145324707031,,
29,89,,,,1478702976.0,0.11962293088436127
29,89,,,49.91086196899414,,
30,92,,,,1478702976.0,0.11962293088436127
30,92,,,49.91032028198242,,
31,95,,,,1478702976.0,0.11962293088436127
31,95,,,49.91035842895508,,
32,98,,,,1478702976.0,0.11962293088436127
32,98,,,49.909908294677734,,
33,101,,,,1478702976.0,0.11962293088436127
33,101,,,49.909908294677734,,
34,104,,,,1478702976.0,0.11962293088436127
34,104,,,49.9094123840332,,
35,107,,,,1478702976.0,0.11962293088436127
35,107,,,49.909278869628906,,
36,110,,,,1478702848.0,0.11962293088436127
36,110,,,49.90925598144531,,
37,113,,,,1478702976.0,0.11962293088436127
37,113,,,49.90922164916992,,
38,116,,,,1478702848.0,0.11962293088436127
38,116,,,49.90904235839844,,
39,119,,,,1478702848.0,0.11962293088436127
39,119,,,49.90896224975586,,
40,122,,,,1478702848.0,0.11962293088436127
40,122,,,49.90889358520508,,
41,125,,,,1478702848.0,0.11962293088436127
41,125,,,49.90889358520508,,
42,128,,,,1478702848.0,0.11962293088436127
42,128,,,49.908790588378906,,
43,131,,,,1478702848.0,0.11962293088436127
43,131,,,49.90875244140625,,
44,134,,,,1478702848.0,0.11962293088436127
44,134,,,49.90876770019531,,
45,137,,,,1478702848.0,0.11962293088436127
45,137,,,49.908756256103516,,
46,140,,,,1478702848.0,0.11962293088436127
46,140,,,49.90870666503906,,
47,143,,,,1478702848.0,0.11962293088436127
47,143,,,49.9087028503418,,
48,146,,,,1478702848.0,0.11962293088436127
48,146,,,49.90871810913086,,
49,149,,,,1478702848.0,0.11962293088436127
49,149,,,49.908668518066406,,
50,152,,,,1478702848.0,0.11962293088436127
50,152,,,49.90864181518555,,
51,155,,,,1478702848.0,0.11962293088436127
51,155,,,49.90864944458008,,
52,158,,,,1478702848.0,0.11962293088436127
52,158,,,49.90864181518555,,
53,161,,,,1478702848.0,0.11962293088436127
53,161,,,49.90863800048828,,
54,164,,,,1478702848.0,0.11962293088436127
54,164,,,49.908626556396484,,
55,167,,,,1478702848.0,0.11962293088436127
55,167,,,49.90862274169922,,
56,170,,,,1478702848.0,0.11962293088436127
56,170,,,49.90862274169922,,
57,173,,,,1478702848.0,0.11962293088436127
57,173,,,49.90861511230469,,
58,176,,,,1478702848.0,0.11962293088436127
58,176,,,49.90861129760742,,
59,179,,,,1478702848.0,0.11962293088436127
59,179,,,49.90861511230469,,
60,182,,,,1478702848.0,0.11962293088436127
60,182,,,49.90861129760742,,
61,185,,,,1478702848.0,0.11962293088436127
61,185,,,49.90860366821289,,
62,188,,,,1478702848.0,0.11962293088436127
62,188,,,49.90860366821289,,
63,191,,,,1478702848.0,0.11962293088436127
63,191,,,49.90860366821289,,
64,194,,,,1478702848.0,0.11962293088436127
64,194,,,49.90860366821289,,
65,197,,,,1478702848.0,0.11962293088436127
65,197,,,49.90860366821289,,
66,200,,,,1478702848.0,0.11962293088436127
66,200,,,49.90860366821289,,
67,203,,,,1478702848.0,0.11962293088436127
67,203,,,49.90860366821289,,
68,206,,,,1478702848.0,0.11962293088436127
68,206,,,49.90860366821289,,
69,209,,,,1478702848.0,0.11962293088436127
69,209,,,49.908599853515625,,
70,212,,,,1478702848.0,0.11962293088436127
70,212,,,49.908599853515625,,
71,215,,,,1478702848.0,0.11962293088436127
71,215,,,49.90860366821289,,
72,218,,,,1478702848.0,0.11962293088436127
72,218,,,49.908599853515625,,
73,221,,,,1478702848.0,0.11962293088436127
73,221,,,49.908599853515625,,
74,224,,,,1478702848.0,0.11962293088436127
74,224,,,49.908599853515625,,
75,227,,,,1478702848.0,0.11962293088436127
75,227,,,49.908599853515625,,
76,230,,,,1478702848.0,0.11962293088436127
76,230,,,49.908599853515625,,
77,233,,,,1478702848.0,0.11962293088436127
77,233,,,49.908599853515625,,
78,236,,,,1478702848.0,0.11962293088436127
78,236,,,49.908599853515625,,
79,239,,,,1478702848.0,0.11962293088436127
79,239,,,49.908599853515625,,
80,242,,,,1478702848.0,0.11962293088436127
80,242,,,49.90860366821289,,
81,245,,,,1478702848.0,0.11962293088436127
81,245,,,49.908599853515625,,
82,248,,,,1478702848.0,0.11962293088436127
82,248,,,49.90860366821289,,
83,251,,,,1478702848.0,0.11962293088436127
83,251,,,49.90860366821289,,
84,254,,,,1478702848.0,0.11962293088436127
84,254,,,49.908592224121094,,
85,257,,,,1478702848.0,0.11962293088436127
85,257,,,49.908599853515625,,
86,260,,,,1478702848.0,0.11962293088436127
86,260,,,49.908599853515625,,
87,263,,,,1478702848.0,0.11962293088436127
87,263,,,49.908599853515625,,
88,266,,,,1478702848.0,0.11962293088436127
88,266,,,49.908599853515625,,
89,269,,,,1478702848.0,0.11962293088436127
89,269,,,49.908599853515625,,
90,272,,,,1478702848.0,0.11962293088436127
90,272,,,49.908599853515625,,
91,275,,,,1478702848.0,0.11962293088436127
91,275,,,49.908599853515625,,
92,278,,,,1478702848.0,0.11962293088436127
92,278,,,49.908599853515625,,
93,281,,,,1478702848.0,0.11962293088436127
93,281,,,49.908599853515625,,
94,284,,,,1478702848.0,0.11962293088436127
94,284,,,49.90860366821289,,
95,287,,,,1478702848.0,0.11962293088436127
95,287,,,49.908599853515625,,
96,290,,,,1478702848.0,0.11962293088436127
96,290,,,49.908599853515625,,
97,293,,,,1478702848.0,0.11962293088436127
97,293,,,49.908599853515625,,
98,296,,,,1478702848.0,0.11962293088436127
98,296,,,49.908599853515625,,
99,299,,,,1478702848.0,0.11962293088436127
99,299,,,49.90860366821289,,
100,302,,,,1478702848.0,0.11962293088436127
100,302,,,49.908599853515625,,
