epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,4426476544.0,0.23030917346477509
0,2,,,0.13917730748653412,,
1,5,,,,4426468864.0,0.2911439538002014
1,5,,,0.08451640605926514,,
2,8,,,,4426459648.0,0.2292361557483673
2,8,,,0.07667867839336395,,
3,11,,,,4426450944.0,0.2203110158443451
3,11,,,0.06853513419628143,,
4,14,,,,4426443776.0,0.1723078191280365
4,14,,,0.06346358358860016,,
5,17,,,,4426438656.0,0.1407189667224884
5,17,,,0.061935052275657654,,
6,20,,,,4426434560.0,0.06961965560913086
6,20,,,0.06026364490389824,,
7,23,,,,4426431488.0,0.18757520616054535
7,23,,,0.05882737785577774,,
8,26,,,,4426429952.0,0.18757520616054535
8,26,,,0.058990105986595154,,
9,29,,,,4426427904.0,0.19857552647590637
9,29,,,0.05797741562128067,,
10,32,,,,4426426368.0,0.06961965560913086
10,32,,,0.0572594590485096,,
11,35,,,,4426425344.0,0.06961965560913086
11,35,,,0.056030914187431335,,
12,38,,,,4426423808.0,0.08326538652181625
12,38,,,0.05614950507879257,,
13,41,,,,4426423296.0,0.08326538652181625
13,41,,,0.05577795207500458,,
14,44,,,,4426422784.0,0.17563769221305847
14,44,,,0.05539865419268608,,
15,47,,,,4426422784.0,0.17563769221305847
15,47,,,0.0552041120827198,,
16,50,,,,4426422784.0,0.17563769221305847
16,50,,,0.05512840300798416,,
17,53,,,,4426422784.0,0.1723078191280365
17,53,,,0.05502210557460785,,
18,56,,,,4426421760.0,0.1723078191280365
18,56,,,0.05505829304456711,,
19,59,,,,4426421760.0,0.1723078191280365
19,59,,,0.05475335568189621,,
20,62,,,,4426422272.0,0.07993552833795547
20,62,,,0.05470580980181694,,
21,65,,,,4426422272.0,0.08326538652181625
21,65,,,0.05472248047590256,,
22,68,,,,4426422272.0,0.17563769221305847
22,68,,,0.05468424782156944,,
23,71,,,,4426422272.0,0.17563769221305847
23,71,,,0.054615311324596405,,
24,74,,,,4426422272.0,0.17563769221305847
24,74,,,0.05460767075419426,,
25,77,,,,4426421760.0,0.08326538652181625
25,77,,,0.054577022790908813,,
26,80,,,,4426421760.0,0.08326538652181625
26,80,,,0.054568979889154434,,
27,83,,,,4426421760.0,0.08326538652181625
27,83,,,0.05453943833708763,,
28,86,,,,4426421760.0,0.08326538652181625
28,86,,,0.0545383021235466,,
29,89,,,,4426421760.0,0.08326538652181625
29,89,,,0.054519038647413254,,
30,92,,,,4426421760.0,0.08326538652181625
30,92,,,0.05452115833759308,,
31,95,,,,4426421760.0,0.08326538652181625
31,95,,,0.05450143292546272,,
