epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,74429726720.0,0.2913748323917389
0,2,,,0.8081389665603638,,
1,5,,,,74429710336.0,0.18811729550361633
1,5,,,0.27453434467315674,,
2,8,,,,74429710336.0,0.08463757485151291
2,8,,,0.2139730006456375,,
3,11,,,,74429702144.0,0.18592770397663116
3,11,,,0.18265388906002045,,
4,14,,,,74429702144.0,0.12995029985904694
4,14,,,0.16202719509601593,,
5,17,,,,74429702144.0,0.17017748951911926
5,17,,,0.13379459083080292,,
6,20,,,,74429685760.0,0.10963360965251923
6,20,,,0.1391662359237671,,
7,23,,,,74429685760.0,0.11151279509067535
7,23,,,0.12925314903259277,,
8,26,,,,74429685760.0,0.14526274800300598
8,26,,,0.12488757073879242,,
9,29,,,,74429702144.0,0.08365596830844879
9,29,,,0.11866451054811478,,
10,32,,,,74429685760.0,0.06968816369771957
10,32,,,0.10412118583917618,,
11,35,,,,74429702144.0,0.10983648151159286
11,35,,,0.10641275346279144,,
12,38,,,,74429702144.0,0.09645767509937286
12,38,,,0.09995284676551819,,
13,41,,,,74429685760.0,0.11226598918437958
13,41,,,0.09398049116134644,,
14,44,,,,74429702144.0,0.11226598918437958
14,44,,,0.09154718369245529,,
15,47,,,,74429702144.0,0.11226598918437958
15,47,,,0.0902366116642952,,
16,50,,,,74429685760.0,0.11226598918437958
16,50,,,0.0894496738910675,,
17,53,,,,74429710336.0,0.09043342620134354
17,53,,,0.08716266602277756,,
18,56,,,,74429702144.0,0.09043342620134354
18,56,,,0.08529689908027649,,
19,59,,,,74429710336.0,0.09043342620134354
19,59,,,0.0847158282995224,,
20,62,,,,74429702144.0,0.09043342620134354
20,62,,,0.08318144828081131,,
21,65,,,,74429702144.0,0.09043342620134354
21,65,,,0.08188716322183609,,
22,68,,,,74429702144.0,0.11226598918437958
22,68,,,0.08178269118070602,,
23,71,,,,74429702144.0,0.11226598918437958
23,71,,,0.08084532618522644,,
24,74,,,,74429702144.0,0.11226598918437958
24,74,,,0.08042384684085846,,
25,77,,,,74429702144.0,0.09043342620134354
25,77,,,0.08034404367208481,,
26,80,,,,74429702144.0,0.09043342620134354
26,80,,,0.08035238832235336,,
27,83,,,,74429702144.0,0.09043342620134354
27,83,,,0.07952356338500977,,
28,86,,,,74429702144.0,0.09043342620134354
28,86,,,0.079364113509655,,
29,89,,,,74429702144.0,0.09043342620134354
29,89,,,0.07930291444063187,,
30,92,,,,74429702144.0,0.09043342620134354
30,92,,,0.07921166718006134,,
31,95,,,,74429702144.0,0.09043342620134354
31,95,,,0.07900174707174301,,
32,98,,,,74429702144.0,0.09043342620134354
32,98,,,0.07893543690443039,,
33,101,,,,74429702144.0,0.09043342620134354
33,101,,,0.07890515774488449,,
34,104,,,,74429702144.0,0.09043342620134354
34,104,,,0.07893542945384979,,
35,107,,,,74429702144.0,0.09043342620134354
35,107,,,0.07874257117509842,,
36,110,,,,74429702144.0,0.09043342620134354
