epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1018413888.0,0.1783180981874466
0,2,,,1.8648722171783447,,
1,5,,,,1018410688.0,0.041665539145469666
1,5,,,1.1861976385116577,,
2,8,,,,1018408768.0,0.041665539145469666
2,8,,,1.0304449796676636,,
3,11,,,,1018407744.0,0.041665539145469666
3,11,,,0.9923326373100281,,
4,14,,,,1018406272.0,0.041665539145469666
4,14,,,0.976711094379425,,
5,17,,,,1018405696.0,0.041665539145469666
5,17,,,0.9584593176841736,,
6,20,,,,1018405696.0,0.041665539145469666
6,20,,,0.9391787052154541,,
7,23,,,,1018405760.0,0.041665539145469666
7,23,,,0.9303181171417236,,
8,26,,,,1018406016.0,0.041665539145469666
8,26,,,0.9172887206077576,,
9,29,,,,1018406272.0,0.041665539145469666
9,29,,,0.9171536564826965,,
10,32,,,,1018406272.0,0.041665539145469666
10,32,,,0.906487762928009,,
11,35,,,,1018406528.0,0.041665539145469666
11,35,,,0.9035331606864929,,
12,38,,,,1018406592.0,0.041665539145469666
12,38,,,0.8995268940925598,,
13,41,,,,1018406720.0,0.041665539145469666
13,41,,,0.9010413289070129,,
14,44,,,,1018406720.0,0.041665539145469666
14,44,,,0.8972890973091125,,
15,47,,,,1018406720.0,0.041665539145469666
15,47,,,0.895133912563324,,
16,50,,,,1018406720.0,0.041665539145469666
16,50,,,0.8946560621261597,,
17,53,,,,1018406720.0,0.041665539145469666
17,53,,,0.893932580947876,,
18,56,,,,1018406720.0,0.041665539145469666
18,56,,,0.8927925229072571,,
19,59,,,,1018406720.0,0.041665539145469666
19,59,,,0.8913165330886841,,
20,62,,,,1018406784.0,0.041665539145469666
20,62,,,0.8919333815574646,,
21,65,,,,1018406784.0,0.041665539145469666
21,65,,,0.8913381099700928,,
22,68,,,,1018406784.0,0.041665539145469666
22,68,,,0.8902088403701782,,
23,71,,,,1018406784.0,0.041665539145469666
23,71,,,0.8901957273483276,,
24,74,,,,1018406784.0,0.041665539145469666
24,74,,,0.8897403478622437,,
25,77,,,,1018406720.0,0.041665539145469666
25,77,,,0.8896346092224121,,
26,80,,,,1018406720.0,0.041665539145469666
26,80,,,0.8891914486885071,,
27,83,,,,1018406784.0,0.041665539145469666
27,83,,,0.8891908526420593,,
28,86,,,,1018406784.0,0.041665539145469666
28,86,,,0.8891528844833374,,
29,89,,,,1018406784.0,0.041665539145469666
29,89,,,0.889056384563446,,
30,92,,,,1018406784.0,0.041665539145469666
30,92,,,0.8887759447097778,,
31,95,,,,1018406784.0,0.041665539145469666
31,95,,,0.8887712955474854,,
32,98,,,,1018406784.0,0.041665539145469666
32,98,,,0.8887461423873901,,
33,101,,,,1018406784.0,0.041665539145469666
33,101,,,0.888671338558197,,
34,104,,,,1018406784.0,0.041665539145469666
34,104,,,0.8886174559593201,,
35,107,,,,1018406784.0,0.041665539145469666
35,107,,,0.888590931892395,,
36,110,,,,1018406784.0,0.041665539145469666
36,110,,,0.8885494470596313,,
37,113,,,,1018406784.0,0.041665539145469666
37,113,,,0.8885658979415894,,
38,116,,,,1018406784.0,0.041665539145469666
38,116,,,0.8884904384613037,,
39,119,,,,1018406784.0,0.041665539145469666
39,119,,,0.8884610533714294,,
40,122,,,,1018406784.0,0.041665539145469666
40,122,,,0.8884611129760742,,
41,125,,,,1018406784.0,0.041665539145469666
